index,time,conflicts
1359,784.08,6933110
1360,859.08,7745155
1361,962.65,7900754
1362,777.33,6954846
1363,968.44,7418136
1364,879.06,8076123
1365,974.31,8263010
1366,854.33,7264617
1367,856.57,6938708
1368,746.42,6008212
1369,883.2,7520415
1370,788.16,6587543
1371,780.15,6368351
1372,757.07,7210237
1373,898.78,7564069
1374,907.78,7994099
1375,869.96,7666857
1376,828.8,6927695
1377,916.39,7405040
1378,838.84,7593077
1379,807.56,7261723
1380,866.98,7700960
1381,872.76,7756454
1382,966.93,8303540
1383,883.49,8006738
1384,813.29,6835674
1385,742.16,6284690
1386,831.06,7186198
1387,880.78,7725215
1388,756.79,6915184
1389,868.06,7819507
1390,936.48,7593497
1391,747.04,6347968
1392,696.11,6101505
1393,946.15,7855220
1394,686.21,6089253
1395,792.3,6457950
1396,763.28,7066232
1397,925.84,7757972
1398,850.5,7565274
1399,833.45,7289152
1400,763.21,6942132
1401,959.16,8269617
1402,801.21,6454769
1403,945.19,7975991
1404,833.8,7639704
1405,938.77,7582490
1406,776.21,6570088
1407,911.84,7850673
1408,849.83,7513046
1409,863.69,7706451
1410,943.03,8509133
1411,890.0,7972762
1412,823.57,7457894
1413,930.96,8115824
1414,746.53,6336948
1415,914.85,8065077
1416,909.13,7831405
1417,939.26,8332064
1418,892.68,7233078
1419,784.21,6787395
1420,847.85,7135700
1421,796.72,7389719
1422,883.66,7747678
1423,914.49,8420716
1424,904.48,8156545
1425,930.7,7949495
1426,858.43,7368427
1427,959.03,8058226
1428,926.91,8112336
1429,948.04,8001967
1430,823.51,7127560
1431,1105.02,9387021
1432,882.99,7781572
1433,920.15,7687255
1434,905.39,8126586
1435,981.3,7896844
1436,855.79,7773796
1437,946.8,8070001
1438,943.1,8457148
1439,888.62,7857149
1440,837.66,7592676
1441,947.27,8081116
1442,927.57,8115164
1443,875.81,7358219
1444,773.82,7054477
1445,790.14,7032430
1446,946.83,8575783
1447,843.81,7461284
1448,810.76,7278404
1449,807.11,6708377
1450,807.86,7207027
1451,820.73,7436376
1452,860.57,7564338
1453,817.99,7276927
1454,869.82,7871568
1455,900.83,7868360
1456,746.85,6312970
1457,931.39,7877342
1458,786.32,7166582
1459,956.83,8478870
1460,850.26,7843800
1461,824.63,7003922
1462,799.22,7048245
1463,872.62,7743063
1464,764.3,6667824
1465,1006.39,8710362
1466,879.05,7703361
1467,1002.32,8642638
1468,821.77,7238675
1469,1025.22,8764159
1470,863.76,7924819
1471,867.66,7804346
1472,904.2,8284524
1473,858.4,7771094
1474,878.5,7922585
1475,878.21,7894321
1476,726.43,6142452
1477,956.78,8248021
1478,941.08,8199731
1479,840.06,7799199
1480,936.99,7534998
1481,944.88,8540303
1482,880.66,7496247
1483,922.09,7939657
1484,892.33,7950578
1485,836.97,7345604
1486,824.6,7235064
1487,907.08,8355722
1488,845.51,7394146
1489,909.65,8003874
1490,802.53,7298022
1491,931.78,7992439
1492,807.83,7475284
1493,928.48,8013994
1494,827.37,7504272
1495,920.77,7560111
1496,803.16,7073163
1497,933.32,7421825
1498,901.1,7968125
1499,1158.92,9908278
1500,885.4,7938103
1501,943.89,8117429
1502,913.19,8150707
1503,823.27,6895861
1504,919.2,8215743
1505,898.76,7807522
1506,928.64,8024314
1507,860.04,7510922
1508,850.18,7566306
1509,1014.59,8687858
1510,948.43,8393475
1511,905.9,7862492
1512,834.17,7684687
1513,882.12,7807815
1514,829.2,7522976
1515,910.39,8083051
1516,776.52,6975943
1517,948.75,8274927
1518,785.31,7122325
1519,771.2,6289095
1520,905.76,8240511
1521,983.61,8656776
1522,769.78,6505236
1523,904.03,7678085
1524,844.64,7648427
1525,972.04,8191601
1526,897.85,8169331
1527,1012.79,8491100
1528,833.11,7659576
1529,851.21,7618563
1530,853.38,7917328
1531,972.98,8676122
1532,916.29,8390101
1533,983.98,8072523
1534,820.69,7430809
1535,897.63,7800297
1536,864.64,7253928
1537,917.99,8167893
1538,863.59,7000163
1539,773.4,6375223
1540,789.98,6665454
1541,788.68,6589884
1542,868.95,7261711
1543,861.08,7664089
1544,857.01,7490353
1545,947.3,8412120
1546,882.33,7705634
1547,789.47,6617021
1548,844.03,7546877
1549,819.57,7204028
1550,927.89,7924682
1551,888.74,7766296
1552,825.82,6910435
1553,929.63,7852334
1554,788.01,7085649
1555,827.22,7117140
1556,810.48,6943141
1557,853.27,7184078
1558,910.9,8123073
1559,850.58,6905910
1560,788.59,6646730
1561,891.7,7621715
1562,836.35,6883266
1563,892.57,7969345
1564,750.33,6621454
1565,936.96,8139118
1566,789.06,6572024
1567,977.04,8071396
1568,924.53,7235326
1569,850.15,6735691
1570,931.96,8069313
1571,840.97,7790028
1572,836.64,7369716
1573,867.47,7525816
1574,896.52,7359698
1575,841.51,7592641
1576,948.18,8357738
1577,899.96,8036114
1578,821.16,7023231
1579,838.07,7540463
1580,900.37,7685095
1581,884.47,7955371
1582,836.02,6965315
1583,834.79,6834617
1584,772.4,6768040
1585,881.64,7345548
1586,840.1,7358517
1587,951.87,8070103
1588,751.29,6630253
1589,964.39,7890660
1590,798.98,6585787
1591,896.51,7729955
1592,723.16,6722990
1593,816.43,6700211
1594,829.46,7360605
1595,931.78,8122919
1596,703.84,6296429
1597,811.51,7042873
1598,804.92,7431580
1599,797.31,6853130
1600,917.87,8095089
1601,883.43,7712309
1602,822.42,6968501
1603,830.56,7563167
1604,846.46,7383722
1605,846.25,7385949
1606,909.16,7516068
1607,862.83,7837734
1608,860.64,7589272
1609,892.55,8021678
1610,872.55,7746857
1611,782.22,6947215
1612,819.26,7366415
1613,815.09,7298583
1614,883.76,7855208
1615,836.52,6770395
1616,813.88,6937749
1617,981.47,8445423
1618,820.27,6908546
1619,909.05,7358626
1620,907.11,7800690
1621,825.52,6757560
1622,782.22,7017709
1623,907.12,7635932
1624,755.2,6484137
1625,996.64,8594702
1626,805.06,7001572
1627,901.15,8027658
1628,791.79,6992574
1629,851.67,7387607
1630,925.47,8001531
1631,898.38,7985854
1632,820.55,7149794
1633,993.41,8331714
1634,827.19,7033721
1635,815.1,6657385
1636,878.07,7607020
1637,840.42,7707520
1638,899.3,7861913
1639,884.61,8198744
1640,754.92,6771384
1641,887.5,7836882
1642,771.14,6866325
1643,810.13,7477269
1644,880.88,7453306
1645,757.21,6438011
1646,942.77,7961779
1647,754.16,6606573
1648,885.78,7953290
1649,998.84,8429431
1650,814.3,6705538
1651,928.92,7811243
1652,795.16,7168105
1653,859.45,7362371
1654,923.55,8134524
1655,703.06,5850303
1656,711.76,6125642
1657,765.47,6864590
1658,886.34,7924865
1659,871.13,7177703
1660,853.18,7639817
1661,889.41,7619006
1662,790.1,6618898
1663,861.76,7816921
1664,910.65,8172362
1665,897.05,7927735
1666,796.61,7077417
1667,897.01,8019738
1668,895.64,7557459
1669,858.94,7963732
1670,918.78,8014189
1671,872.25,7664045
1672,885.51,7895409
1673,922.19,7789035
1674,941.34,7989489
1675,760.26,6453970
1676,920.79,8045902
1677,843.99,7573082
1678,907.15,8012622
1679,711.0,6048629
1680,798.18,6725383
1681,989.86,8045297
1682,789.64,7010374
1683,900.93,7601579
1684,854.36,7463563
1685,974.5,8285242
1686,830.77,7215904
1687,897.36,7640468
1688,838.57,7718252
1689,925.83,7611703
1690,832.48,7398504
1691,870.75,7804723
1692,765.72,6808639
1693,996.73,8807364
1694,806.72,7092653
1695,899.53,7931725
1696,915.81,7987254
1697,951.79,8240395
1698,1059.4,8956984
1699,847.83,7145059
1700,969.55,8221081
1701,937.23,8274345
1702,983.26,8277150
1703,857.4,7641701
1704,891.88,7996121
1705,914.99,7583497
1706,822.53,6793419
1707,904.23,7791851
1708,813.18,6910635
1709,920.24,8104734
1710,913.56,7792472
1711,877.8,7278118
1712,765.83,6987631
1713,862.74,7262685
1714,898.4,7998607
1715,822.56,7385997
1716,805.5,6690860
1717,926.11,8231557
1718,808.44,7223962
1719,925.13,7879045
1720,834.77,6941182
1721,835.44,6929085
1722,808.66,6969233
1723,870.69,7458952
1724,776.93,6963651
1725,845.36,7403855
1726,773.38,6606071
1727,870.92,8077881
1728,981.07,8509617
1729,847.26,7387223
1730,874.64,7656662
1731,857.77,7782789
1732,863.06,7629938
1733,844.59,7616185
1734,918.0,7970464
1735,828.74,7371402
1736,998.19,8679088
1737,974.01,8605008
1738,854.38,6992488
1739,966.58,7944427
1740,815.51,6904845
1741,900.94,7996713
1742,845.02,7344265
1743,842.9,7045215
1744,769.32,6856306
1745,919.74,7403942
1746,796.7,7123842
1747,966.51,8044978
1748,782.92,6636598
1749,860.07,7231926
1750,895.79,8030303
1751,906.32,7514061
1752,872.94,7891126
1753,885.82,7150249
1754,819.99,7102174
1755,784.56,6472594
1756,857.78,7523077
1757,891.9,7065994
1758,857.48,7090575
1759,842.07,7560973
1760,856.72,7411159
1761,874.25,7576073
1762,949.22,8156381
1763,893.01,7872023
1764,1016.71,8722331
1765,878.85,7704559
1766,975.15,8077111
1767,981.02,8343332
1768,856.23,7396127
1769,887.06,7488498
1770,914.7,7567576
1771,894.79,8010897
1772,923.05,8168110
1773,979.86,8310215
1774,828.88,7017415
1775,852.25,7296482
1776,939.45,8153618
1777,739.61,5918597
1778,818.73,6751560
1779,879.92,7000708
1780,720.33,5992904
1781,932.88,8074137
1782,934.68,8222026
1783,855.57,7363815
1784,781.92,6600743
1785,902.37,7797669
1786,827.76,7130581
1787,781.06,6910856
1788,787.48,6999210
1789,858.5,7448032
1790,809.5,6557409
1791,868.14,7205050
1792,816.63,7781695
1793,873.52,7909469
1794,815.92,7573862
1795,952.33,8404478
1796,762.54,6690569
1797,940.6,8222680
1798,824.55,7245611
1799,994.68,8393615
1800,772.2,7009750
1801,923.38,8521685
1802,859.37,7964974
1803,801.96,6913159
1804,798.82,6889756
1805,798.75,7249879
1806,813.92,7574571
1807,717.86,6403859
1808,740.68,6631992
1809,889.23,7043154
1810,813.94,7499917
1811,858.27,6894552
1812,797.91,7140513
1813,819.34,7148722
1814,870.51,7929736
1815,916.04,8047411
1816,739.6,6603742
1817,1049.87,8046574
1818,884.16,7978761
1819,964.6,8377662
1820,724.69,6617415
1821,862.31,7404886
1822,909.15,8100895
1823,877.13,7583334
1824,836.49,7763890
1825,888.43,7966674
1826,893.12,7849966
1827,830.42,7251483
1828,734.02,6423694
1829,821.15,7190624
1830,787.43,6845201
1831,845.03,7464047
1832,812.75,7014043
1833,980.89,8903533
1834,788.62,7036194
1835,827.99,7337530
1836,767.75,7160440
1837,895.85,7785451
1838,699.47,6585878
1839,910.64,8181031
1840,790.79,7314354
1841,885.05,7156180
1842,806.12,7533400
1843,848.87,7094952
1844,782.89,6938391
1845,908.1,7681608
1846,837.27,7619876
1847,1025.64,9113632
1848,764.79,6745991
1849,844.22,6860839
1850,722.45,6203300
1851,807.84,6988476
1852,757.93,6411914
1853,1009.49,9028547
1854,875.02,7939151
1855,885.39,7848587
1856,867.55,7672795
1857,838.3,7524391
1858,766.26,6573753
1859,847.52,7566453
1860,767.87,6549301
1861,853.66,7665255
1862,960.97,8294298
1863,924.01,8293641
1864,719.94,6649873
1865,793.66,7332133
1866,876.53,7866144
1867,845.71,7516598
1868,719.35,6799911
1869,738.9,6909041
1870,777.27,6671075
1871,834.64,7765136
1872,732.5,6314460
1873,898.58,7454701
1874,823.4,7286266
1875,1003.29,8666879
1876,789.47,7286437
1877,886.61,7451935
1878,877.78,8010751
1879,952.21,7814017
1880,725.6,6506077
1881,968.96,7681082
1882,756.52,6197385
1883,902.17,7581227
1884,772.46,7177040
1885,880.79,7712928
1886,656.95,5606357
1887,860.83,7227875
1888,800.3,7421145
1889,898.47,7444557
1890,819.39,7649019
1891,944.2,7484118
1892,775.63,6680451
1893,826.41,6917878
1894,868.75,7853421
1895,873.2,7302169
1896,848.19,7771549
1897,789.88,6769392
1898,754.38,6324837
1899,829.02,7618475
1900,783.64,6832057
1901,907.34,7821026
1902,842.43,7756617
1903,815.07,7393683
1904,756.06,6788999
1905,893.24,7204887
1906,787.77,7420673
1907,952.56,7570801
1908,862.78,7914378
1909,925.05,7603408
1910,751.7,6220265
1911,919.99,7857543
1912,768.45,6649391
1913,871.04,7371354
1914,735.45,6841246
1915,1051.48,8638350
1916,758.19,7114825
1917,1041.0,8838451
1918,747.02,6143649
1919,819.0,6715749
1920,838.67,7176517
1921,1000.99,8685527
1922,849.84,7960939
1923,876.12,7826911
1924,876.35,7860848
1925,1027.07,8850326
1926,887.38,8083294
1927,856.88,7664094
1928,869.24,7553444
1929,874.18,7203496
1930,810.34,6790670
1931,898.2,8309621
1932,810.33,7165681
1933,885.8,7634668
1934,948.36,8455486
1935,879.04,7981621
1936,954.01,8958365
1937,1045.49,8730598
1938,840.18,7495353
1939,994.65,8459383
1940,797.89,7123678
1941,941.07,8133992
1942,709.05,6337349
1943,957.94,8042184
1944,849.75,7852373
1945,1026.89,8679884
1946,913.53,8119875
1947,1011.66,8540025
1948,870.28,7791128
1949,954.08,8446602
1950,916.26,8476229
1951,1057.7,9233229
1952,908.71,8097524
1953,792.21,6740268
1954,896.21,8096000
1955,946.33,8029296
1956,868.53,7644599
1957,922.23,8178131
1958,801.57,6587004
1959,977.21,8711595
1960,881.6,8261961
1961,941.22,7942433
1962,892.25,7490405
1963,916.03,8385554
1964,862.08,7763209
1965,877.2,7305842
1966,963.81,8715907
1967,842.86,7678755
1968,792.77,7542783
1969,879.96,7515376
1970,778.98,6860508
1971,869.81,7118172
1972,877.48,7997383
1973,904.98,7450235
1974,860.0,7543068
1975,916.74,7927038
1976,763.79,6781645
1977,921.9,8003362
1978,877.22,7568878
1979,914.33,7969200
1980,769.05,6954547
1981,972.16,8406918
1982,826.92,7533984
1983,889.5,7891038
1984,887.44,7654266
1985,889.85,7542689
1986,859.25,7835219
1987,846.15,7842515
1988,830.01,7900471
1989,830.19,7104508
1990,884.51,8178901
1991,905.23,8169981
1992,869.2,8003837
1993,795.5,6858645
1994,869.49,7873836
1995,870.58,8028908
1996,878.81,8056001
1997,873.02,7811357
1998,937.81,8530891
1999,859.63,7964304
2000,831.63,7853115
2001,1039.87,8880549
2002,944.17,8152234
2003,952.5,8066890
2004,791.2,7330710
2005,872.46,7348060
2006,910.96,8126856
2007,909.65,7850627
2008,793.13,7443033
2009,921.31,7929095
2010,911.1,8468835
2011,889.59,7805698
2012,782.35,7435230
2013,1059.52,8502576
2014,777.55,7009465
2015,941.24,8506902
2016,826.76,7505353
2017,1074.8,9382196
2018,998.17,8597913
2019,897.34,8039242
2020,825.13,7491574
2021,970.97,8604992
2022,922.92,8294433
2023,812.66,7599883
2024,812.92,7509556
2025,940.68,8413892
2026,815.31,7355162
2027,778.42,7250371
2028,964.39,8713954
2029,846.03,7308463
2030,854.65,7685784
2031,918.78,8347637
2032,739.01,6814737
2033,950.05,7703273
2034,812.01,7536399
2035,940.45,8311842
2036,802.66,7504748
2037,994.35,8555630
2038,897.89,8159189
2039,830.33,7237615
2040,860.22,7355516
2041,968.85,8253508
2042,905.47,8114611
2043,1024.85,8954991
2044,695.08,6446338
2045,890.13,7791949
2046,750.51,6727089
2047,1018.23,8911183
2048,922.52,8348767
2049,916.0,8080613
2050,962.05,8428535
2051,779.62,7045088
2052,830.3,7320031
2053,891.92,8036029
2054,924.79,8086936
2055,854.69,7679844
2056,905.93,7324527
2057,855.41,7330627
2058,902.72,7576874
2059,841.5,7471603
2060,830.14,7133214
2061,865.38,7657779
2062,864.7,7594689
2063,715.21,6487061
2064,762.91,6794474
2065,1031.92,8844995
2066,879.44,7756362
2067,871.44,7248719
2068,846.04,7473045
2069,915.91,8095081
2070,887.71,8023905
2071,869.87,7625540
2072,805.17,7357677
2073,934.72,8072415
2074,840.96,7290308
2075,859.29,7172823
2076,739.88,6690215
2077,873.91,7645361
2078,785.92,6754620
2079,990.42,8464857
2080,887.06,7206857
2081,916.26,8079718
2082,834.07,7258044
2083,861.12,7781089
2084,957.92,8264388
2085,1032.26,8595281
2086,975.57,8321805
2087,940.53,8538655
2088,867.74,7778697
2089,840.63,6904585
2090,962.7,8368096
2091,868.41,7744262
2092,811.89,7136447
2093,854.47,7793819
2094,822.3,7227935
2095,875.01,7805187
2096,832.24,7344246
2097,904.9,7963755
2098,735.39,6664288
2099,823.35,7593656
2100,859.79,7795493
2101,882.26,8058233
2102,798.13,7306678
2103,945.06,8652899
2104,725.36,6641399
2105,907.4,8143869
2106,922.16,8377289
2107,835.65,7477248
2108,882.56,7502804
2109,806.22,7025885
2110,756.63,6825907
2111,900.58,7405328
2112,858.72,7740984
2113,865.96,7743661
2114,858.26,7775227
2115,862.67,7482032
2116,890.27,7986546
2117,892.1,7460282
2118,826.48,7125721
2119,840.33,7466171
2120,764.07,6577351
2121,895.28,7961855
2122,923.92,8166361
2123,837.47,7565996
2124,822.88,7465479
2125,920.09,7738248
2126,829.18,7187648
2127,831.52,7799632
2128,873.34,7844196
2129,923.44,7439111
2130,811.36,7217354
2131,827.57,7315717
2132,840.4,7668877
2133,863.04,7597554
2134,847.78,7551941
2135,893.76,7760040
2136,757.04,6767281
2137,879.49,7529795
2138,807.55,7400208
2139,870.76,7601826
2140,865.26,7662129
2141,1012.32,8685738
2142,906.39,8139017
2143,837.8,7369286
2144,977.29,8158150
2145,925.65,8188688
2146,855.88,7419440
2147,797.93,6770817
2148,961.53,8467554
2149,928.52,8070754
2150,802.72,7059083
2151,877.47,7907840
2152,937.77,7649363
2153,890.5,7862591
2154,895.32,7642085
2155,822.47,7183558
2156,901.36,7901853
2157,1012.05,9160724
2158,799.38,7075032
2159,924.2,8362392
2160,748.88,6960340
2161,881.64,7661460
2162,772.63,6957807
2163,870.16,7845034
2164,791.44,7269878
2165,971.44,8576684
2166,878.81,7872314
2167,873.69,7555847
2168,755.23,7006505
2169,840.95,6935771
2170,866.78,8062082
2171,850.06,7292721
2172,786.56,6949167
2173,836.28,7272094
2174,722.92,6733104
2175,822.98,7083352
2176,909.89,8197110
2177,816.61,7060878
2178,906.31,8053342
2179,816.84,6967628
2180,987.66,8855359
2181,788.2,6983760
2182,782.54,6930810
2183,854.69,7304192
2184,884.74,7892648
2185,790.01,6878215
2186,860.76,7507030
2187,822.63,7611981
2188,783.32,6383245
2189,1035.28,8606740
2190,842.99,7402566
2191,911.55,7291682
2192,819.35,7195276
2193,907.48,7723232
2194,866.4,7852252
2195,913.66,7983842
2196,775.77,7013644
2197,791.99,7010903
2198,814.98,6893828
2199,877.65,7978448
2200,736.94,6164086
2201,860.3,7783086
2202,791.53,6765151
2203,809.57,6683844
2204,750.43,6655683
2205,803.97,6665588
2206,756.71,6772928
2207,839.65,7392195
2208,888.95,7709740
2209,858.87,7788516
2210,840.01,7307630
2211,799.45,7047132
2212,851.12,7725989
2213,950.6,8088672
2214,1010.68,8740042
2215,929.96,8226347
2216,891.63,7935830
2217,885.2,7843160
2218,876.12,7856410
2219,786.61,6829619
2220,849.9,7210669
2221,860.26,7618895
2222,845.43,7059050
2223,828.93,6994702
2224,881.07,7981340
2225,964.6,8391554
2226,752.48,6555026
2227,840.58,7446129
2228,765.01,6546169
2229,831.35,7079143
2230,810.22,6919282
2231,983.97,8648636
2232,769.48,6982479
2233,769.65,6387367
2234,823.57,7227908
2235,891.32,7917073
2236,846.39,7479683
2237,827.34,7064388
2238,683.95,5991995
2239,852.27,7775735
2240,870.74,7247930
2241,903.47,7941504
2242,917.87,7967227
2243,738.02,6755266
2244,894.03,7242754
2245,850.88,7392922
2246,863.38,7649921
2247,855.69,7471654
2248,767.1,6823380
2249,712.16,6151939
2250,893.82,7606784
2251,812.27,7418707
2252,770.79,6892502
2253,906.71,8049009
2254,818.73,7447453
2255,796.99,7307683
2256,842.78,7619934
2257,955.81,8399711
2258,889.03,7967420
2259,997.83,8288847
2260,733.12,6641877
2261,818.03,7016395
2262,866.76,7560528
2263,822.14,7347118
2264,945.47,8288266
2265,907.22,7775497
2266,868.74,7480196
2267,736.83,6627926
2268,808.27,7010753
2269,821.29,6916601
2270,764.11,6633292
2271,791.77,6866668
2272,865.81,7715315
2273,938.44,8336486
2274,901.1,7655281
2275,885.5,7699887
2276,915.15,7880778
2277,949.47,8428719
2278,873.64,7371334
2279,859.8,7699591
2280,966.67,7779460
2281,880.43,7946932
2282,1055.62,8858469
2283,917.8,8033238
2284,921.93,8002016
2285,934.16,7731204
2286,871.15,7112807
2287,956.53,8320477
2288,836.17,7690129
2289,825.31,6867632
2290,745.47,6902316
2291,837.2,7607473
2292,804.23,7078039
2293,823.89,7359451
2294,806.59,6951852
2295,873.83,7858974
2296,820.35,7263630
2297,910.55,7115019
2298,821.52,7065588
2299,795.52,6787657
2300,877.32,7985861
2301,779.16,6855073
2302,782.57,6663419
2303,850.63,7392998
2304,989.58,8905461
2305,933.51,8304934
