index,time,conflicts
2597,230.88,2424877
2598,255.4,2671110
2599,230.74,2398708
2600,274.93,2765483
2601,268.4,2615836
2602,281.82,2872935
2603,245.25,2450126
2604,272.51,2739460
2605,241.58,2575041
2606,245.7,2495296
2607,213.07,2167345
2608,216.98,2232686
2609,233.36,2374657
2610,233.94,2378514
2611,229.45,2442728
2612,261.62,2586971
2613,258.97,2595967
2614,241.19,2457068
2615,279.64,2944310
2616,248.81,2396108
2617,267.87,2650091
2618,302.9,2873366
2619,244.6,2606225
2620,247.66,2489179
2621,253.11,2668091
2622,308.5,2992639
2623,277.8,2803287
2624,303.41,2968024
2625,222.56,2337882
2626,282.65,2820548
2627,226.14,2238105
2628,283.03,2876146
2629,260.18,2562482
2630,323.98,3309151
2631,221.46,2344186
2632,249.54,2594290
2633,231.55,2389896
2634,258.8,2657370
2635,209.92,2227269
2636,249.96,2550721
2637,252.18,2432288
2638,272.61,2792975
2639,183.4,1913160
2640,267.34,2584321
2641,279.29,2808000
2642,332.95,3287597
2643,272.56,2743451
2644,288.48,3029080
2645,327.53,3346112
2646,332.66,3302353
2647,293.42,2985855
2648,302.39,2866507
2649,326.76,3122943
2650,303.75,2977995
2651,306.25,3012642
2652,277.64,2754164
2653,277.39,2817174
2654,316.85,3196111
2655,249.45,2541254
2656,254.69,2629918
2657,257.94,2520187
2658,293.56,3013058
2659,257.55,2650921
2660,307.27,3011924
2661,261.78,2737134
2662,227.88,2362760
2663,251.08,2482756
2664,249.18,2542238
2665,251.43,2461330
2666,299.55,3029611
2667,251.76,2470213
2668,267.41,2638510
2669,249.3,2572632
2670,246.63,2500101
2671,223.61,2393452
2672,203.95,2098952
2673,241.62,2535882
2674,242.39,2561442
2675,258.72,2762517
2676,266.57,2671895
2677,290.14,2966561
2678,276.65,2900445
2679,272.03,2951669
2680,224.68,2319761
2681,265.62,2689232
2682,324.57,3174511
2683,276.04,2904047
2684,240.41,2540087
2685,307.72,3185529
2686,279.81,2919003
2687,318.18,3152886
2688,231.49,2344888
2689,193.39,2025943
2690,264.63,2683941
2691,233.87,2336444
2692,237.33,2512417
2693,223.07,2270080
2694,227.38,2280820
2695,193.15,1954239
2696,251.85,2536501
2697,237.31,2385275
2698,264.84,2692745
2699,204.86,2077608
2700,241.95,2479353
2701,194.7,1989929
2702,281.51,2978499
2703,171.13,1822433
2704,205.52,2089804
2705,228.0,2210170
2706,264.95,2643734
2707,231.38,2322833
2708,284.96,2771345
2709,301.16,3003702
2710,257.18,2599761
2711,262.9,2606836
2712,295.67,3062239
2713,273.51,2795324
2714,276.6,2644419
2715,273.33,2737888
2716,276.95,2743129
2717,260.5,2588350
2718,296.16,2921095
2719,254.32,2428965
2720,263.73,2622574
2721,230.79,2284352
2722,255.43,2615453
2723,224.4,2278295
2724,282.11,2895992
2725,247.15,2530965
2726,245.04,2590078
2727,231.96,2418249
2728,256.32,2568539
2729,282.38,2846958
2730,253.52,2694180
2731,284.8,2844563
2732,256.87,2579245
2733,253.49,2491200
2734,292.66,2893444
2735,245.68,2613828
2736,188.31,1952560
2737,226.67,2440019
2738,260.74,2646344
2739,270.75,2766309
2740,310.1,2991266
2741,286.45,2857803
2742,301.36,3111384
2743,300.09,3236337
2744,238.69,2388900
2745,287.24,2812653
2746,299.85,3076204
2747,380.61,3581216
2748,264.07,2714045
2749,378.96,3507565
2750,318.79,3048760
2751,352.07,3417863
2752,219.34,2231477
2753,188.93,1966459
2754,227.53,2257911
2755,189.12,1955828
2756,234.0,2437923
2757,229.25,2415908
2758,252.79,2582301
2759,178.16,1892528
2760,244.87,2473130
2761,214.05,2191888
2762,275.9,2933202
2763,220.82,2237783
2764,245.59,2576888
2765,223.18,2234673
2766,226.07,2374087
2767,212.88,2154684
2768,244.15,2416315
2769,236.66,2337226
2770,239.64,2607574
2771,263.64,2716293
2772,295.65,2848918
2773,321.3,3163241
2774,253.92,2504147
2775,250.23,2687993
2776,270.18,2652120
2777,271.37,2743946
2778,259.69,2731365
2779,356.34,3584096
2780,296.56,2808139
2781,286.13,2823311
2782,287.66,3228762
2783,291.76,3026349
2784,219.12,2191358
2785,218.55,2183855
2786,259.22,2544708
2787,232.18,2425843
2788,215.16,2231234
2789,244.35,2514477
2790,240.31,2456138
2791,245.27,2576707
2792,222.84,2223356
2793,245.72,2441351
2794,242.4,2499063
2795,247.13,2608849
2796,188.66,2028947
2797,270.0,2702092
2798,218.98,2386672
2799,232.28,2481874
2800,191.12,1911750
2801,277.02,2724011
2802,253.17,2469650
2803,303.66,3046405
2804,238.36,2398982
2805,295.26,3060926
2806,269.44,2819338
2807,353.88,3692874
2808,244.17,2382952
2809,318.54,3282876
2810,334.67,3325351
2811,368.18,3909510
2812,233.04,2444636
2813,340.92,3463940
2814,322.03,3513328
2815,442.79,4327149
2816,131.63,1421394
2817,136.13,1463221
2818,182.12,1869390
2819,131.69,1433230
2820,169.11,1798462
2821,131.71,1415161
2822,179.03,1875699
2823,137.11,1463657
2824,142.97,1548554
2825,153.66,1612241
2826,166.18,1727139
2827,131.0,1407823
2828,160.06,1664515
2829,165.21,1798267
2830,188.19,1983098
2831,151.4,1668887
2832,177.29,1911789
2833,196.9,1980525
2834,229.91,2319700
2835,208.59,2209059
2836,203.42,2117934
2837,232.83,2338555
2838,240.47,2452752
2839,281.07,2874434
2840,180.44,1836681
2841,200.67,2054337
2842,221.8,2262178
2843,272.17,2665809
2844,231.51,2314458
2845,244.83,2552840
2846,233.08,2411988
2847,289.43,2892465
2848,168.65,1811996
2849,204.28,2052612
2850,202.57,2024155
2851,215.69,2294072
2852,210.45,2152365
2853,214.21,2123495
2854,239.29,2505947
2855,210.52,2316374
2856,180.23,1928989
2857,208.23,2201069
2858,243.71,2433881
2859,243.51,2568512
2860,201.43,2020260
2861,241.56,2558705
2862,251.18,2579304
2863,272.15,2828726
2864,161.42,1739761
2865,203.35,2130989
2866,241.58,2474616
2867,287.08,2985121
2868,212.06,2227992
2869,294.88,3089875
2870,291.5,2983855
2871,398.47,4106061
2872,194.94,1952035
2873,342.55,3343338
2874,292.39,2898099
2875,407.93,3864171
2876,246.57,2497030
2877,318.99,3230265
2878,312.7,3115748
2879,378.27,4061121
2880,150.2,1560766
2881,159.03,1713834
2882,174.52,1842387
2883,178.3,1834717
2884,155.66,1690350
2885,184.73,1969932
2886,187.63,2058412
2887,174.77,1895053
2888,185.6,1856372
2889,193.01,2074882
2890,192.25,1994440
2891,187.29,1916060
2892,179.96,1880259
2893,190.94,1993157
2894,194.64,2076633
2895,207.59,2216741
2896,222.52,2290640
2897,231.37,2431631
2898,280.81,2832061
2899,288.43,2997128
2900,238.13,2502066
2901,334.94,3268021
2902,258.57,2802626
2903,308.16,3271175
2904,239.22,2381867
2905,313.89,3205251
2906,285.26,2896387
2907,375.42,3838451
2908,258.93,2590247
2909,336.38,3344558
2910,369.9,3809252
2911,380.05,3930638
2912,174.26,1833008
2913,193.05,2134834
2914,227.01,2377878
2915,222.15,2297825
2916,222.52,2257442
2917,223.03,2290629
2918,216.96,2291533
2919,261.0,2766516
2920,190.51,2014992
2921,215.34,2346203
2922,238.56,2434050
2923,248.77,2621767
2924,237.68,2543480
2925,251.99,2667618
2926,273.8,2884560
2927,287.19,3065058
2928,196.45,2000645
2929,259.52,2757527
2930,247.72,2634159
2931,340.38,3487248
2932,230.15,2547189
2933,370.39,3790043
2934,341.28,3283931
2935,395.93,4020115
2936,200.62,2052797
2937,340.94,3413108
2938,300.49,3045099
2939,498.12,4761774
2940,239.17,2554796
2941,351.41,3825367
2942,407.54,4201276
2943,551.81,5518536
2944,147.32,1531594
2945,135.06,1404351
2946,167.8,1755589
2947,151.2,1593407
2948,137.67,1505206
2949,145.55,1547666
2950,177.91,1858642
2951,164.49,1731575
2952,142.96,1567796
2953,188.38,1926365
2954,219.64,2261241
2955,183.99,1970901
2956,159.98,1685145
2957,172.49,1867684
2958,190.51,1996940
2959,186.71,2009261
2960,166.02,1731053
2961,213.44,2150005
2962,245.87,2496042
2963,288.17,2854376
2964,199.08,2089822
2965,277.43,2821451
2966,245.52,2564278
2967,311.12,3241296
2968,201.53,1999696
2969,278.32,2803164
2970,306.47,3062438
2971,354.71,3623355
2972,233.23,2300318
2973,335.65,3260572
2974,371.8,3571072
2975,375.75,3737011
2976,153.6,1641644
2977,184.01,1991275
2978,199.65,2147450
2979,263.47,2571499
2980,181.94,1921808
2981,222.5,2225261
2982,220.61,2280200
2983,229.75,2480398
2984,210.08,2169892
2985,283.62,2775946
2986,298.04,2901256
2987,305.62,3078087
2988,213.46,2209951
2989,255.45,2690056
2990,284.73,2933833
2991,338.35,3527027
2992,169.1,1786290
2993,239.54,2603421
2994,279.43,2852667
2995,358.63,3601363
2996,196.98,2051445
2997,327.91,3273775
2998,321.86,3179421
2999,405.39,4332427
3000,218.1,2214363
3001,405.45,4045296
3002,374.44,3629035
3003,452.35,4348284
3004,258.75,2557370
3005,425.84,4469233
3006,414.1,4276584
3007,546.21,5056908
3008,118.32,1285216
3009,132.67,1425792
3010,171.08,1820126
3011,189.2,2022313
3012,148.24,1578118
3013,186.38,2068968
3014,190.46,1979730
3015,195.05,2111507
3016,146.17,1507394
3017,166.26,1700701
3018,211.08,2120134
3019,239.87,2490360
3020,169.38,1776758
3021,188.75,2006091
3022,216.8,2287416
3023,232.37,2458260
3024,191.36,2034754
3025,267.02,2612978
3026,258.11,2520735
3027,311.44,3085343
3028,245.25,2547528
3029,329.72,3359267
3030,356.01,4016342
3031,381.94,3887760
3032,228.34,2293672
3033,361.84,3641259
3034,334.29,3547638
3035,398.48,4164778
3036,232.49,2460052
3037,362.52,3549795
3038,372.72,3673342
3039,470.23,4384926
3040,133.29,1456518
3041,198.92,2107674
3042,206.9,2148110
3043,257.7,2814393
3044,159.91,1679837
3045,220.84,2305613
3046,226.96,2416439
3047,347.94,3686880
3048,169.58,1801104
3049,234.74,2408824
3050,246.52,2523229
3051,338.57,3268173
3052,185.38,1897987
3053,320.44,3317481
3054,297.03,3098300
3055,372.94,3832376
3056,197.5,2016107
3057,296.4,3031858
3058,275.74,2799255
3059,400.39,4286458
3060,237.4,2467304
3061,394.09,4097614
3062,348.81,3555657
3063,543.53,5438844
3064,257.62,2585354
3065,404.34,3816718
3066,413.87,4248503
3067,547.34,5656963
3068,303.71,3511998
3069,564.95,5727048
3070,401.21,4086302
3071,772.22,7536739
3072,260.96,2689964
3073,202.27,2063444
3074,298.02,2954580
3075,170.47,1803456
3076,320.74,3249189
3077,206.89,2008656
3078,223.58,2364061
3079,171.3,1743498
3080,234.28,2350569
3081,175.02,1797529
3082,254.74,2614454
3083,151.73,1577847
3084,226.49,2251304
3085,156.26,1605472
3086,198.27,2013443
3087,127.63,1379517
3088,205.99,2176365
3089,206.28,2225372
3090,239.92,2429905
3091,194.69,1985009
3092,279.63,2813812
3093,244.64,2528825
3094,254.53,2608086
3095,159.79,1754125
3096,218.75,2202720
3097,222.4,2136896
3098,229.6,2296744
3099,212.41,2259093
3100,220.59,2216658
3101,213.66,2143790
3102,240.54,2335956
3103,179.19,1835286
3104,293.89,2977303
3105,197.26,2139450
3106,284.59,2931733
3107,215.96,2167711
3108,283.34,2927680
3109,248.96,2517355
3110,272.11,2699200
3111,198.49,2070407
3112,274.71,2636808
3113,231.95,2416789
3114,250.38,2550193
3115,205.33,2175096
3116,222.22,2303983
3117,211.7,2086249
3118,249.94,2684492
3119,197.55,2019149
3120,232.08,2339874
3121,210.52,2216553
3122,249.54,2582202
3123,232.14,2416558
3124,229.09,2420250
3125,251.51,2509956
3126,233.55,2336415
3127,230.03,2404785
3128,209.24,2105915
3129,243.28,2418218
3130,237.66,2408515
3131,250.6,2533473
3132,227.47,2265656
3133,231.35,2417471
3134,233.48,2484297
3135,213.12,2223104
3136,249.2,2517660
3137,236.76,2449701
3138,279.14,2764393
3139,226.14,2292563
3140,284.11,2752331
3141,265.51,2642167
3142,260.5,2550001
3143,209.4,2276891
3144,250.88,2574761
3145,218.44,2308835
3146,249.56,2583981
3147,184.9,2022716
3148,217.35,2182496
3149,216.57,2238604
3150,214.27,2168173
3151,157.73,1648293
3152,254.07,2446750
3153,275.37,2737622
3154,272.49,2746888
3155,218.19,2389518
3156,321.89,3157056
3157,289.65,2958211
3158,277.12,2864216
3159,248.95,2768769
3160,236.84,2306714
3161,252.38,2616303
3162,279.95,2791380
3163,242.82,2562288
3164,240.79,2510440
3165,272.06,2660781
3166,255.79,2706337
3167,212.64,2195742
3168,232.63,2398636
3169,241.53,2565384
3170,293.92,3089106
3171,211.99,2254230
3172,289.28,2867492
3173,242.44,2469966
3174,267.89,2696866
3175,199.72,2196450
3176,222.25,2293072
3177,228.66,2295568
3178,239.45,2550840
3179,200.89,2184187
3180,240.45,2395884
3181,199.44,2104308
3182,229.73,2443962
3183,167.0,1842146
3184,183.43,2045735
3185,210.62,2309774
3186,280.67,2994682
3187,219.82,2302227
3188,271.54,2804976
3189,277.39,2880988
3190,233.62,2577125
3191,232.62,2562122
3192,186.91,2011410
3193,242.51,2522889
3194,233.41,2424290
3195,294.76,2955395
3196,219.53,2280176
3197,260.25,2705290
3198,229.92,2432818
3199,220.23,2426732
3200,233.31,2370867
3201,209.49,2107249
3202,229.78,2351174
3203,159.19,1600680
3204,253.45,2535060
3205,201.22,1979573
3206,202.38,2135697
3207,160.18,1684016
3208,227.43,2316996
3209,163.78,1742415
3210,232.32,2391944
3211,167.21,1725214
3212,197.52,2116588
3213,159.22,1662137
3214,197.93,2070031
3215,150.75,1588314
3216,211.79,2125737
3217,218.96,2263132
3218,265.67,2657557
3219,200.54,2017452
3220,230.99,2387862
3221,205.82,2181625
3222,220.37,2251610
3223,203.83,2132010
3224,228.1,2259140
3225,224.32,2218677
3226,259.09,2566359
3227,215.67,2238615
3228,254.72,2500811
3229,229.66,2307716
3230,214.66,2231302
3231,194.71,2023189
3232,221.64,2245610
3233,213.32,2184154
3234,264.75,2631765
3235,193.24,1945388
3236,229.94,2404940
3237,255.64,2675990
3238,231.62,2420740
3239,201.27,2109901
3240,210.56,2242941
3241,216.32,2227942
3242,258.64,2652767
3243,232.35,2386746
3244,232.52,2393058
3245,211.36,2256671
3246,257.37,2675955
3247,203.21,2230001
3248,182.03,1822443
3249,215.89,2205323
3250,246.09,2534535
3251,219.9,2355098
3252,215.0,2184454
3253,256.93,2549121
3254,232.69,2432342
3255,243.27,2643801
3256,202.65,2064482
3257,231.21,2548606
3258,233.55,2469829
3259,270.86,2722185
3260,202.85,2203261
3261,308.65,2986516
3262,262.47,2954098
3263,254.59,2641007
3264,208.5,2146756
3265,178.53,1846567
3266,225.15,2285578
3267,167.54,1761739
3268,221.62,2225875
3269,190.56,1944962
3270,186.0,2090133
3271,194.49,2099653
3272,181.26,1963329
3273,189.89,1913473
3274,212.82,2213275
3275,174.6,1827054
3276,181.11,1899543
3277,164.47,1803632
3278,222.9,2295583
3279,148.7,1658155
3280,190.96,2015975
3281,210.6,2126015
3282,241.91,2417737
3283,273.24,2772544
3284,206.03,2140156
3285,279.57,2704845
3286,259.09,2734032
3287,223.82,2381838
3288,196.55,1999653
3289,223.23,2216465
3290,237.21,2433298
3291,276.02,2863926
3292,187.94,1899470
3293,256.98,2607106
3294,250.08,2575258
3295,259.19,2704324
3296,194.83,2068580
3297,194.55,2010920
3298,208.29,2208433
3299,199.52,2069111
3300,216.49,2188695
3301,199.0,2127125
3302,218.06,2241751
3303,201.04,2203424
3304,192.01,2031420
3305,217.12,2226306
3306,244.32,2549042
3307,209.21,2208587
3308,205.21,2161253
3309,208.87,2162883
3310,201.79,2307955
3311,210.66,2331764
3312,190.74,2024095
3313,217.17,2369470
3314,246.98,2643260
3315,222.33,2467281
3316,197.19,2112731
3317,246.84,2647679
3318,251.63,2670052
3319,285.73,3051869
3320,187.39,1978749
3321,269.07,2731324
3322,301.17,3100225
3323,351.5,3466319
3324,213.25,2218619
3325,302.48,3038298
3326,247.88,2675696
3327,349.7,3563063
3328,160.31,1658471
3329,165.89,1687361
3330,186.28,1942433
3331,138.58,1518350
3332,188.15,1919576
3333,152.5,1578820
3334,174.34,1775693
3335,153.66,1700183
3336,149.74,1616432
3337,152.51,1600917
3338,193.07,2028622
3339,154.54,1638214
3340,162.98,1673238
3341,157.47,1625939
3342,177.59,1836801
3343,138.36,1476715
3344,172.34,1784538
3345,179.9,1917709
3346,253.63,2642897
3347,222.92,2307548
3348,217.62,2176357
3349,235.2,2367941
3350,272.03,2641223
3351,239.45,2527918
3352,185.81,1883593
3353,229.43,2239292
3354,203.91,2113376
3355,235.53,2484486
3356,199.1,2019199
3357,268.24,2734184
3358,247.23,2643442
3359,275.54,2855350
3360,184.78,1994427
3361,200.58,1933384
3362,228.29,2399412
3363,229.08,2271412
3364,222.63,2362191
3365,213.69,2285390
3366,224.92,2336703
3367,245.59,2558442
3368,197.01,1953033
3369,226.75,2330081
3370,255.27,2622224
3371,238.0,2510130
3372,206.85,2160621
3373,213.9,2190108
3374,240.16,2514901
3375,244.93,2531416
3376,191.13,1978322
3377,243.59,2606086
3378,256.75,2647550
3379,326.0,3309238
3380,211.54,2126399
3381,322.87,3251797
3382,263.47,2796036
3383,340.97,3513413
3384,201.27,2067205
3385,277.9,2817922
3386,301.0,3229931
3387,331.94,3318045
3388,242.39,2464687
3389,367.76,3723718
3390,330.95,3342798
3391,394.89,3995857
3392,184.02,1899965
3393,195.43,1936761
3394,202.25,1967354
3395,175.95,1900641
3396,218.75,2142870
3397,195.71,1988111
3398,232.84,2394532
3399,182.93,1916049
3400,194.09,1963997
3401,190.7,1914893
3402,197.69,2027950
3403,173.58,1819303
3404,201.71,2024909
3405,195.89,2021814
3406,240.31,2455268
3407,195.98,1991524
3408,233.13,2342684
3409,267.9,2656026
3410,277.62,2862936
3411,272.35,2821261
3412,238.2,2418830
3413,312.88,2994293
3414,316.41,3239567
3415,332.76,3648021
3416,213.86,2188159
3417,295.98,2914163
3418,281.56,3095025
3419,309.62,2979414
3420,287.02,2931794
3421,337.95,3284133
3422,338.56,3408049
3423,341.78,3598054
3424,176.92,1787837
3425,201.26,2107954
3426,233.78,2516430
3427,214.83,2354131
3428,219.56,2206252
3429,227.08,2391942
3430,292.46,3069827
3431,293.73,2955935
3432,172.05,1785515
3433,222.23,2347918
3434,222.01,2286185
3435,253.15,2545707
3436,224.43,2376579
3437,257.72,2612161
3438,238.87,2525083
3439,266.85,2731170
3440,196.21,1970508
3441,306.97,3161880
3442,279.14,2879769
3443,365.61,3785187
3444,271.6,2767463
3445,346.58,3645803
3446,390.81,3806882
3447,416.98,4189385
3448,217.06,2143931
3449,310.64,3177070
3450,314.96,3239883
3451,420.17,3957500
3452,248.01,2478378
3453,372.14,4029852
3454,333.26,3610472
3455,472.56,4784176
3456,137.41,1448011
3457,147.84,1525698
3458,169.97,1765084
3459,142.99,1508650
3460,182.43,1857381
3461,155.32,1591979
3462,157.13,1685826
3463,157.84,1666839
3464,150.43,1560982
3465,153.03,1531928
3466,175.89,1832818
3467,165.49,1763570
3468,152.57,1604248
3469,175.08,1794140
3470,207.8,2184999
3471,182.29,1884931
3472,171.22,1732422
3473,214.87,2146075
3474,232.93,2432174
3475,248.45,2550315
3476,220.99,2271222
3477,235.16,2404108
3478,291.65,2912648
3479,264.24,2639527
3480,174.36,1784626
3481,264.02,2667257
3482,237.93,2426298
3483,335.92,3406394
3484,221.11,2183287
3485,296.92,2999480
3486,285.69,3001111
3487,364.08,3519748
3488,141.78,1470919
3489,188.65,1894585
3490,208.32,2135072
3491,214.66,2282470
3492,200.95,2006304
3493,200.59,2062030
3494,270.29,2831416
3495,222.55,2349041
3496,169.39,1691449
3497,258.39,2522834
3498,238.8,2389554
3499,265.18,2728584
3500,224.67,2234484
3501,267.12,2663601
3502,261.49,2766335
3503,270.54,2738680
3504,155.82,1615535
3505,277.11,2776449
3506,254.81,2755130
3507,382.76,3760395
3508,201.98,2112898
3509,358.31,3617957
3510,305.83,3054764
3511,428.48,3942057
3512,237.61,2289086
3513,343.71,3636656
3514,315.26,3396440
3515,415.68,4313666
3516,304.41,3036938
3517,386.62,3843488
3518,363.04,3602293
3519,509.29,4865736
3520,141.96,1503211
3521,132.29,1405595
3522,158.39,1652335
3523,147.47,1653899
3524,177.32,1831357
3525,182.45,1923190
3526,224.81,2312151
3527,184.26,1968586
3528,138.15,1500395
3529,171.67,1810157
3530,227.55,2308716
3531,207.63,2172900
3532,163.67,1709729
3533,207.2,2073595
3534,230.8,2481514
3535,220.67,2365564
3536,152.5,1602797
3537,237.28,2431912
3538,287.24,2912128
3539,275.91,2934567
3540,226.3,2453425
3541,303.85,3081396
3542,326.2,3377462
3543,417.9,4248803
3544,183.15,1861356
3545,305.94,3006174
3546,271.87,2753403
3547,345.24,3353916
3548,256.05,2537185
3549,319.45,3117943
3550,298.76,3233431
3551,469.03,5014537
3552,170.39,1726136
3553,206.32,2242110
3554,219.24,2261683
3555,255.2,2768329
3556,180.16,1918932
3557,202.4,2081020
3558,253.56,2669816
3559,251.22,2749079
3560,190.4,1942640
3561,205.09,2207498
3562,226.33,2373861
3563,314.95,3346226
3564,188.71,2020433
3565,275.01,2828249
3566,259.43,2786553
3567,304.76,3341352
3568,153.1,1692555
3569,277.0,2847596
3570,271.3,2996112
3571,404.47,4143123
3572,237.81,2543515
3573,340.93,3542085
3574,337.93,3581606
3575,476.92,5208735
3576,221.6,2280649
3577,326.06,3414898
3578,377.95,3986585
3579,548.75,5543859
3580,275.1,2809306
3581,454.61,4476821
3582,440.15,4509808
3583,551.99,5633142
3584,174.15,1882898
3585,176.25,1817921
3586,199.72,2039402
3587,147.94,1576519
3588,227.73,2322196
3589,173.7,1788409
3590,219.29,2193368
3591,157.28,1674148
3592,183.43,1927034
3593,155.14,1641955
3594,174.75,1804325
3595,134.79,1436086
3596,195.86,1952029
3597,143.95,1495741
3598,174.87,1874596
3599,109.85,1210920
3600,196.74,1956959
3601,191.24,1952306
3602,187.55,1944796
3603,230.28,2363994
3604,212.07,2158295
3605,215.96,2177856
3606,220.69,2293023
3607,211.15,2268146
3608,179.48,1811577
3609,197.3,1980483
3610,201.21,2096853
3611,177.59,1877780
3612,191.16,1939817
3613,161.26,1659939
3614,185.76,1974242
3615,170.86,1788444
3616,178.27,1879935
3617,193.23,2029792
3618,246.79,2646926
3619,166.59,1764638
3620,225.94,2288494
3621,228.41,2415516
3622,211.72,2183869
3623,189.17,2027206
3624,182.97,1913422
3625,195.16,1976111
3626,189.81,1999898
3627,194.32,2107846
3628,205.9,2185894
3629,197.64,2058396
3630,206.73,2140159
3631,187.14,1995244
3632,180.56,1872279
3633,241.44,2419180
3634,260.49,2587604
3635,264.48,2602449
3636,206.61,2122284
3637,275.53,2848142
3638,266.7,2777244
3639,242.15,2672765
3640,176.63,1831333
3641,212.63,2179305
3642,228.66,2307493
3643,256.43,2627432
3644,218.44,2205623
3645,246.25,2544959
3646,246.37,2558357
3647,236.32,2430475
3648,200.39,1953156
3649,192.88,1975978
3650,197.18,2072387
3651,168.27,1756171
3652,237.98,2384855
3653,195.8,2035748
3654,197.16,2098320
3655,194.86,2028061
3656,180.57,1914678
3657,177.08,1841933
3658,224.08,2261504
3659,156.27,1690299
3660,198.81,2159686
3661,174.72,1824260
3662,177.68,1919202
3663,173.64,1922103
3664,210.23,2108603
3665,250.71,2700059
3666,274.67,2866722
3667,253.28,2560830
3668,290.48,2913305
3669,261.94,2810166
3670,321.3,3281995
3671,267.32,2890212
3672,200.22,2005591
3673,221.76,2297559
3674,207.26,2172711
3675,241.48,2422226
3676,240.27,2506210
3677,247.27,2437678
3678,236.66,2339880
3679,249.99,2618195
3680,161.44,1692890
3681,192.26,2083365
3682,190.69,2023879
3683,199.49,2173290
3684,178.78,1948189
3685,229.18,2406144
3686,231.86,2396101
3687,210.22,2236366
3688,189.0,1940599
3689,172.1,1939356
3690,220.79,2317449
3691,194.4,2102612
3692,188.53,1938599
3693,188.19,2080083
3694,214.03,2305282
3695,180.24,2025842
3696,200.76,2035329
3697,260.5,2628808
3698,237.71,2419941
3699,259.12,2612161
3700,205.07,2163694
3701,288.18,2986993
3702,290.95,3125153
3703,266.33,2786057
3704,187.28,1957044
3705,289.7,3085381
3706,257.46,2623669
3707,295.82,3030741
3708,204.62,2172757
3709,296.97,2969472
3710,258.59,2741733
3711,318.28,3256841
3712,183.83,1874513
3713,130.37,1399685
3714,196.99,2090543
3715,140.24,1509141
3716,158.51,1659385
3717,158.41,1668527
3718,169.16,1766926
3719,132.56,1457079
3720,167.64,1779479
3721,136.65,1453571
3722,197.34,2016694
3723,161.45,1680882
3724,162.6,1782755
3725,147.5,1558957
3726,159.86,1705546
3727,131.08,1376125
3728,173.49,1787913
3729,171.4,1772087
3730,206.8,2103539
3731,210.97,2213383
3732,217.15,2268429
3733,210.45,2205181
3734,233.18,2427983
3735,222.04,2263577
3736,202.19,2011953
3737,223.0,2161277
3738,247.21,2450081
3739,249.04,2431172
3740,232.36,2374070
3741,248.66,2464943
3742,237.18,2527374
3743,234.02,2512224
3744,159.67,1674178
3745,199.27,2037565
3746,200.51,2129403
3747,201.62,2036360
3748,183.74,1933130
3749,204.67,2155163
3750,198.64,2197274
3751,188.89,2028828
3752,178.83,1875826
3753,168.94,1746203
3754,232.75,2442251
3755,221.26,2360733
3756,186.54,1957639
3757,217.09,2169831
3758,249.01,2611337
3759,223.42,2308136
3760,163.35,1699559
3761,209.1,2309456
3762,213.49,2176043
3763,235.26,2488014
3764,177.68,1944992
3765,298.35,3014212
3766,280.35,2922954
3767,316.82,3250711
3768,175.94,1862003
3769,259.0,2563207
3770,265.63,2773597
3771,308.28,3149392
3772,196.09,2069326
3773,338.07,3517224
3774,293.1,3043111
3775,366.5,3724166
3776,145.09,1548843
3777,145.84,1592900
3778,164.57,1735317
3779,129.75,1435766
3780,169.52,1743736
3781,185.16,1936598
3782,163.54,1756920
3783,156.97,1675980
3784,136.52,1474551
3785,175.64,1781186
3786,208.51,2104594
3787,162.5,1794122
3788,170.93,1783104
3789,160.4,1742866
3790,187.72,1937775
3791,164.59,1692413
3792,169.51,1763234
3793,227.68,2381297
3794,259.46,2617664
3795,215.32,2273419
3796,201.49,2053115
3797,260.46,2653687
3798,260.43,2777489
3799,253.21,2653073
3800,180.17,1927250
3801,266.67,2674522
3802,259.14,2720766
3803,306.19,3228855
3804,202.36,2136217
3805,286.99,2898982
3806,294.99,2972462
3807,277.7,3004369
3808,141.62,1481289
3809,192.85,2122366
3810,174.87,1832813
3811,187.22,2086124
3812,146.77,1566472
3813,192.77,2037055
3814,201.46,2124034
3815,218.23,2379732
3816,167.9,1742776
3817,167.66,1791011
3818,196.35,2074982
3819,235.05,2499540
3820,207.99,2148156
3821,201.27,2178924
3822,204.85,2333738
3823,224.64,2341649
3824,171.93,1834580
3825,213.58,2229458
3826,231.97,2387563
3827,272.51,2959698
3828,181.61,2022792
3829,302.66,3063361
3830,249.98,2768303
3831,263.39,2953332
3832,184.78,1949471
3833,290.96,3077708
3834,301.0,3031879
3835,393.86,3789648
3836,218.95,2240600
3837,297.64,3156567
3838,294.19,3248052
3839,405.31,4008841
3840,113.06,1223001
3841,109.71,1146096
3842,125.61,1327483
3843,121.65,1336312
3844,112.84,1225732
3845,110.95,1171621
3846,136.09,1449574
3847,105.13,1163245
3848,112.45,1238373
3849,113.07,1223769
3850,166.71,1765675
3851,111.08,1221845
3852,117.21,1286348
3853,115.93,1236229
3854,160.16,1722655
3855,117.46,1287198
3856,136.95,1416506
3857,175.1,1856258
3858,171.09,1801838
3859,173.58,1896630
3860,151.35,1601567
3861,208.93,2135233
3862,214.71,2203276
3863,225.58,2346122
3864,121.68,1310376
3865,180.58,1833793
3866,175.25,1784498
3867,228.91,2470332
