index,time,conflicts
34592,57.14,229162
34593,62.12,256958
34594,58.84,249100
34595,26.93,113614
34596,28.61,122332
34597,121.46,519548
34598,125.86,540384
34599,125.34,522959
34600,57.88,242370
34601,28.75,130401
34602,29.0,123935
34603,59.51,259211
34604,57.11,242071
34605,58.59,243646
34606,27.92,117482
34607,28.04,118208
34608,60.63,247422
34609,28.3,111671
34610,14.05,57613
34611,14.73,61038
34612,29.21,131711
34613,27.64,115519
34614,29.3,119597
34615,11.29,46539
34616,18.55,76362
34617,128.75,537015
34618,76.62,325723
34619,42.19,178386
34620,74.16,315403
34621,51.91,226653
34622,20.12,80214
34623,50.66,209791
34624,47.96,197589
34625,61.47,258220
34626,11.54,46943
34627,46.27,202806
34628,11.17,47445
34629,48.26,201054
34630,12.17,48858
34631,18.04,73575
34632,13.13,54318
34633,17.82,75631
34634,13.96,57448
34635,25.33,104058
34636,53.94,227065
34637,13.59,59257
34638,25.96,108600
34639,22.9,98816
34640,12.6,49865
34641,12.39,52819
34642,11.54,46966
34643,12.19,49277
34644,12.39,46035
34645,3.51,8520
34646,10.01,35212
34647,278.57,1076412
34648,79.01,326644
34649,93.23,407068
34650,53.2,221315
34651,139.62,538591
34652,67.5,275612
34653,42.85,201329
34654,58.41,251836
34655,27.13,118318
34656,30.1,127599
34657,34.11,141711
34658,21.46,98818
34659,10.98,46798
34660,25.06,105592
34661,5.0,15597
34662,16.81,68391
34663,119.39,508512
34664,53.9,240466
34665,26.35,113348
34666,28.51,124119
34667,56.66,222131
34668,22.01,93922
34669,38.01,161296
34670,28.5,117583
34671,8.17,31617
34672,21.76,89955
34673,37.88,166722
34674,21.22,94040
34675,58.26,251074
34676,29.49,136458
34677,15.1,64147
34678,15.07,59672
34679,20.65,87234
34680,10.82,43608
34681,26.67,115314
34682,15.53,69625
34683,25.88,113086
34684,18.68,81961
34685,36.49,162619
34686,5.32,15386
34687,18.07,71920
34688,5.74,19423
34689,8.76,32315
34690,11.81,45763
34691,5.15,16968
34692,8.74,38246
34693,26.15,115732
34694,12.28,49559
34695,18.0,72992
34696,5.35,18339
34697,17.05,69134
34698,11.4,45193
34699,11.53,46871
34700,12.59,47155
34701,13.39,49355
34702,5.14,17513
34703,5.38,15948
34704,15.84,71145
34705,125.0,504583
34706,61.8,260024
34707,28.95,119526
34708,15.09,67376
34709,13.93,56676
34710,72.45,302901
34711,20.77,90767
34712,30.74,126598
34713,19.15,80309
34714,40.09,172398
34715,41.18,170892
34716,73.75,316798
34717,57.0,247412
34718,62.27,257001
34719,30.27,121670
34720,7.85,28131
34721,19.55,80338
34722,20.99,94403
34723,46.78,197909
34724,20.88,84161
34725,5.78,17826
34726,19.28,79265
34727,26.92,105481
34728,17.3,67003
34729,11.49,48038
34730,11.58,45089
34731,7.04,23544
34732,7.43,26123
34733,7.96,29710
34734,7.68,28986
34735,5.24,15513
34736,17.89,71300
34737,58.98,245138
34738,21.53,91996
34739,34.42,151275
34740,37.9,166339
34741,15.28,67326
34742,9.72,38225
34743,5.64,19311
34744,10.11,38847
34745,10.09,35756
34746,11.71,47723
34747,24.24,104132
34748,56.45,242314
34749,25.8,112612
34750,13.6,52846
34751,15.0,60459
34752,11.95,46857
34753,24.39,100245
34754,5.03,15318
34755,16.53,68231
34756,14.36,59080
34757,8.06,30020
34758,8.66,31474
34759,14.69,59855
34760,8.62,32512
34761,3.37,8848
34762,7.15,23897
34763,21.2,83653
34764,10.84,41636
34765,27.1,117917
34766,5.56,19903
34767,11.31,46080
34768,25.19,102476
34769,18.42,79909
34770,12.7,52258
34771,16.96,72780
34772,15.09,58016
34773,8.74,31930
34774,5.69,15996
34775,5.92,17830
34776,11.86,46337
34777,3.29,8626
34778,16.25,73518
34779,7.99,28168
34780,8.58,32493
34781,8.55,28572
34782,5.32,14907
34783,3.63,7960
34784,3.86,8613
34785,5.4,18095
34786,10.68,41163
34787,10.52,40762
34788,5.82,17797
34789,20.7,84405
34790,12.08,46314
34791,5.52,16947
34792,9.37,36668
34793,13.29,52852
34794,11.95,45118
34795,5.75,16693
34796,5.75,16177
34797,7.29,24573
34798,7.76,24503
34799,7.05,22633
34800,11.68,45221
34801,14.86,61747
34802,7.59,25637
34803,8.17,28977
34804,5.27,17153
34805,16.59,64052
34806,7.54,28102
34807,9.07,32813
34808,8.19,29877
34809,5.65,17598
34810,6.14,18132
34811,8.43,29380
34812,3.5,8714
34813,7.14,24283
34814,5.33,16603
34815,5.56,18706
34816,3.42,7660
34817,4.83,11558
34818,5.19,14920
34819,293.3,1185666
34820,262.02,1112474
34821,299.42,1204572
34822,134.28,553040
34823,62.19,277429
34824,58.08,236320
34825,310.0,1217833
34826,171.93,703747
34827,90.02,368309
34828,132.38,544908
34829,56.74,247942
34830,28.39,127912
34831,29.86,127490
34832,62.03,247490
34833,29.24,122738
34834,29.86,137441
34835,27.97,119985
34836,27.2,111838
34837,28.46,121158
34838,14.28,61417
34839,8.94,32506
34840,9.09,32480
34841,123.74,512453
34842,115.68,481915
34843,119.29,493890
34844,55.07,244566
34845,28.52,127987
34846,7.32,29128
34847,20.25,88608
34848,53.73,221227
34849,54.91,225218
34850,56.62,232381
34851,27.67,115324
34852,27.99,114623
34853,28.33,118948
34854,31.8,140753
34855,26.65,111222
34856,5.89,18422
34857,24.44,98358
34858,28.82,117800
34859,27.11,109845
34860,11.76,46721
34861,17.81,77028
34862,6.7,23077
34863,8.1,29111
34864,10.15,43601
34865,9.88,36171
34866,35.52,157805
34867,102.63,432055
34868,19.59,79832
34869,46.35,199269
34870,12.06,49494
34871,29.44,121353
34872,6.6,23309
34873,24.88,102867
34874,11.63,46467
34875,71.5,310143
34876,20.74,90620
34877,50.57,214947
34878,11.78,47395
34879,11.91,48667
34880,11.17,40565
34881,11.27,40181
34882,20.74,83725
34883,11.5,43207
34884,37.52,163657
34885,24.56,100380
34886,21.79,90495
34887,13.78,53878
34888,42.07,183568
34889,14.45,63017
34890,14.22,57604
34891,14.13,57837
34892,8.48,33539
34893,8.46,29732
34894,12.66,49509
34895,27.81,114980
34896,55.43,228404
34897,14.01,57831
34898,26.29,110638
34899,13.56,55679
34900,10.46,40482
34901,10.51,42323
34902,10.39,37244
34903,10.27,39906
34904,10.5,39885
34905,10.53,40141
34906,5.36,15946
34907,6.82,21383
34908,3.62,8784
34909,5.69,17337
34910,5.66,16022
34911,123.86,526766
34912,122.39,492785
34913,127.84,527185
34914,26.94,118025
34915,42.56,192434
34916,38.39,160861
34917,57.61,249100
34918,27.6,118453
34919,24.25,104346
34920,42.04,162397
34921,8.06,31235
34922,65.42,261739
34923,54.63,233903
34924,23.92,99444
34925,33.62,139993
34926,38.99,164677
34927,11.97,46898
34928,12.3,47576
34929,13.44,52928
34930,18.46,75980
34931,20.55,85619
34932,132.94,551563
34933,57.98,247368
34934,25.75,111261
34935,27.16,109797
34936,20.34,82389
34937,37.91,167027
34938,25.08,105727
34939,14.63,60515
34940,14.72,56969
34941,34.35,152181
34942,21.5,87191
34943,17.71,75274
34944,11.28,42792
34945,11.46,39273
34946,6.99,23632
34947,12.26,46911
34948,55.42,238182
34949,27.83,120593
34950,31.79,138481
34951,27.72,119031
34952,25.97,107039
34953,24.51,102395
34954,8.11,32724
34955,10.98,42318
34956,10.97,40359
34957,5.69,19723
34958,17.84,71171
34959,12.16,51776
34960,23.62,97947
34961,11.74,46956
34962,17.81,69743
34963,14.23,53464
34964,7.85,28560
34965,8.56,30354
34966,11.21,44428
34967,23.38,91420
34968,5.58,19715
34969,18.12,80375
34970,3.32,7860
34971,10.28,42046
34972,6.92,23355
34973,12.2,45079
34974,6.96,25368
34975,12.8,48058
34976,3.47,8598
34977,6.67,22358
34978,4.75,13034
34979,5.43,14678
34980,123.01,563925
34981,54.64,262894
34982,55.86,228050
34983,52.83,231486
34984,12.68,56703
34985,43.01,181097
34986,26.53,118064
34987,26.07,106376
34988,14.43,62095
34989,20.41,87099
34990,21.11,88322
34991,29.23,123988
34992,15.14,62639
34993,13.91,54855
34994,5.62,17740
34995,30.67,125607
34996,5.46,17070
34997,5.45,18968
34998,14.42,56946
34999,35.59,147193
35000,5.45,16799
35001,19.12,76080
35002,14.27,60051
35003,14.11,58016
35004,13.81,59227
35005,8.35,31583
35006,9.02,31379
35007,34.42,144098
35008,12.2,52963
35009,11.63,44666
35010,12.01,52930
35011,18.4,71789
35012,8.19,30967
35013,11.16,48523
35014,11.04,41253
35015,11.59,44226
35016,23.73,99785
35017,11.29,40474
35018,3.5,7710
35019,7.13,22685
35020,6.33,21492
35021,5.92,20923
35022,5.85,17885
35023,8.31,28974
35024,5.44,17020
35025,5.63,17520
35026,8.61,33179
35027,5.37,16905
35028,14.39,62030
35029,5.84,17817
35030,8.55,33867
35031,28.98,127069
35032,18.66,78418
35033,11.62,41700
35034,25.5,114028
35035,13.95,55850
35036,5.23,15314
35037,16.83,67393
35038,11.44,43784
35039,22.9,90937
35040,11.08,42338
35041,11.83,46879
35042,11.04,44626
35043,19.48,77387
35044,7.28,24152
35045,7.79,26972
35046,8.86,30314
35047,3.4,7912
35048,9.93,35739
35049,26.59,123382
35050,25.0,106806
35051,27.52,119755
35052,13.71,58166
35053,15.22,63089
35054,26.33,102818
35055,9.16,36002
35056,10.88,42111
35057,11.12,43797
35058,14.5,57643
35059,5.34,14114
35060,11.38,45306
35061,7.86,26533
35062,10.81,43530
35063,5.29,17772
35064,5.41,16959
35065,5.76,16452
35066,15.3,68031
35067,14.89,57533
35068,8.49,30122
35069,9.06,29967
35070,9.61,36900
35071,9.07,29250
35072,11.39,41313
35073,5.44,17288
35074,21.33,91424
35075,5.94,20086
35076,6.79,22695
35077,8.02,29693
35078,5.18,17602
35079,7.5,24282
35080,5.47,16694
35081,8.14,29113
35082,25.15,104491
35083,6.3,20333
35084,10.11,37733
35085,10.11,34733
35086,14.31,56554
35087,8.57,32558
35088,5.5,16632
35089,5.39,18480
35090,8.12,29417
35091,8.49,30462
35092,8.91,34275
35093,4.44,11641
35094,5.25,14718
35095,5.24,13317
35096,12.19,45804
35097,15.53,63581
35098,10.82,40630
35099,5.3,16336
35100,19.05,78162
35101,11.52,42624
35102,7.82,26114
35103,6.75,20252
35104,8.89,33031
35105,9.11,34068
35106,11.14,41821
35107,11.82,43678
35108,12.2,45007
35109,8.9,32266
35110,6.79,25319
35111,7.12,23365
35112,8.5,29165
35113,5.67,18012
35114,5.51,16562
35115,8.94,30694
35116,5.69,17296
35117,3.98,9022
35118,3.64,7873
35119,3.56,8707
35120,3.47,8299
35121,6.15,21730
35122,5.93,17874
35123,3.43,8041
35124,6.04,20909
35125,8.43,31289
35126,6.85,22587
35127,5.48,17292
35128,3.6,8319
35129,8.31,29268
35130,7.7,26581
35131,3.86,9070
35132,4.01,8650
35133,3.42,8520
35134,3.77,8845
35135,3.57,8247
35136,1.94,4249
35137,1.9,4363
35138,317.27,1197842
35139,310.31,1221219
35140,125.62,529736
35141,123.4,487451
35142,60.81,252013
35143,25.71,108707
35144,28.4,122194
35145,32.04,135472
35146,35.83,148825
35147,19.72,86308
35148,20.81,86742
35149,152.79,662294
35150,93.38,383385
35151,124.47,513726
35152,15.05,67359
35153,35.17,138146
35154,22.01,95991
35155,42.22,184093
35156,61.39,260537
35157,62.82,256635
35158,29.24,124937
35159,27.65,113263
35160,27.73,113849
35161,13.16,52115
35162,8.57,29707
35163,8.85,30974
35164,40.78,179291
35165,27.47,115662
35166,23.69,93641
35167,23.44,94464
35168,13.66,52920
35169,13.74,56794
35170,13.73,57964
35171,12.7,52422
35172,64.42,276807
35173,285.81,1151681
35174,131.47,525681
35175,59.58,261580
35176,59.77,239217
35177,46.38,208308
35178,77.35,333086
35179,53.52,215022
35180,26.17,111116
35181,28.88,121916
35182,36.44,156886
35183,22.07,90456
35184,21.34,86014
35185,5.19,18593
35186,31.43,129114
35187,28.69,121307
35188,29.02,118152
35189,16.5,66486
35190,17.75,69492
35191,10.92,43353
35192,11.27,43531
35193,36.47,157650
35194,19.85,86491
35195,46.76,206924
35196,11.71,45665
35197,21.89,87538
35198,33.75,146099
35199,20.72,85112
35200,23.57,95861
35201,58.87,245244
35202,61.62,249511
35203,58.45,234785
35204,38.26,162484
35205,20.94,84721
35206,7.47,29525
35207,60.8,248486
35208,8.1,30461
35209,12.73,49351
35210,20.48,78608
35211,8.29,32734
35212,14.31,56562
35213,19.68,77935
35214,8.39,35351
35215,15.08,63719
35216,49.02,202514
35217,62.63,260139
35218,26.67,110064
35219,14.21,55089
35220,14.81,60763
35221,19.94,82507
35222,23.51,99038
35223,12.8,49832
35224,12.69,48335
35225,19.28,77835
35226,20.46,82282
35227,292.72,1128392
35228,58.52,250596
35229,58.79,237868
35230,36.49,155363
35231,34.08,143434
35232,7.37,27913
35233,30.04,129055
35234,59.77,259716
35235,53.93,215541
35236,51.38,205523
35237,28.97,116333
35238,13.15,52913
35239,19.33,84214
35240,20.7,85162
35241,49.79,198662
35242,8.12,31235
35243,36.27,154968
35244,19.16,76156
35245,19.91,77302
35246,14.94,58992
35247,14.45,60617
35248,7.92,29878
35249,34.59,148981
35250,116.65,493957
35251,164.89,658400
35252,7.6,28576
35253,68.8,293521
35254,8.56,34645
35255,7.83,29045
35256,29.73,122424
35257,24.63,99269
35258,27.26,114085
35259,11.08,45795
35260,7.65,25830
35261,12.57,46865
35262,8.84,37783
35263,20.36,82734
35264,14.74,66031
35265,96.99,421005
35266,14.56,64900
35267,27.76,123070
35268,13.88,53830
35269,18.44,77223
35270,17.63,71435
35271,15.35,63606
35272,11.97,45886
35273,11.27,42726
35274,26.29,111470
35275,30.57,131079
35276,27.05,117937
35277,8.06,28779
35278,21.32,89151
35279,6.34,22442
35280,10.42,41698
35281,7.51,27874
35282,12.08,47380
35283,9.62,31916
35284,12.03,47243
35285,11.18,43231
35286,11.7,43128
35287,7.55,24673
35288,8.11,33187
35289,28.49,116281
35290,129.86,544537
35291,59.41,259410
35292,53.08,227099
35293,53.51,225510
35294,27.7,123550
35295,30.42,133258
35296,56.5,231533
35297,27.32,118405
35298,15.19,69388
35299,14.6,60967
35300,54.11,240019
35301,52.41,212017
35302,64.31,266984
35303,13.52,56561
35304,21.19,97153
35305,21.2,88504
35306,21.19,87616
35307,5.18,19266
35308,30.37,126195
35309,5.15,16167
35310,31.35,127527
35311,5.16,14932
35312,11.37,44731
35313,8.0,26887
35314,34.12,137756
35315,22.17,96768
35316,14.54,57188
35317,8.54,29695
35318,8.67,31145
35319,14.87,58696
35320,8.63,29622
35321,8.54,30200
35322,126.81,496634
35323,57.73,245359
35324,26.42,106737
35325,27.5,112918
35326,26.01,122371
35327,33.24,140399
35328,28.29,123588
35329,8.25,30631
35330,19.89,79001
35331,28.62,117312
35332,21.08,90620
35333,6.91,25765
35334,16.26,67013
35335,6.8,22358
35336,14.1,55880
35337,6.97,24052
35338,15.74,64658
35339,7.85,26578
35340,14.95,58000
35341,8.55,30863
35342,15.91,66910
35343,8.49,32797
35344,13.0,50242
35345,19.02,81027
35346,28.9,123660
35347,7.78,29158
35348,14.4,57956
35349,28.13,120688
35350,20.9,88129
35351,8.99,32315
35352,4.18,9810
35353,6.31,19923
35354,8.87,34103
35355,8.38,30854
35356,15.4,63149
35357,20.82,83238
35358,22.41,90486
35359,11.11,41458
35360,14.49,57194
35361,8.0,31938
35362,34.97,149447
35363,11.69,47455
35364,7.42,24193
35365,7.27,26584
35366,9.02,32787
35367,7.09,23704
35368,13.28,51261
35369,3.56,8210
35370,5.72,18465
35371,7.61,24762
35372,7.12,23826
35373,12.66,50910
35374,3.61,8477
35375,6.08,17308
35376,7.0,22919
35377,5.44,14411
35378,6.75,22044
35379,3.37,8599
35380,7.05,23721
35381,5.63,17422
35382,5.43,15892
35383,3.67,9304
35384,5.05,15000
35385,5.07,12491
35386,120.54,503708
35387,130.67,543848
35388,96.49,398050
35389,175.11,715841
35390,128.42,540818
35391,57.27,243595
35392,64.17,273005
35393,56.76,236194
35394,8.09,31364
35395,7.87,31955
35396,29.88,137683
35397,10.29,43739
35398,101.28,435187
35399,14.32,61088
35400,28.61,128996
35401,56.98,244796
35402,27.1,116492
35403,27.61,107795
35404,20.75,85589
35405,35.12,146891
35406,29.27,124338
35407,12.16,50667
35408,17.67,70600
35409,20.87,88149
35410,34.48,147795
35411,28.76,110873
35412,18.47,76466
35413,11.24,45836
35414,21.3,88620
35415,24.66,103676
35416,11.06,42238
35417,14.56,60146
35418,3.27,8674
35419,12.92,52022
35420,18.77,74414
35421,11.46,44165
35422,22.04,99390
35423,34.81,144853
35424,29.08,123368
35425,14.64,60173
35426,14.8,54660
35427,5.43,17203
35428,18.29,74073
35429,12.39,52917
35430,25.79,109992
35431,12.84,52091
35432,3.23,8000
35433,17.99,73226
35434,8.31,30452
35435,8.45,30629
35436,8.4,29302
35437,5.68,16739
35438,5.54,15846
35439,20.58,86660
35440,10.94,43470
35441,23.68,103418
35442,17.83,73361
35443,11.21,44466
35444,14.98,60587
35445,8.25,32865
35446,5.68,16853
35447,5.51,15372
35448,5.19,17337
35449,5.63,17732
35450,8.61,32151
35451,8.11,28094
35452,10.55,40222
35453,24.74,106856
35454,7.35,24498
35455,13.22,53414
35456,3.57,9033
35457,10.15,38211
35458,8.77,31711
35459,9.34,32301
35460,5.45,17700
35461,5.68,17367
35462,5.42,15205
35463,5.44,15457
35464,27.83,118621
35465,28.47,119749
35466,28.21,116064
35467,29.58,124842
35468,25.77,108901
35469,29.36,130131
35470,22.44,92901
35471,10.54,43073
35472,25.45,111852
35473,26.92,114332
35474,28.42,115362
35475,12.16,52428
35476,26.02,116386
35477,6.3,21480
35478,19.33,84341
35479,5.54,16765
35480,25.45,108494
35481,11.06,43472
35482,10.65,42330
35483,10.32,43119
35484,5.66,17657
35485,8.76,30590
35486,6.57,25036
35487,6.77,24823
35488,5.51,16425
35489,8.45,32189
35490,9.85,39504
35491,15.57,62107
35492,28.1,114292
35493,27.4,111801
35494,27.03,111486
35495,5.9,18668
35496,23.97,98325
35497,27.17,109594
35498,5.7,21180
35499,13.35,55036
35500,13.1,51859
35501,10.47,40929
35502,13.51,56095
35503,12.17,49644
35504,5.03,19004
35505,18.1,74780
35506,33.32,142680
35507,14.5,56190
35508,14.66,56744
35509,12.1,49789
35510,25.58,103756
35511,7.86,28216
35512,6.09,19450
35513,11.11,41082
35514,17.45,68804
35515,11.81,41817
35516,7.21,24814
35517,9.43,37797
35518,3.58,8635
35519,6.72,21070
35520,9.24,36179
35521,10.7,43395
35522,13.01,52051
35523,7.44,25056
35524,9.6,35871
35525,5.45,18526
35526,5.23,15717
35527,14.62,58740
35528,31.71,135526
35529,18.5,78018
35530,12.38,49521
35531,8.16,30006
35532,21.57,88569
35533,12.29,50031
35534,17.69,71397
35535,26.45,107761
35536,14.04,56453
35537,16.79,65029
35538,11.83,45593
35539,6.85,22385
35540,13.26,52729
35541,6.54,21852
35542,13.94,56550
35543,3.64,8837
35544,6.37,20063
35545,7.4,24607
35546,29.44,117119
35547,13.09,52963
35548,8.36,30903
35549,7.77,26248
35550,11.26,45404
35551,14.46,57774
35552,11.48,46357
35553,5.99,18371
35554,7.61,27991
35555,3.41,7980
35556,10.52,36878
35557,7.75,25695
35558,6.57,21519
35559,7.2,28979
35560,12.81,50498
35561,3.98,10179
35562,6.05,19253
35563,7.41,23760
35564,3.68,9185
35565,11.28,43594
35566,7.34,23833
35567,3.76,9276
35568,6.1,18726
35569,6.38,18626
35570,7.31,25011
35571,13.51,55593
35572,8.93,31442
35573,8.82,31894
35574,3.74,8045
35575,7.39,23061
35576,6.06,18189
35577,3.9,8782
35578,3.83,8399
35579,18.32,73855
35580,11.85,50112
35581,11.44,41237
35582,7.85,27610
35583,12.36,50760
35584,6.28,21445
35585,25.28,103328
35586,3.57,9004
35587,5.32,17008
35588,8.29,28332
35589,6.99,24124
35590,12.53,53638
35591,5.71,16714
35592,28.54,123422
35593,3.42,8856
35594,9.85,36127
35595,6.58,22316
35596,12.51,55201
35597,6.8,22306
35598,13.58,52565
35599,3.49,8528
35600,10.43,39964
35601,8.04,27535
35602,8.71,29253
35603,8.51,31631
35604,5.54,16211
35605,3.63,8815
35606,3.82,9371
35607,14.57,58513
35608,14.3,56461
35609,14.73,57463
35610,8.54,31615
35611,5.66,19119
35612,5.87,17380
35613,8.35,29366
35614,5.48,17367
35615,14.47,58206
35616,11.17,43365
35617,6.21,20461
35618,8.92,29631
35619,3.7,9143
35620,5.38,17928
35621,7.42,25040
35622,5.37,15860
35623,8.57,29443
35624,8.51,33185
35625,8.25,29379
35626,7.6,27480
35627,4.86,12914
35628,5.4,14487
35629,5.42,15702
35630,5.3,15744
35631,14.77,58050
35632,7.18,25362
35633,13.0,49623
35634,3.92,10535
35635,3.4,8338
35636,5.73,16872
35637,5.98,17616
35638,5.12,16912
35639,6.0,18772
35640,3.75,8801
35641,7.08,23149
35642,5.48,15631
35643,1.81,4053
35644,5.16,14310
35645,3.7,8772
35646,4.84,12711
35647,5.4,14753
35648,122.37,519891
35649,56.62,247504
35650,54.45,229075
35651,88.19,370065
35652,13.44,66277
35653,26.56,123787
35654,120.98,514454
35655,59.51,265089
35656,58.87,240152
35657,54.52,239271
35658,24.55,106024
35659,28.5,111073
35660,8.69,34822
35661,17.79,72075
35662,21.01,85537
35663,8.31,33654
35664,16.02,70440
35665,11.0,47372
35666,11.66,47689
35667,10.19,40593
35668,58.52,257576
35669,32.05,141342
35670,13.94,57774
35671,26.17,114371
35672,24.8,104318
35673,27.46,118779
35674,13.48,55417
35675,14.15,60155
35676,12.78,52070
35677,26.09,112009
35678,50.19,221746
35679,38.37,163377
35680,27.94,113555
35681,28.77,119871
35682,17.46,68876
35683,11.1,42227
35684,6.8,23106
35685,12.8,51005
35686,3.69,9366
35687,10.42,41780
35688,26.57,105934
35689,14.02,54980
35690,7.95,27348
35691,7.78,27905
35692,8.3,31841
35693,19.5,87788
35694,13.94,53981
35695,8.12,28756
35696,3.56,8563
35697,7.03,23137
35698,14.15,62238
35699,14.05,59477
35700,13.66,55513
35701,12.95,50001
35702,13.97,55637
35703,8.51,33233
35704,5.92,19683
35705,5.56,18362
35706,54.65,230385
35707,13.55,53727
35708,24.29,98318
35709,14.05,58435
35710,8.14,28461
35711,20.44,85375
35712,9.43,33210
35713,10.78,42202
35714,12.88,49378
35715,6.05,20047
35716,10.95,45067
35717,13.37,50786
35718,3.96,9618
35719,10.81,41891
35720,3.23,8163
35721,16.39,66446
35722,6.95,21912
35723,7.37,26295
35724,5.07,15006
35725,5.23,15004
35726,3.36,8423
35727,9.89,33626
35728,3.54,8219
35729,10.77,40178
35730,3.47,8153
35731,16.31,65382
35732,8.9,31769
35733,8.61,32993
35734,8.63,29643
35735,5.53,18550
35736,3.63,8458
35737,3.78,9274
35738,8.16,29582
35739,8.71,31866
35740,8.07,27847
35741,5.59,17301
35742,5.64,16571
35743,8.74,31605
35744,2.37,6092
35745,7.5,26797
35746,1.55,3797
35747,7.8,28440
35748,5.66,18456
35749,6.42,19743
35750,27.35,118179
35751,26.68,108131
35752,27.65,117125
35753,11.69,42999
35754,18.14,76462
35755,11.39,41675
35756,19.2,86666
35757,11.25,41724
35758,18.74,84033
35759,14.13,58915
35760,8.55,34240
35761,8.74,32877
35762,14.78,61035
35763,8.4,29681
35764,5.58,19222
35765,5.55,17376
35766,18.82,74729
35767,11.83,45498
35768,18.45,74635
35769,11.98,52424
35770,6.02,18159
35771,27.32,118757
35772,8.26,27572
35773,12.66,51894
35774,6.91,26673
35775,6.59,22238
35776,13.2,55851
35777,14.42,54140
35778,13.76,55246
35779,7.72,28772
35780,8.25,28562
35781,8.97,32675
35782,19.68,79647
35783,7.88,29566
35784,8.03,29139
35785,7.76,27621
35786,3.53,9027
35787,6.66,20816
35788,28.5,115384
35789,15.48,67925
35790,6.94,24925
35791,11.22,41843
35792,29.97,119559
35793,14.96,58638
35794,3.4,8119
35795,12.54,47777
35796,11.25,44346
35797,22.78,97405
35798,11.4,43107
35799,11.39,40488
35800,9.08,33442
35801,10.94,41048
35802,11.36,41875
35803,3.48,8295
35804,11.95,44349
35805,7.59,26670
35806,7.11,23099
35807,8.9,29325
35808,27.05,122695
35809,13.66,54696
35810,14.21,57190
35811,13.62,58565
35812,5.18,19334
35813,11.05,44655
35814,13.34,52504
35815,5.13,15838
35816,11.4,43135
35817,27.81,117688
35818,13.2,56375
35819,15.24,61166
35820,7.79,27179
35821,8.49,33009
35822,8.48,29974
35823,8.51,31015
35824,8.05,28424
35825,8.74,32505
35826,8.2,30181
35827,8.35,28298
35828,27.65,113681
35829,11.79,46042
35830,18.28,73870
35831,11.75,49581
35832,18.34,73622
35833,6.41,22915
35834,11.24,43304
35835,14.82,61075
35836,11.35,42293
35837,18.52,78214
35838,11.84,46476
35839,17.45,66796
35840,11.32,43697
35841,7.29,24772
35842,13.38,49330
35843,8.65,29125
35844,8.4,28216
35845,5.54,17140
35846,5.53,15422
35847,5.68,17214
35848,4.18,11538
35849,3.62,7738
35850,26.04,106251
35851,8.62,29592
35852,8.39,31045
35853,13.38,52102
35854,42.76,177726
35855,13.87,54103
35856,26.74,113552
35857,8.3,32998
35858,8.84,32240
35859,10.08,40710
35860,5.41,16534
35861,7.81,25552
35862,6.15,21638
35863,7.13,25092
35864,10.0,36744
35865,10.42,41047
35866,5.45,16900
35867,7.19,22587
35868,5.38,15599
35869,7.23,24381
35870,5.79,17838
35871,5.11,15495
35872,4.85,13022
35873,12.34,48245
35874,18.4,82001
35875,3.44,8832
35876,13.81,55030
35877,8.79,30181
35878,5.85,14846
35879,6.06,18960
35880,13.12,50505
35881,18.07,69631
35882,7.02,23735
35883,10.58,39851
35884,3.7,8727
35885,7.86,26854
35886,5.28,14748
35887,5.26,14408
35888,5.78,18770
35889,21.57,91497
35890,12.14,45722
35891,5.9,18975
35892,5.59,16634
35893,7.35,23598
35894,5.48,15604
35895,7.26,25671
35896,2.16,5651
35897,7.33,23384
35898,6.25,20632
35899,7.11,21631
35900,12.48,47272
35901,3.42,8099
35902,10.76,38640
35903,3.63,8624
35904,5.74,15423
35905,5.3,14063
35906,5.51,14378
35907,5.82,19329
35908,2.99,7584
35909,3.64,8662
35910,8.05,29076
35911,8.21,29539
35912,8.17,29784
35913,29.68,130631
35914,8.64,33280
35915,13.47,50614
35916,8.89,35297
35917,5.66,18272
35918,7.28,24999
35919,5.49,15787
35920,7.58,24031
35921,3.6,8617
35922,8.68,35272
35923,3.48,7715
35924,5.47,15834
35925,3.55,8332
35926,3.58,8202
35927,3.57,8131
35928,5.61,15328
35929,4.81,15835
35930,5.54,16270
35931,3.54,8084
35932,6.04,18297
35933,13.66,53737
35934,7.3,23882
35935,7.12,23352
35936,3.98,9457
35937,5.42,16581
35938,7.32,22211
35939,5.77,18220
35940,6.12,18174
35941,5.59,16358
35942,5.47,16233
35943,5.38,16351
35944,3.59,9218
35945,3.85,9358
35946,3.66,8760
35947,7.43,25454
35948,3.65,8291
35949,3.66,8364
35950,3.47,7864
35951,3.91,8959
35952,3.68,7851
35953,3.7,8469
35954,3.45,8171
35955,3.58,8706
35956,5.83,17217
35957,3.58,8155
35958,3.99,8303
35959,5.45,18454
35960,3.67,9406
35961,3.78,8796
35962,3.65,8177
35963,3.59,7737
35964,3.83,7913
35965,1.09,2475
35966,2.83,5965
35967,300.92,1193376
35968,134.65,561285
35969,56.12,254901
35970,61.67,266103
35971,126.5,533086
35972,128.19,527188
35973,58.5,251761
35974,61.12,261438
35975,34.42,148619
35976,31.82,136995
35977,20.96,95399
35978,21.53,87968
35979,159.48,695099
35980,93.57,395037
35981,67.7,298456
35982,58.77,256270
35983,60.64,261966
35984,14.18,64315
35985,18.39,79636
35986,21.78,89384
35987,58.32,231658
35988,28.96,121862
35989,27.51,108297
