index,time,conflicts
44158,0.04,204
44159,0.04,200
44160,0.04,192
44161,0.04,205
44162,0.04,197
44163,0.04,175
44164,0.04,187
44165,0.06,282
44166,0.07,310
44167,0.04,179
44168,0.05,192
44169,0.04,276
44170,0.04,157
44171,0.04,199
44172,0.04,136
44173,0.04,166
44174,0.04,168
44175,0.04,170
44176,0.04,176
44177,0.03,171
44178,0.04,220
44179,0.07,363
44180,0.07,401
44181,0.08,381
44182,0.08,364
44183,0.12,627
44184,0.12,665
44185,0.07,283
44186,0.07,307
44187,0.04,157
44188,0.04,184
44189,0.05,242
44190,0.04,234
44191,0.04,196
44192,0.04,169
44193,0.03,148
44194,0.04,168
44195,0.05,203
44196,0.04,207
44197,0.04,213
44198,0.04,147
44199,0.13,597
44200,0.13,525
44201,0.44,2728
44202,0.28,1424
44203,0.13,592
44204,0.06,281
44205,0.07,358
44206,0.12,544
44207,0.12,483
44208,0.23,1364
44209,0.14,699
44210,0.14,740
44211,0.25,1331
44212,0.24,1123
44213,0.13,643
44214,0.14,667
44215,0.07,308
44216,0.07,297
44217,0.06,287
44218,0.07,313
44219,0.27,1355
44220,0.07,338
44221,0.06,271
44222,0.07,273
44223,0.08,371
44224,0.14,661
44225,0.07,297
44226,0.08,375
44227,0.06,282
44228,0.04,141
44229,0.03,134
44230,0.07,298
44231,0.03,155
44232,0.04,160
44233,0.22,1212
44234,0.24,1170
44235,0.13,527
44236,0.15,729
44237,0.04,177
44238,0.05,222
44239,0.04,154
44240,0.04,172
44241,0.05,258
44242,0.04,165
44243,0.04,166
44244,0.04,182
44245,0.07,317
44246,0.08,327
44247,0.07,328
44248,0.07,339
44249,0.12,528
44250,0.14,567
44251,0.12,487
44252,0.13,672
44253,0.05,214
44254,0.04,185
44255,0.04,270
44256,0.04,161
44257,0.04,191
44258,0.05,192
44259,0.04,162
44260,0.02,62
44261,0.04,163
44262,0.26,1301
44263,0.12,671
44264,0.13,603
44265,0.29,1323
44266,0.08,325
44267,0.04,207
44268,0.04,151
44269,0.04,150
44270,0.04,195
44271,0.04,162
44272,0.04,172
44273,0.14,666
44274,0.15,672
44275,0.08,295
44276,0.04,174
44277,0.04,159
44278,0.04,176
44279,0.04,256
44280,0.05,228
44281,0.05,207
44282,0.13,514
44283,0.07,271
44284,0.08,406
44285,0.07,270
44286,0.07,257
44287,0.07,364
44288,0.07,284
44289,0.24,1309
44290,0.12,490
44291,0.14,594
44292,0.26,1407
44293,0.24,1216
44294,0.27,1319
44295,0.13,580
44296,0.14,559
44297,0.12,610
44298,0.13,619
44299,0.08,368
44300,0.07,310
44301,0.05,333
44302,0.04,150
44303,0.03,106
44304,0.04,139
44305,0.23,1121
44306,0.26,1121
44307,0.13,563
44308,0.13,519
44309,0.07,271
44310,0.07,282
44311,0.04,163
44312,0.04,216
44313,0.03,138
44314,0.04,168
44315,0.13,550
44316,0.12,478
44317,0.07,271
44318,0.06,247
44319,0.07,276
44320,0.04,150
44321,0.04,121
44322,0.13,563
44323,0.12,544
44324,0.07,328
44325,0.07,328
44326,0.06,278
44327,0.07,290
44328,0.28,1215
44329,0.07,295
44330,0.08,371
44331,0.07,306
44332,0.08,346
44333,0.25,1068
44334,0.14,658
44335,0.13,569
44336,0.07,279
44337,0.04,206
44338,0.04,163
44339,0.07,303
44340,0.03,155
44341,0.04,227
44342,0.13,584
44343,0.08,307
44344,0.08,310
44345,0.14,613
44346,0.13,553
44347,0.04,205
44348,0.04,180
44349,0.04,200
44350,0.03,166
44351,0.04,162
44352,0.05,211
44353,0.04,148
44354,0.04,159
44355,0.06,302
44356,0.08,346
44357,0.07,350
44358,0.08,454
44359,0.07,260
44360,0.08,430
44361,0.09,469
44362,0.04,203
44363,0.04,149
44364,0.08,395
44365,0.07,330
44366,0.08,331
44367,0.04,240
44368,0.04,178
44369,0.04,161
44370,0.04,152
44371,0.02,79
44372,0.06,264
44373,0.05,208
44374,0.04,157
44375,0.04,148
44376,0.04,157
44377,0.13,618
44378,0.08,465
44379,0.07,382
44380,0.04,163
44381,0.05,154
44382,0.04,179
44383,0.04,173
44384,0.03,206
44385,0.06,231
44386,0.04,137
44387,0.04,179
44388,0.08,357
44389,0.08,339
44390,0.07,353
44391,0.04,183
44392,0.04,250
44393,0.04,194
44394,0.04,163
44395,0.04,206
44396,0.02,113
44397,0.03,201
44398,0.04,169
44399,0.04,177
44400,0.02,101
44401,0.07,323
44402,0.4,2166
44403,0.26,1377
44404,0.29,1467
44405,0.08,366
44406,0.07,324
44407,0.07,255
44408,0.07,286
44409,0.13,547
44410,0.07,336
44411,0.07,282
44412,0.3,1633
44413,0.26,1060
44414,0.06,280
44415,0.09,469
44416,0.06,299
44417,0.06,224
44418,0.25,1074
44419,0.08,350
44420,0.07,321
44421,0.07,345
44422,0.08,375
44423,0.12,492
44424,0.13,532
44425,0.04,194
44426,0.04,188
44427,0.04,142
44428,0.04,210
44429,0.04,224
44430,0.04,243
44431,0.04,172
44432,0.04,191
44433,0.06,282
44434,0.07,317
44435,0.12,586
44436,0.07,318
44437,0.08,327
44438,0.07,269
44439,0.07,314
44440,0.07,323
44441,0.07,249
44442,0.07,338
44443,0.07,292
44444,0.07,283
44445,0.06,224
44446,0.03,158
44447,0.03,127
44448,0.04,174
44449,0.03,115
44450,0.14,650
44451,0.15,682
44452,0.09,420
44453,0.04,206
44454,0.04,151
44455,0.05,242
44456,0.04,155
44457,0.04,200
44458,0.04,201
44459,0.07,323
44460,0.08,359
44461,0.07,327
44462,0.04,150
44463,0.06,368
44464,0.05,232
44465,0.04,191
44466,0.04,161
44467,0.04,156
44468,0.04,177
44469,0.04,141
44470,0.05,277
44471,0.04,166
44472,0.13,611
44473,0.14,636
44474,0.07,302
44475,0.07,334
44476,0.06,255
44477,0.07,338
44478,0.07,297
44479,0.04,187
44480,0.04,184
44481,0.08,372
44482,0.04,163
44483,0.04,198
44484,0.11,597
44485,0.07,302
44486,0.04,145
44487,0.05,239
44488,0.04,195
44489,0.04,166
44490,0.23,1160
44491,0.07,272
44492,0.06,288
44493,0.07,349
44494,0.07,365
44495,0.08,318
44496,0.03,143
44497,0.04,183
44498,0.04,144
44499,0.04,182
44500,0.04,143
44501,0.06,248
44502,0.03,134
44503,0.04,183
44504,0.04,233
44505,0.04,179
44506,0.05,216
44507,0.04,183
44508,0.05,216
44509,0.02,114
44510,0.02,106
44511,0.08,308
44512,0.06,316
44513,0.07,300
44514,0.07,294
44515,0.04,202
44516,0.05,207
44517,0.04,163
44518,0.04,163
44519,0.04,211
44520,0.04,159
44521,0.04,171
44522,0.02,94
44523,0.02,102
44524,0.04,157
44525,0.04,183
44526,0.04,148
44527,0.04,186
44528,0.04,169
44529,0.04,235
44530,0.05,196
44531,0.04,173
44532,0.04,167
44533,0.04,196
44534,0.04,166
44535,0.04,144
44536,0.04,174
44537,0.04,164
44538,0.05,269
44539,0.04,146
44540,0.27,1371
44541,0.13,646
44542,0.13,608
44543,0.12,616
44544,0.13,618
44545,0.12,624
44546,0.08,347
44547,0.08,294
44548,0.25,1350
44549,0.14,657
44550,0.15,659
44551,0.25,1295
44552,0.12,582
44553,0.12,559
44554,0.25,1255
44555,0.14,627
44556,0.13,585
44557,0.15,832
44558,0.14,800
44559,0.07,324
44560,0.04,157
44561,0.04,162
44562,0.08,369
44563,0.04,128
44564,0.04,151
44565,0.07,327
44566,0.06,295
44567,0.07,381
44568,0.07,227
44569,0.07,303
44570,0.04,221
44571,0.04,143
44572,0.04,168
44573,0.04,184
44574,0.04,131
44575,0.03,144
44576,0.15,694
44577,0.12,553
44578,0.08,306
44579,0.06,284
44580,0.06,293
44581,0.04,151
44582,0.04,151
44583,0.12,579
44584,0.13,558
44585,0.06,261
44586,0.07,285
44587,0.07,336
44588,0.04,158
44589,0.04,162
44590,0.14,615
44591,0.14,705
44592,0.04,165
44593,0.04,188
44594,0.04,176
44595,0.03,141
44596,0.02,105
44597,0.04,175
44598,0.02,75
44599,0.03,164
44600,0.05,182
44601,0.05,298
44602,0.15,728
44603,0.15,664
44604,0.08,355
44605,0.09,436
44606,0.08,362
44607,0.04,186
44608,0.05,231
44609,0.14,688
44610,0.15,562
44611,0.08,400
44612,0.07,401
44613,0.07,285
44614,0.07,282
44615,0.14,654
44616,0.14,556
44617,0.05,213
44618,0.04,149
44619,0.04,188
44620,0.04,156
44621,0.08,349
44622,0.08,319
44623,0.14,673
44624,0.06,264
44625,0.07,414
44626,0.08,313
44627,0.07,319
44628,0.07,289
44629,0.07,343
44630,0.08,334
44631,0.09,382
44632,0.04,169
44633,0.04,199
44634,0.04,162
44635,0.04,209
44636,0.12,524
44637,0.07,322
44638,0.08,374
44639,0.07,335
44640,0.08,421
44641,0.08,321
44642,0.07,297
44643,0.04,203
44644,0.03,161
44645,0.03,178
44646,0.04,138
44647,0.04,170
44648,0.04,163
44649,0.04,195
44650,0.04,154
44651,0.86,4672
44652,0.44,2404
44653,0.5,2159
44654,2.2,16980
44655,1.67,8539
44656,0.24,1161
44657,0.41,2045
44658,0.28,1339
44659,0.27,1270
44660,0.43,2120
44661,0.51,2493
44662,0.44,2225
44663,0.44,1975
44664,0.77,4593
44665,0.48,2579
44666,1.28,7917
44667,0.5,2732
44668,0.87,4428
44669,0.47,2423
44670,0.23,1151
44671,0.25,1177
44672,0.46,2325
44673,0.26,1223
44674,0.11,652
44675,0.13,732
44676,0.42,2056
44677,0.47,2105
44678,0.23,1159
44679,0.27,1407
44680,0.26,1216
44681,0.24,1113
44682,0.81,4121
44683,0.48,2319
44684,0.28,1438
44685,0.12,567
44686,0.14,625
44687,1.02,6010
44688,0.14,635
44689,0.14,652
44690,0.26,1195
44691,0.24,1278
44692,0.42,1867
44693,0.79,4267
44694,0.24,1454
44695,0.24,1005
44696,0.25,1352
44697,0.13,586
44698,0.05,205
44699,0.1,583
44700,0.94,5215
44701,0.27,1375
44702,0.13,708
44703,0.14,658
44704,0.25,1428
44705,0.15,700
44706,0.08,547
44707,0.07,376
44708,0.45,2048
44709,0.22,1053
44710,0.28,1658
44711,0.27,1432
44712,0.25,1064
44713,0.14,630
44714,0.15,769
44715,0.13,669
44716,0.17,954
44717,0.46,2343
44718,0.39,2063
44719,0.13,592
44720,0.13,721
44721,0.25,1287
44722,0.24,1154
44723,0.25,1312
44724,0.11,490
44725,0.07,398
44726,0.07,323
44727,0.46,2265
44728,0.23,1193
44729,0.25,1238
44730,0.26,1212
44731,0.13,471
44732,0.13,476
44733,0.4,2273
44734,0.27,1568
44735,0.76,4952
44736,0.51,2924
44737,0.54,2440
44738,0.47,2269
44739,0.47,1928
44740,0.14,611
44741,0.13,667
44742,0.24,1187
44743,0.27,1323
44744,0.44,2134
44745,0.51,2741
44746,0.25,1440
44747,0.32,1446
44748,0.25,1156
44749,0.14,740
44750,0.15,670
44751,0.27,1320
44752,0.05,216
44753,0.09,407
44754,0.09,452
44755,0.05,243
44756,0.24,1076
44757,0.23,1055
44758,0.47,2164
44759,0.32,1480
44760,0.44,2267
44761,0.46,2306
44762,0.25,1162
44763,0.22,1291
44764,0.29,1390
44765,0.09,423
44766,0.07,318
44767,0.08,486
44768,0.07,323
44769,0.14,632
44770,0.14,677
44771,0.24,1324
44772,0.14,623
44773,0.14,657
44774,0.13,683
44775,0.07,339
44776,0.08,338
44777,0.08,351
44778,0.08,390
44779,0.08,374
44780,0.07,293
44781,0.07,354
44782,0.07,306
44783,0.12,586
44784,0.04,169
44785,0.07,284
44786,0.03,126
44787,0.08,379
44788,0.04,186
44789,0.03,146
44790,0.04,145
44791,0.49,2357
44792,0.14,691
44793,0.15,719
44794,0.22,1125
44795,0.07,412
44796,0.07,352
44797,0.03,169
44798,0.06,282
44799,0.05,246
44800,0.26,1350
44801,0.28,1196
44802,0.07,320
44803,0.06,319
44804,0.14,728
44805,0.11,578
44806,0.13,599
44807,0.27,1259
44808,0.12,623
44809,0.12,596
44810,0.06,296
44811,0.08,380
44812,0.13,652
44813,0.12,645
44814,0.07,320
44815,0.08,450
44816,0.45,2210
44817,0.35,1830
44818,0.11,531
44819,0.13,611
44820,0.24,1352
44821,0.07,333
44822,0.07,256
44823,0.08,488
44824,0.06,295
44825,0.25,1267
44826,0.11,528
44827,0.12,638
44828,0.68,4233
44829,0.47,2284
44830,0.28,1685
44831,0.25,1133
44832,0.41,2045
44833,0.24,1220
44834,0.25,1226
44835,0.35,1819
44836,0.25,1231
44837,0.4,2076
44838,0.14,744
44839,0.06,269
44840,0.09,472
44841,0.67,3334
44842,0.24,1096
44843,0.06,222
44844,0.08,336
44845,0.05,234
44846,0.09,476
44847,0.25,1354
44848,0.14,708
44849,0.14,576
44850,0.25,1461
44851,0.05,252
44852,0.09,422
44853,0.01,53
44854,0.05,173
44855,0.03,106
44856,0.06,334
44857,0.08,363
44858,0.03,167
44859,0.04,162
44860,0.02,114
44861,0.05,230
44862,0.02,97
44863,0.05,257
44864,0.07,277
44865,0.07,285
44866,0.08,445
44867,0.08,402
44868,0.25,1204
44869,0.15,1061
44870,0.05,230
44871,0.09,483
44872,0.25,1176
44873,0.25,1168
44874,0.45,2150
44875,0.12,559
44876,0.14,844
44877,0.43,2030
44878,0.22,1258
44879,0.27,1121
44880,0.26,1193
44881,0.24,1496
44882,0.14,690
44883,0.05,259
44884,0.1,597
44885,0.15,765
44886,0.04,202
44887,0.04,176
44888,0.07,344
44889,0.03,156
44890,0.07,293
44891,0.01,51
44892,0.05,204
44893,0.04,215
44894,0.04,169
44895,0.04,153
44896,0.04,222
44897,0.07,448
44898,0.07,295
44899,0.11,556
44900,0.04,191
44901,0.03,173
44902,0.04,163
44903,0.03,186
44904,0.07,418
44905,0.04,219
44906,0.04,164
44907,0.04,155
44908,0.26,1197
44909,0.13,640
44910,0.13,608
44911,0.28,1367
44912,0.07,368
44913,0.08,405
44914,0.04,171
44915,0.06,276
44916,0.06,346
44917,0.25,1191
44918,0.27,1541
44919,0.22,1505
44920,0.11,598
44921,0.12,529
44922,0.04,216
44923,0.03,171
44924,0.07,287
44925,0.07,381
44926,0.03,118
44927,0.04,171
44928,0.14,673
44929,0.08,542
44930,0.06,281
44931,0.23,1216
44932,0.07,298
44933,0.07,313
44934,0.07,302
44935,0.07,338
44936,0.27,1252
44937,0.33,1651
44938,0.49,2335
44939,0.98,5044
44940,0.46,2400
44941,2.01,14303
44942,0.46,2267
44943,0.43,1913
44944,0.72,3812
44945,0.28,1433
44946,0.27,1414
44947,0.05,245
44948,0.08,461
44949,0.09,441
44950,0.05,240
44951,0.09,494
44952,0.06,383
44953,0.06,338
44954,0.02,106
44955,0.07,288
44956,0.16,869
44957,0.15,776
44958,0.15,768
44959,0.14,623
44960,0.07,264
44961,0.11,600
44962,0.07,289
44963,0.04,193
44964,0.04,171
44965,0.07,300
44966,0.06,363
44967,0.07,297
44968,0.08,367
44969,0.46,2230
44970,0.47,2149
44971,0.41,2399
44972,0.26,1220
44973,0.15,977
44974,0.14,792
44975,0.38,2068
44976,0.44,2318
44977,0.43,2354
44978,0.57,3168
44979,0.28,1343
44980,0.13,697
44981,0.14,732
44982,0.46,2285
44983,0.42,2458
44984,0.26,1282
44985,0.28,1405
44986,0.61,3285
44987,0.26,1181
44988,0.13,690
44989,0.08,382
44990,0.07,331
44991,0.04,225
44992,0.1,464
44993,0.13,565
44994,0.25,1125
44995,0.07,315
44996,0.08,383
44997,0.07,294
44998,0.07,290
44999,0.13,649
45000,0.13,566
45001,0.27,1332
45002,0.12,549
45003,0.15,711
45004,0.14,616
45005,0.06,279
45006,0.09,410
45007,0.02,112
45008,0.12,588
45009,0.06,254
45010,0.02,94
45011,0.04,225
45012,0.04,176
45013,0.07,344
45014,0.07,373
45015,0.27,1285
45016,0.15,645
45017,0.07,306
45018,0.06,246
45019,0.13,638
45020,0.07,340
45021,0.06,254
45022,0.05,268
45023,0.1,540
45024,0.24,1154
45025,0.26,1239
45026,0.14,718
45027,0.14,733
45028,0.13,743
45029,0.14,805
45030,0.25,1188
45031,0.13,732
45032,0.14,612
45033,0.07,385
45034,0.04,224
45035,0.07,401
45036,0.15,848
45037,0.13,717
45038,0.05,277
45039,0.1,624
45040,0.05,240
45041,0.08,452
45042,0.12,674
45043,0.12,571
45044,0.12,650
45045,0.14,707
45046,0.14,651
45047,0.15,774
45048,0.04,194
45049,0.06,294
45050,0.06,274
45051,0.14,715
45052,0.12,617
45053,0.13,621
45054,0.07,421
45055,0.07,335
45056,0.04,189
45057,0.11,584
45058,0.07,340
45059,0.07,366
45060,0.15,708
45061,0.14,637
45062,0.27,1427
45063,0.13,667
45064,0.13,680
45065,0.28,1379
45066,0.16,853
45067,0.14,630
45068,0.12,666
45069,0.13,648
45070,0.13,678
45071,0.06,289
45072,0.09,401
45073,0.14,688
45074,0.07,488
45075,0.09,433
45076,0.13,651
45077,0.08,360
45078,0.07,389
45079,0.05,234
45080,0.09,465
45081,0.11,600
45082,0.14,596
45083,0.14,713
45084,0.11,565
45085,0.05,164
45086,0.1,491
45087,0.06,294
45088,0.08,350
45089,0.06,274
45090,0.01,67
45091,0.07,315
45092,0.13,694
45093,0.13,633
45094,0.13,713
45095,0.07,281
45096,0.07,284
45097,0.05,309
45098,0.12,668
45099,0.07,330
45100,0.07,335
45101,0.13,646
45102,0.06,258
45103,0.07,355
45104,0.25,1252
45105,0.13,778
45106,0.14,688
45107,0.15,929
45108,0.14,763
45109,0.14,730
45110,0.01,57
45111,0.06,266
45112,0.04,237
45113,0.07,391
45114,0.13,595
45115,0.14,653
45116,0.13,649
45117,0.08,396
45118,0.08,410
45119,0.15,842
45120,0.05,289
45121,0.04,218
45122,0.07,483
45123,0.17,900
45124,0.08,368
45125,0.04,220
45126,0.04,258
45127,0.13,693
45128,0.12,634
45129,0.14,752
45130,0.01,49
45131,0.05,227
45132,0.02,86
45133,0.09,553
45134,0.14,665
45135,0.01,58
45136,0.05,231
45137,0.01,72
45138,0.09,411
45139,0.06,338
45140,0.1,539
45141,0.01,51
45142,0.05,199
45143,0.02,92
45144,0.03,121
45145,0.01,56
45146,0.07,364
45147,0.14,747
45148,0.14,763
45149,0.14,709
45150,0.03,152
45151,0.04,140
45152,0.04,179
45153,0.03,133
45154,0.08,374
45155,0.07,362
45156,0.08,378
45157,0.07,342
45158,0.15,704
45159,0.07,313
45160,0.07,379
45161,0.34,1775
45162,0.22,1103
45163,0.24,1330
45164,0.12,583
45165,0.13,640
45166,0.82,5083
45167,0.24,1274
45168,0.23,1098
45169,0.22,1167
45170,0.23,1129
45171,0.24,1223
45172,0.3,1693
45173,0.24,1236
45174,0.13,533
45175,0.13,573
45176,0.11,622
45177,0.13,685
45178,0.13,529
45179,0.14,647
45180,0.14,764
45181,0.13,601
45182,0.13,596
45183,0.12,550
45184,0.23,1375
45185,0.23,977
45186,0.24,1137
45187,0.14,751
45188,0.14,685
45189,0.26,1179
45190,0.05,204
45191,0.09,394
45192,0.06,270
45193,0.08,399
45194,0.05,282
45195,0.08,407
45196,0.08,388
45197,0.05,243
45198,0.05,243
45199,0.09,402
45200,0.05,262
45201,0.08,419
45202,0.06,270
45203,0.1,467
45204,0.06,295
45205,0.08,368
45206,0.01,47
45207,0.05,232
45208,0.03,130
45209,0.06,258
45210,0.01,40
45211,0.05,227
45212,0.05,205
45213,0.04,172
45214,0.05,221
45215,0.03,140
45216,0.07,347
45217,0.03,123
45218,0.06,277
45219,0.02,114
45220,0.04,159
45221,0.07,321
45222,0.04,229
45223,0.04,197
45224,0.08,397
45225,0.03,115
45226,0.03,134
45227,0.13,571
45228,0.11,537
45229,0.03,110
45230,0.03,140
45231,0.03,143
45232,0.05,271
45233,0.01,41
45234,0.02,75
45235,0.04,176
45236,0.01,61
45237,0.04,197
45238,0.05,216
45239,0.03,143
45240,0.06,260
45241,0.05,280
45242,0.02,86
45243,0.06,321
45244,0.06,274
45245,0.03,163
45246,0.04,166
45247,0.04,183
45248,0.01,52
45249,0.03,165
45250,0.03,134
45251,0.04,161
45252,0.03,135
45253,0.04,141
45254,0.27,1296
45255,0.13,723
45256,0.12,597
45257,0.27,1399
45258,0.06,378
45259,0.08,423
45260,0.07,364
45261,0.06,382
45262,0.22,1058
45263,0.24,1304
45264,0.26,1315
45265,0.07,361
45266,0.07,341
45267,0.07,309
45268,0.07,414
45269,0.07,321
45270,0.03,144
45271,0.04,235
45272,0.07,339
45273,0.03,144
45274,0.03,142
45275,0.13,579
45276,0.07,331
45277,0.07,327
45278,0.23,1281
45279,0.03,183
45280,0.12,548
45281,0.13,626
45282,0.07,308
45283,0.04,213
45284,0.04,176
45285,0.04,213
45286,0.04,150
45287,0.07,329
45288,0.04,173
45289,0.03,156
45290,0.04,215
45291,0.03,184
45292,0.04,170
45293,0.04,241
45294,0.03,158
45295,0.04,166
45296,0.04,211
45297,0.04,267
45298,0.08,398
45299,0.03,155
45300,0.05,227
45301,0.08,364
45302,0.08,288
45303,0.07,369
45304,0.02,102
45305,0.06,273
45306,0.08,400
45307,0.13,634
45308,0.14,596
45309,0.26,1261
45310,0.17,897
45311,0.13,727
45312,0.03,177
45313,0.05,248
45314,0.05,218
45315,0.04,204
45316,0.05,261
45317,0.06,227
45318,0.12,530
45319,0.06,317
45320,0.06,342
45321,0.11,512
45322,0.12,607
45323,0.26,1276
45324,0.06,301
45325,0.08,372
45326,0.08,387
45327,0.06,269
45328,0.13,617
45329,0.11,535
45330,0.14,838
45331,0.13,665
45332,0.12,595
45333,0.15,974
45334,0.03,143
45335,0.04,165
45336,0.04,221
45337,0.03,135
45338,0.04,162
45339,0.06,312
45340,0.04,196
45341,0.05,214
45342,0.23,1206
45343,0.24,1195
45344,0.28,1362
45345,0.07,296
45346,0.07,326
45347,0.06,384
45348,0.07,337
45349,0.8,4999
45350,0.24,1325
45351,0.24,1226
45352,0.26,1203
45353,0.12,539
45354,0.12,604
45355,0.23,1094
45356,0.25,1177
45357,0.13,651
45358,0.13,746
45359,0.07,316
45360,0.07,339
45361,0.06,360
45362,0.06,271
45363,0.13,669
45364,0.13,650
45365,0.07,352
45366,0.08,411
45367,0.02,103
45368,0.06,315
45369,0.07,381
45370,0.06,317
45371,0.06,292
45372,0.07,343
45373,0.06,280
45374,0.07,344
45375,0.06,315
45376,0.01,98
45377,0.07,311
45378,0.05,254
45379,0.23,1140
45380,0.25,1345
45381,0.24,1151
45382,0.05,297
45383,0.08,407
45384,0.05,257
45385,0.09,406
45386,0.09,607
45387,0.04,190
45388,0.05,261
45389,0.08,429
45390,0.07,349
45391,0.01,43
45392,0.08,382
45393,0.07,373
45394,0.08,435
45395,0.08,377
45396,0.04,211
45397,0.03,163
45398,0.03,103
45399,0.01,38
45400,0.03,156
45401,0.05,286
45402,0.02,72
45403,0.05,230
45404,0.02,53
45405,0.03,137
45406,0.04,172
45407,0.01,63
45408,0.06,380
45409,0.02,62
45410,0.08,362
45411,0.01,54
45412,0.05,217
45413,0.03,143
45414,0.06,304
45415,0.02,96
45416,0.04,180
45417,0.03,134
45418,0.06,291
45419,0.01,57
45420,0.04,188
45421,0.03,149
45422,0.05,196
45423,0.01,57
45424,0.05,243
45425,0.03,127
45426,0.03,122
45427,0.03,115
45428,0.06,313
45429,0.04,200
45430,0.04,177
45431,0.02,91
45432,0.05,200
45433,0.02,83
45434,0.06,270
45435,0.04,189
45436,0.04,153
45437,0.03,200
45438,0.04,189
45439,0.04,170
45440,0.03,144
45441,0.04,144
45442,0.03,161
45443,0.13,686
45444,0.14,655
45445,0.01,55
45446,0.04,231
45447,0.03,150
45448,0.06,287
45449,0.04,187
45450,0.04,177
45451,0.04,176
45452,0.04,172
45453,0.02,130
45454,0.06,263
45455,0.07,259
45456,0.01,63
45457,0.07,309
45458,0.07,313
45459,0.04,183
45460,0.04,148
45461,0.01,37
45462,0.03,113
45463,0.01,60
45464,0.03,103
45465,0.03,160
45466,0.04,168
45467,0.03,150
45468,0.04,171
45469,0.29,1648
45470,0.14,589
45471,0.13,684
45472,0.26,1225
45473,0.07,306
45474,0.07,274
45475,0.03,129
45476,0.04,234
45477,0.05,262
45478,0.26,1610
45479,0.14,911
45480,0.12,519
45481,0.24,1288
45482,0.07,291
45483,0.07,285
45484,0.08,365
45485,0.08,489
45486,0.03,172
45487,0.03,167
45488,0.04,183
45489,0.03,173
45490,0.04,189
45491,0.03,158
45492,0.03,111
45493,0.03,172
45494,0.13,622
45495,0.08,378
45496,0.06,291
45497,0.23,1258
45498,0.07,324
45499,0.07,329
45500,0.07,355
45501,0.07,304
45502,0.03,139
45503,0.03,160
45504,0.03,165
45505,0.07,360
45506,0.04,189
45507,0.04,172
45508,0.08,355
45509,0.04,204
45510,0.04,192
45511,0.08,389
45512,0.04,160
45513,0.03,202
45514,0.05,196
45515,0.04,160
45516,0.03,148
45517,0.04,210
45518,0.04,194
45519,0.08,406
45520,0.08,346
45521,0.04,208
45522,0.04,261
45523,0.04,184
45524,0.04,185
45525,0.07,344
45526,0.03,173
45527,0.04,229
45528,0.07,381
45529,0.14,620
45530,0.13,602
45531,0.13,613
45532,0.11,494
45533,0.26,1394
45534,0.04,191
45535,0.06,319
45536,0.02,93
45537,0.04,192
45538,0.04,215
45539,0.04,198
45540,0.04,162
45541,0.13,767
45542,0.09,428
45543,0.06,326
45544,0.12,628
45545,0.11,479
45546,0.25,1483
45547,0.03,127
45548,0.06,292
45549,0.05,233
45550,0.07,269
45551,0.07,422
45552,0.13,708
45553,0.12,644
45554,0.14,657
45555,0.12,585
45556,0.13,764
45557,0.13,692
45558,0.03,144
45559,0.04,176
45560,0.04,132
45561,0.04,203
45562,0.04,172
45563,0.04,183
45564,0.03,183
45565,0.04,194
45566,1.46,10258
45567,0.83,4473
45568,0.45,1932
45569,0.47,2284
45570,0.88,4262
45571,0.48,2296
45572,0.24,1140
45573,0.26,1280
45574,0.14,747
45575,0.13,611
45576,0.27,1291
45577,0.44,2041
45578,0.16,730
45579,0.07,332
45580,0.08,381
45581,0.13,631
45582,0.17,746
45583,0.13,620
45584,0.39,1801
45585,0.44,2178
45586,0.11,548
45587,0.35,1712
45588,0.14,673
45589,0.19,958
45590,0.06,307
45591,0.12,579
45592,0.12,554
45593,0.2,958
45594,0.07,325
45595,0.14,610
45596,0.03,169
45597,0.35,1789
45598,0.14,669
45599,0.12,665
45600,0.12,674
45601,0.28,1438
45602,0.14,752
