index,time,conflicts
35502,8.15,84366
35503,7.78,80014
35504,6.11,79630
35505,5.64,76539
35506,6.53,73391
35507,7.28,79972
35508,7.75,82290
35509,6.66,73897
35510,7.06,72673
35511,7.87,76877
35512,6.54,80712
35513,6.93,77133
35514,7.24,74955
35515,7.49,77459
35516,7.16,75501
35517,7.42,85486
35518,7.73,80859
35519,7.3,79782
35520,3.67,59649
35521,3.91,61875
35522,8.11,95681
35523,7.27,85245
35524,6.61,83357
35525,6.26,78047
35526,7.09,79746
35527,7.1,79236
35528,7.36,87526
35529,6.71,79784
35530,6.97,75890
35531,6.69,72400
35532,7.55,83432
35533,7.02,83484
35534,7.74,80697
35535,8.04,82332
35536,5.81,75616
35537,4.84,64003
35538,6.59,70557
35539,6.79,70574
35540,7.29,77466
35541,7.28,80272
35542,7.59,78725
35543,7.57,74810
35544,6.88,81198
35545,7.76,88907
35546,7.68,77449
35547,7.29,75317
35548,7.51,78846
35549,7.7,83875
35550,7.79,76435
35551,7.94,78293
35552,4.77,66532
35553,4.92,64336
35554,7.51,83536
35555,6.82,75606
35556,7.25,84207
35557,7.26,77250
35558,6.83,70068
35559,7.45,80000
35560,6.26,74288
35561,6.96,81891
35562,7.49,77477
35563,7.24,68860
35564,7.26,75184
35565,7.98,87751
35566,7.27,68192
35567,8.1,82420
35568,5.83,73981
35569,6.38,81441
35570,7.24,74009
35571,6.73,75134
35572,6.92,77020
35573,7.13,79804
35574,7.57,75113
35575,7.08,74109
35576,6.56,78052
35577,7.25,89231
35578,8.35,86991
35579,7.57,78181
35580,7.73,83237
35581,7.43,85116
35582,7.09,76786
35583,7.08,75995
35584,1.68,36327
35585,1.74,35355
35586,4.76,72770
35587,5.33,79546
35588,4.72,70143
35589,4.97,74098
35590,6.59,85793
35591,6.14,76868
35592,4.8,69437
35593,5.37,79470
35594,6.95,86443
35595,6.26,78615
35596,5.99,77033
35597,6.45,86648
35598,6.73,73712
35599,6.96,74201
35600,5.63,80825
35601,5.24,77260
35602,6.12,79880
35603,6.33,79219
35604,5.99,74318
35605,7.11,77969
35606,6.92,76791
35607,6.94,77010
35608,6.31,77474
35609,6.84,83413
35610,6.84,79886
35611,7.46,82850
35612,6.56,78680
35613,7.37,91499
35614,7.4,80645
35615,8.93,94990
35616,4.34,65885
35617,4.35,64050
35618,7.31,90618
35619,7.43,92539
35620,6.49,82123
35621,6.64,81494
35622,7.05,79724
35623,8.13,90187
35624,6.08,75037
35625,7.45,94395
35626,7.17,80992
35627,8.09,87768
35628,6.58,77787
35629,7.82,87454
35630,6.78,70378
35631,8.59,90859
35632,5.64,70651
35633,6.09,75060
35634,7.16,82397
35635,7.0,77104
35636,7.2,83249
35637,8.06,87815
35638,7.33,77464
35639,7.74,77434
35640,7.45,85141
35641,6.28,74568
35642,7.25,76270
35643,7.04,67078
35644,7.02,77266
35645,7.46,85135
35646,7.93,83907
35647,8.0,85097
35648,3.74,61585
35649,4.18,66134
35650,6.3,82785
35651,6.73,85347
35652,6.64,87404
35653,7.16,91344
35654,7.07,82821
35655,6.92,69687
35656,6.61,77082
35657,6.15,76079
35658,7.18,74126
35659,7.19,76782
35660,7.02,80344
35661,7.32,78393
35662,7.73,80803
35663,7.28,72533
35664,6.11,74958
35665,5.65,68263
35666,6.6,74070
35667,6.86,76489
35668,6.55,70170
35669,6.77,72151
35670,7.46,71980
35671,7.87,79618
35672,6.55,75367
35673,6.0,65577
35674,7.63,78748
35675,7.92,78945
35676,6.92,71471
35677,7.86,80268
35678,7.35,73561
35679,7.0,68269
35680,5.16,73488
35681,5.97,81307
35682,7.56,85214
35683,6.99,80122
35684,6.81,76925
35685,6.95,77419
35686,7.23,74158
35687,7.29,74766
35688,6.43,75398
35689,6.61,77614
35690,7.97,85383
35691,7.23,73177
35692,7.08,73744
35693,7.51,84352
35694,7.62,74073
35695,7.22,73408
35696,6.04,70024
35697,6.92,81536
35698,7.14,74943
35699,6.85,72234
35700,7.15,78153
35701,7.39,78251
35702,7.92,75983
35703,8.08,80644
35704,6.6,78722
35705,6.5,73696
35706,7.04,69460
35707,7.45,75944
35708,6.99,77127
35709,7.88,79683
35710,7.91,83867
35711,8.83,96647
35712,2.74,51013
35713,2.83,49096
35714,5.74,76375
35715,6.97,91528
35716,6.54,83714
35717,5.82,77805
35718,6.66,74297
35719,6.69,75137
35720,5.81,78619
35721,5.55,69101
35722,8.27,93137
35723,6.72,78351
35724,6.57,74170
35725,7.22,86445
35726,7.49,81352
35727,7.22,78270
35728,5.44,75039
35729,5.37,72338
35730,6.65,77599
35731,6.86,78512
35732,6.95,80547
35733,7.12,81489
35734,7.81,81659
35735,8.36,89922
35736,6.18,73740
35737,7.52,84972
35738,6.76,70641
35739,6.96,72821
35740,7.06,79892
35741,7.24,82562
35742,6.78,66965
35743,8.85,91323
35744,4.55,62510
35745,4.77,64790
35746,6.72,80270
35747,6.76,80250
35748,6.63,75676
35749,7.31,80432
35750,7.52,80702
35751,7.42,73796
35752,6.9,74811
35753,6.6,77904
35754,7.47,81118
35755,7.12,73317
35756,7.43,79633
35757,7.98,85593
35758,7.15,72296
35759,7.79,72832
35760,6.48,76688
35761,6.54,77489
35762,6.76,69612
35763,7.11,74541
35764,7.13,77966
35765,7.77,84098
35766,7.53,73335
35767,8.1,75349
35768,6.73,76506
35769,6.63,77601
35770,7.7,76673
35771,7.75,73516
35772,7.21,74565
35773,7.58,77947
35774,7.37,76751
35775,7.85,81647
35776,3.61,60592
35777,3.76,56887
35778,7.15,90043
35779,6.85,83266
35780,5.95,75136
35781,5.75,72802
35782,7.43,84357
35783,7.07,78870
35784,6.44,78147
35785,5.99,75050
35786,7.3,78214
35787,7.98,86101
35788,6.94,77085
35789,7.38,79631
35790,7.32,75066
35791,7.74,75484
35792,6.3,77051
35793,6.39,85407
35794,7.33,78875
35795,7.73,82722
35796,7.03,71899
35797,7.63,84856
35798,7.94,79706
35799,7.65,74495
35800,6.98,72902
35801,7.33,80040
35802,7.42,67154
35803,6.87,67325
35804,8.0,82044
35805,6.96,76307
35806,7.45,80592
35807,8.08,82499
35808,5.21,67844
35809,4.67,63260
35810,6.71,75120
35811,6.33,68188
35812,6.7,75000
35813,6.59,76460
35814,7.11,74451
35815,7.29,79528
35816,6.35,74364
35817,6.11,69317
35818,7.44,78231
35819,7.77,73594
35820,6.68,68587
35821,7.59,84222
35822,7.43,67239
35823,7.76,84219
35824,5.53,73068
35825,5.7,71204
35826,7.23,80181
35827,6.82,79098
35828,7.19,82749
35829,6.96,73031
35830,7.98,74572
35831,7.01,70901
35832,5.98,74993
35833,6.26,77569
35834,7.82,84014
35835,7.26,77462
35836,7.49,88212
35837,7.93,90602
35838,7.67,90857
35839,7.11,79440
35840,0.35,7144
35841,0.41,8901
35842,2.65,54677
35843,3.29,60115
35844,3.04,58208
35845,3.29,60028
35846,4.93,74500
35847,5.59,80730
35848,2.89,57106
35849,3.0,55875
35850,5.72,79864
35851,5.55,75039
35852,4.93,70014
35853,5.2,70503
35854,5.5,73452
35855,5.61,73027
35856,3.04,58090
35857,3.19,57128
35858,5.07,70292
35859,6.02,82227
35860,5.44,78558
35861,5.83,81174
35862,6.06,73743
35863,6.24,73172
35864,5.39,82120
35865,5.05,75138
35866,6.73,88359
35867,6.56,85563
35868,5.52,67880
35869,6.74,86094
35870,5.94,75035
35871,7.4,92838
35872,3.05,59792
35873,3.09,56574
35874,5.09,73220
35875,5.31,71619
35876,4.97,68096
35877,5.67,75599
35878,6.75,90414
35879,6.5,81527
35880,5.11,74475
35881,5.06,71075
35882,6.1,72484
35883,6.62,79352
35884,5.9,77315
35885,6.38,77410
35886,6.66,78761
35887,7.29,80539
35888,4.61,69880
35889,5.14,79823
35890,6.38,82416
35891,6.11,74025
35892,6.61,90776
35893,6.19,79845
35894,6.93,78459
35895,6.63,74055
35896,6.13,83731
35897,5.9,79901
35898,6.63,75415
35899,6.44,77615
35900,6.61,85799
35901,6.95,83322
35902,7.57,84862
35903,7.78,91862
35904,2.21,42385
35905,2.52,49490
35906,5.85,81804
35907,5.49,73873
35908,5.96,79278
35909,5.48,73608
35910,6.03,72540
35911,6.63,83875
35912,5.56,83986
35913,5.62,78351
35914,6.94,83992
35915,6.87,83679
35916,7.22,92650
35917,7.15,88522
35918,7.15,81156
35919,7.03,79441
35920,5.99,84169
35921,5.24,76135
35922,5.98,69139
35923,5.87,66543
35924,6.35,81637
35925,6.88,75902
35926,6.97,75704
35927,7.7,83609
35928,6.43,77791
35929,7.02,92059
35930,7.02,81206
35931,7.24,79634
35932,7.08,82305
35933,6.92,83947
35934,7.65,80381
35935,6.51,70036
35936,4.05,66000
35937,4.08,57229
35938,6.27,76206
35939,6.63,80675
35940,7.01,86110
35941,6.18,77770
35942,6.44,72772
35943,6.83,73093
35944,6.67,86965
35945,5.6,73191
35946,7.18,81425
35947,7.12,81846
35948,6.9,82061
35949,6.45,73468
35950,7.29,78078
35951,7.07,77851
35952,5.63,73853
35953,5.99,76767
35954,6.69,75203
35955,6.37,69876
35956,6.98,78942
35957,7.52,80896
35958,7.33,80358
35959,7.01,77329
35960,6.72,87303
35961,6.29,79514
35962,6.93,76259
35963,6.98,74975
35964,6.87,77502
35965,7.32,89318
35966,6.94,74720
35967,7.17,80773
35968,2.03,44302
35969,2.33,47267
35970,5.48,80285
35971,5.67,84339
35972,5.28,78214
35973,5.71,84184
35974,7.04,82725
35975,7.82,91162
35976,5.08,71647
35977,5.33,75567
35978,6.97,82517
35979,6.96,80197
35980,6.05,72616
35981,6.91,89490
35982,6.2,70502
35983,6.82,78091
35984,5.84,87459
35985,5.4,82845
35986,6.89,88032
35987,6.61,81893
35988,6.21,74781
35989,6.58,76502
35990,7.25,79902
35991,7.49,78127
35992,6.75,87565
35993,6.14,76947
35994,7.09,77853
35995,7.66,82736
35996,6.77,78101
35997,8.21,96093
35998,6.97,74095
35999,6.89,77406
36000,4.48,72198
36001,4.25,64388
36002,6.31,78194
36003,7.07,86741
36004,6.41,84106
36005,6.4,77326
36006,7.83,83817
36007,8.43,91190
36008,6.12,77522
36009,5.86,72751
36010,7.02,74157
36011,7.04,78218
36012,6.29,66188
36013,6.82,79631
36014,7.44,72090
36015,7.19,74938
36016,6.02,78919
36017,6.53,82228
36018,7.11,82900
36019,6.92,80774
36020,6.63,71853
36021,7.78,86313
36022,7.11,69299
36023,8.34,81982
36024,6.76,81118
36025,5.75,69749
36026,7.96,84660
36027,7.47,75495
36028,7.09,77466
36029,6.86,74028
36030,7.71,73230
36031,7.81,84913
36032,3.39,56861
36033,3.73,60532
36034,6.12,79504
36035,6.26,83897
36036,6.52,82256
36037,6.57,80942
36038,8.11,88479
36039,7.63,85693
36040,6.41,83561
36041,6.41,78467
36042,6.63,74993
36043,7.31,81756
36044,6.96,78619
36045,7.13,84455
36046,6.99,72983
36047,7.43,77642
36048,5.91,74792
36049,5.79,69048
36050,7.3,78580
36051,6.95,75528
36052,6.81,74863
36053,7.07,80182
36054,7.44,78852
36055,7.67,72849
36056,7.67,85965
36057,6.42,77613
36058,7.31,70767
36059,7.58,73550
36060,6.99,73716
36061,7.1,77055
36062,7.59,76285
36063,7.93,83430
36064,4.66,63977
36065,4.89,65182
36066,6.21,71884
36067,6.49,74828
36068,6.28,74821
36069,6.08,69777
36070,7.4,78983
36071,7.46,76238
36072,7.42,86320
36073,6.65,79703
36074,7.58,76045
36075,7.39,72291
36076,6.9,72374
36077,6.68,74719
36078,7.35,76283
36079,7.2,76992
36080,6.02,76451
36081,5.48,71167
36082,6.5,68631
36083,8.2,87497
36084,6.8,77024
36085,7.11,76110
36086,7.56,74019
36087,7.66,75831
36088,7.03,88007
36089,6.37,73430
36090,7.47,73438
36091,7.18,71288
36092,7.0,82012
36093,8.34,93847
36094,7.3,79349
36095,7.33,83727
36096,1.52,33106
36097,1.68,36564
36098,5.8,91501
36099,5.94,87813
36100,5.18,80661
36101,5.32,79552
36102,6.62,85605
36103,6.25,74357
36104,5.15,78879
36105,5.6,82579
36106,6.97,88784
36107,6.99,86127
36108,5.7,75097
36109,5.63,69346
36110,6.01,70887
36111,6.54,75384
36112,4.56,65248
36113,4.85,72869
36114,6.38,79109
36115,6.55,81837
36116,5.93,77219
36117,6.28,80087
36118,6.83,70482
36119,6.95,75568
36120,5.71,77456
36121,6.43,77244
36122,6.37,74590
36123,6.32,68138
36124,6.76,77294
36125,7.47,85014
36126,7.2,72270
36127,7.94,86910
36128,4.23,68524
36129,4.59,71021
36130,6.42,78100
36131,7.2,88918
36132,6.31,82028
36133,6.12,74987
36134,6.59,67040
36135,6.36,65354
36136,6.66,83009
36137,5.85,68954
36138,6.63,70706
36139,7.23,82004
36140,7.0,78665
36141,7.09,76507
36142,7.64,81367
36143,8.52,90792
36144,6.41,81255
36145,5.3,64205
36146,6.62,78302
36147,7.28,76828
36148,6.47,74703
36149,6.66,74943
36150,7.39,75090
36151,8.15,80046
36152,6.68,79028
36153,6.25,71889
36154,7.2,76078
36155,7.44,77673
36156,7.61,83704
36157,7.46,81210
36158,7.34,76902
36159,7.48,78578
36160,3.33,55263
36161,3.67,61316
36162,6.17,78235
36163,6.09,76570
36164,6.61,84161
36165,7.1,88378
36166,7.07,80645
36167,6.87,74111
36168,6.04,75777
36169,6.17,77650
36170,7.65,79589
36171,6.92,75098
36172,6.84,79363
36173,7.13,81493
36174,8.01,83968
36175,7.71,76821
36176,5.98,74277
36177,6.33,80015
36178,6.52,69556
36179,7.21,80293
36180,6.56,75244
36181,6.7,76543
36182,7.16,72475
36183,7.69,77515
36184,6.86,77236
36185,6.5,76902
36186,7.69,80160
36187,7.52,73352
36188,7.62,83568
36189,7.51,83344
36190,7.74,75329
36191,6.98,70836
36192,6.04,78933
36193,5.34,68964
36194,6.58,75775
36195,7.07,82438
36196,7.23,85570
36197,6.82,77615
36198,7.08,73028
36199,7.24,75127
36200,6.67,76093
36201,7.19,81118
36202,6.92,67395
36203,7.94,79350
36204,7.03,74172
36205,8.31,86953
36206,7.95,72118
36207,9.28,88939
36208,5.83,74822
36209,7.09,85787
36210,7.77,81155
36211,7.71,79329
36212,6.93,74298
36213,7.38,79831
36214,7.54,71682
36215,7.6,76981
36216,6.77,76244
36217,6.7,76476
36218,7.08,70844
36219,7.28,69481
36220,6.89,76572
36221,7.96,82429
36222,7.64,71893
36223,8.23,88220
36224,2.66,47441
36225,3.16,54806
36226,6.43,86491
36227,6.12,77534
36228,5.96,79075
36229,5.79,74685
36230,7.05,81896
36231,7.43,82359
36232,6.21,78813
36233,6.31,83456
36234,6.53,69056
36235,6.78,72603
36236,7.54,87282
36237,6.75,80925
36238,6.91,71982
36239,7.54,84204
36240,6.15,79204
36241,5.69,70637
36242,6.92,75113
36243,7.0,78815
36244,7.09,78129
36245,6.85,74875
36246,8.97,92608
36247,7.55,77401
36248,6.3,74284
36249,6.78,78651
36250,7.86,82535
36251,8.14,83482
36252,7.29,74342
36253,7.81,85007
36254,7.52,73465
36255,9.3,92965
36256,5.15,66006
36257,5.53,76777
36258,6.91,79242
36259,6.57,75764
36260,7.69,87839
36261,6.17,69119
36262,7.29,74658
36263,8.31,83013
36264,6.58,76620
36265,6.44,72768
36266,6.75,64824
36267,7.28,77513
36268,7.4,80100
36269,7.0,74542
36270,7.92,74414
36271,7.96,77649
36272,6.33,74314
36273,6.27,75866
36274,6.79,76059
36275,7.66,81914
36276,6.84,73007
36277,7.17,77624
36278,6.71,67356
36279,7.72,79060
36280,6.77,69612
36281,7.35,79000
36282,7.1,70237
36283,7.99,73270
36284,7.66,78396
36285,7.27,74872
36286,8.05,81608
36287,7.87,81327
36288,3.65,58178
36289,4.58,66726
36290,7.19,89243
36291,6.19,73539
36292,6.01,74844
36293,6.2,70748
36294,6.81,71671
36295,7.41,79583
36296,5.93,70721
36297,5.98,68616
36298,7.09,73393
36299,6.74,73085
36300,7.8,85123
36301,7.01,74193
36302,7.46,71974
36303,7.41,72176
36304,6.09,71645
36305,6.36,75359
36306,7.26,72758
36307,8.21,79979
36308,7.41,83683
36309,8.41,92268
36310,7.0,69034
36311,7.18,66365
36312,7.29,80740
36313,7.24,81037
36314,7.66,76894
36315,6.75,64949
36316,8.07,81606
36317,7.55,78586
36318,8.17,82018
36319,7.85,78288
36320,5.28,73328
36321,5.66,78350
36322,6.52,69896
36323,6.23,70070
36324,6.66,72724
36325,7.43,77519
36326,7.43,67567
36327,6.88,68912
36328,6.51,70092
36329,7.0,78169
36330,9.58,91974
36331,7.49,75528
36332,6.72,69902
36333,7.89,86754
36334,7.66,79518
36335,6.99,71865
36336,5.47,65706
36337,5.93,76065
36338,6.68,68721
36339,7.26,78720
36340,6.89,73266
36341,6.88,74344
36342,7.62,71358
36343,7.63,82829
36344,7.55,89630
36345,6.5,74060
36346,7.94,80584
36347,7.66,76064
36348,7.4,84953
36349,7.49,84023
36350,7.3,79507
36351,9.91,116430
36352,1.03,25129
36353,1.13,26979
36354,5.05,79846
36355,4.72,73397
36356,4.74,83946
36357,4.44,69077
36358,6.25,85809
36359,6.83,89771
36360,4.17,67619
36361,4.92,78290
36362,6.2,82134
36363,6.32,76568
36364,5.75,80186
36365,5.71,73405
36366,5.57,71008
36367,6.35,80899
36368,3.99,64448
36369,4.06,64109
36370,5.94,79809
36371,6.06,74431
36372,5.57,70834
36373,6.89,87609
36374,6.51,74399
36375,6.82,75757
36376,5.26,76301
36377,5.63,80965
36378,6.68,69561
36379,7.39,84831
36380,6.51,84755
36381,6.34,79117
36382,7.04,76178
36383,7.04,81587
36384,3.48,57039
36385,4.12,66013
36386,6.17,79896
36387,6.37,82926
36388,5.74,68272
36389,5.95,77122
36390,6.74,79017
36391,6.7,70550
36392,6.84,88850
36393,6.05,81576
36394,6.38,70530
36395,6.96,77835
36396,6.53,75424
36397,6.76,80497
36398,7.29,75053
36399,7.18,74896
36400,6.09,82934
36401,5.15,70493
36402,6.27,69581
36403,6.72,79373
36404,6.76,76118
36405,6.86,80586
36406,7.05,66615
36407,6.88,75616
36408,6.22,81584
36409,6.09,72381
36410,7.38,74437
36411,6.96,78686
36412,6.52,69304
36413,7.17,86776
36414,6.97,70894
36415,6.97,77226
36416,3.12,57103
36417,3.39,57384
36418,7.05,97122
36419,6.66,87251
36420,6.55,82877
36421,6.18,84237
36422,7.73,84040
36423,7.18,81630
36424,5.46,73274
36425,5.52,74506
36426,7.11,75061
36427,7.18,78801
36428,7.92,91053
36429,6.98,83708
36430,6.81,72629
36431,7.39,81045
36432,5.98,80929
36433,4.66,60575
36434,6.55,70788
36435,6.74,75679
36436,6.82,74486
36437,6.24,72592
36438,7.28,70435
36439,7.32,69748
36440,7.1,87711
36441,6.37,77590
36442,7.94,81683
36443,6.64,73346
36444,6.25,64810
36445,6.93,75081
36446,8.28,85754
36447,7.51,79402
36448,5.21,71885
36449,4.98,68370
36450,6.52,76088
36451,6.82,78444
36452,7.43,83133
36453,6.22,72086
36454,7.77,82452
36455,6.55,70066
36456,6.35,73781
36457,6.62,77917
36458,7.68,76213
36459,7.01,72518
36460,7.46,77144
36461,7.77,79624
36462,7.23,76351
36463,7.49,74416
36464,6.67,83169
36465,6.44,78878
36466,6.88,71973
36467,7.19,80752
36468,6.9,69803
36469,6.47,71892
36470,7.3,73016
36471,7.92,79284
36472,6.82,82938
36473,6.93,77524
36474,7.46,74596
36475,7.13,74052
36476,7.09,76432
36477,7.73,85596
36478,7.96,88309
36479,8.18,87733
36480,2.44,47301
36481,2.76,47671
36482,6.15,85171
36483,6.11,84035
36484,6.28,84242
36485,5.81,75580
36486,7.37,91957
36487,7.3,86379
36488,5.72,75799
36489,5.07,65904
36490,6.59,71696
36491,7.5,86191
36492,5.92,65348
36493,6.73,75892
36494,6.61,70668
36495,7.26,74305
36496,5.01,69972
36497,5.51,71579
36498,6.69,78753
36499,7.37,82656
36500,6.12,72000
36501,6.86,78827
36502,7.44,78536
36503,7.49,75177
36504,6.74,81790
36505,6.58,77256
36506,7.24,75942
36507,6.9,68322
36508,6.98,76713
36509,8.15,93292
36510,7.51,73554
36511,7.6,72506
36512,5.28,72109
36513,5.06,68536
36514,7.28,84278
36515,6.92,80694
36516,6.52,74183
36517,6.48,75123
36518,6.84,72463
36519,7.48,74630
36520,6.13,76077
36521,5.97,74458
36522,7.29,77603
36523,6.96,76483
36524,6.47,65833
36525,7.22,77204
36526,6.8,68019
36527,7.98,82180
36528,5.64,69170
36529,6.13,69738
36530,7.36,71352
36531,8.04,84351
36532,6.63,69947
36533,7.01,74896
36534,7.04,69486
36535,7.5,76757
36536,6.7,77574
36537,6.77,75331
36538,7.45,75093
36539,7.96,80817
36540,7.29,76670
36541,7.15,71825
36542,7.64,76622
36543,7.7,80321
36544,4.98,64205
36545,3.97,59106
36546,6.41,74892
36547,6.53,78942
36548,6.05,73862
36549,6.61,79064
36550,7.0,75539
36551,7.35,74932
36552,7.17,83839
36553,5.99,73554
36554,7.52,78596
36555,7.22,77506
36556,6.55,71323
36557,6.28,70381
36558,7.02,72431
36559,7.42,72126
36560,5.83,68484
36561,5.42,68223
36562,7.17,74974
36563,6.95,73160
36564,7.82,81410
36565,7.49,77241
36566,7.73,75372
36567,7.45,68825
36568,6.3,71343
36569,6.54,69936
36570,7.31,74311
36571,7.44,72527
36572,7.41,77374
36573,6.59,69461
36574,7.36,72070
36575,7.6,72135
36576,4.93,62505
36577,5.2,69993
36578,6.69,70768
36579,7.59,87577
36580,7.47,81935
36581,6.89,77497
36582,7.19,70110
36583,7.83,76361
36584,6.4,74711
36585,6.54,75105
36586,6.89,65619
36587,7.42,78520
36588,7.65,75271
36589,7.38,79123
36590,6.89,69749
36591,8.01,80814
36592,5.92,72200
36593,6.82,85011
36594,6.35,65959
36595,7.02,80651
36596,7.47,80000
36597,7.03,74582
36598,7.87,77257
36599,7.24,76863
36600,6.39,71437
36601,6.16,70970
36602,8.13,73385
36603,7.79,80543
36604,7.79,83956
36605,7.94,86709
36606,7.77,80817
36607,8.86,100528
36608,1.78,37257
36609,1.73,37350
36610,5.47,80690
36611,5.19,78844
36612,5.22,75949
36613,4.69,68322
36614,7.26,91217
36615,6.42,82370
36616,4.57,66732
36617,6.23,90936
36618,6.38,69348
36619,5.98,63764
36620,6.42,78133
36621,5.7,63346
36622,6.76,73704
36623,6.79,76274
36624,4.9,70578
36625,5.31,79571
36626,6.46,73247
36627,6.41,73594
36628,6.14,68119
36629,6.36,73203
36630,6.58,70814
36631,6.71,75067
36632,6.08,75997
36633,6.48,84240
36634,6.9,74705
36635,6.87,71745
36636,6.46,74864
36637,6.7,77802
36638,6.27,70569
36639,7.32,81259
36640,4.78,68199
36641,4.54,68227
36642,6.71,81144
36643,6.92,83538
36644,5.89,69528
36645,6.69,80386
36646,8.15,87406
36647,6.88,67210
36648,6.63,78373
36649,6.23,78982
36650,6.71,71916
36651,5.93,65433
36652,6.86,74881
36653,6.9,74916
36654,6.64,66574
36655,7.43,77889
36656,6.01,71992
36657,5.95,73690
36658,6.1,68008
36659,6.96,76887
36660,7.3,77747
36661,6.38,70523
36662,7.46,71899
36663,8.0,77947
36664,6.8,79037
36665,5.94,74134
36666,7.5,72214
36667,7.09,68589
36668,7.14,79176
36669,6.51,75204
36670,6.82,67678
36671,8.14,86427
36672,4.25,66397
36673,3.69,60917
36674,6.47,80567
36675,7.02,85409
36676,6.24,81583
36677,6.64,85847
36678,7.12,75260
36679,6.95,77770
36680,6.47,82724
36681,5.96,76659
36682,7.82,77493
36683,7.24,73859
36684,6.94,75522
36685,7.25,82512
36686,8.05,79718
36687,7.77,77921
36688,5.75,72048
36689,5.79,76061
36690,6.42,67696
36691,7.07,79662
36692,7.53,81515
36693,6.12,71090
36694,7.3,73562
36695,7.56,73818
36696,6.97,77230
36697,5.8,70715
36698,7.73,74277
36699,7.48,77191
36700,8.23,88524
36701,7.66,83019
36702,8.02,76927
36703,7.81,74630
36704,6.01,76383
36705,5.06,64152
36706,6.31,68065
36707,7.26,81946
36708,7.04,79568
36709,6.56,76333
36710,7.01,71055
36711,7.86,80537
36712,7.21,79723
36713,5.93,66466
36714,6.72,67581
36715,7.43,74531
36716,8.04,86538
36717,6.54,66562
36718,7.62,76009
36719,8.0,80222
36720,6.01,72368
36721,5.88,73936
36722,6.64,65243
36723,6.7,73808
36724,7.11,75542
36725,6.6,72623
36726,7.88,76694
36727,8.12,82612
36728,7.4,81855
36729,6.17,73086
36730,8.4,85821
36731,7.6,81138
36732,7.13,79414
36733,8.03,91340
36734,7.52,76668
36735,7.99,84842
36736,2.39,46326
36737,2.61,49735
36738,5.81,80625
36739,6.65,89144
36740,6.3,84955
36741,5.56,75044
36742,6.78,74980
36743,6.34,75872
36744,6.19,79848
36745,5.75,79093
36746,7.3,87492
36747,5.91,62412
36748,7.33,87261
36749,6.35,74667
36750,7.42,77279
36751,7.05,73703
36752,5.33,68073
36753,5.94,78415
36754,6.22,71784
36755,7.41,85407
36756,7.03,79764
36757,6.77,72856
36758,6.99,74311
36759,7.13,71913
36760,6.16,71692
36761,6.33,76066
36762,6.93,70968
36763,7.28,78264
36764,7.2,78661
36765,7.29,85040
