index,time,conflicts
54142,16.39,145823
54143,14.98,129226
54144,6.01,97979
54145,12.41,137208
54146,11.18,112769
54147,15.09,130643
54148,12.18,136837
54149,15.98,144676
54150,15.02,132104
54151,14.88,128575
54152,16.08,190377
54153,13.78,132587
54154,14.38,129272
54155,14.66,111653
54156,14.36,132086
54157,16.13,136168
54158,14.84,132305
54159,15.71,128076
54160,13.05,148615
54161,13.3,124856
54162,13.69,130406
54163,15.89,144475
54164,14.28,138858
54165,15.64,133736
54166,15.33,134101
54167,16.78,136952
54168,14.45,144768
54169,15.03,128135
54170,15.09,139871
54171,14.42,118445
54172,14.18,124213
54173,17.07,142092
54174,15.42,140193
54175,14.36,127705
54176,14.3,173984
54177,13.91,139290
54178,13.69,142465
54179,15.16,130891
54180,15.09,148816
54181,16.23,147903
54182,17.13,154786
54183,16.65,132272
54184,15.99,162497
54185,14.71,130465
54186,15.19,134387
54187,16.13,126252
54188,15.6,144197
54189,17.0,146838
54190,15.93,135391
54191,15.74,128323
54192,15.07,150918
54193,14.25,122514
54194,14.09,125358
54195,17.56,154642
54196,15.15,143991
54197,15.83,135771
54198,15.41,134625
54199,17.39,132238
54200,22.52,208621
54201,15.27,130694
54202,15.33,132717
54203,16.75,127489
54204,14.55,133068
54205,16.28,139361
54206,16.21,142250
54207,14.63,115371
54208,9.44,139587
54209,13.29,137939
54210,13.11,133662
54211,16.54,154847
54212,14.74,135221
54213,14.6,122878
54214,14.88,145811
54215,14.36,117682
54216,14.87,153686
54217,15.69,145117
54218,15.75,130087
54219,16.11,128247
54220,15.79,156655
54221,16.57,143248
54222,15.79,138933
54223,16.1,142962
54224,16.32,176792
54225,13.3,119538
54226,14.76,136749
54227,16.4,143183
54228,14.78,137349
54229,15.81,133878
54230,16.18,133979
54231,18.77,147431
54232,18.08,162579
54233,15.22,124514
54234,14.07,125837
54235,16.29,126446
54236,15.56,135968
54237,15.15,128789
54238,16.41,135772
54239,16.76,141028
54240,11.64,134687
54241,14.93,132994
54242,13.87,132726
54243,14.96,135524
54244,14.07,133387
54245,17.2,150749
54246,15.72,140651
54247,15.44,118125
54248,17.62,182616
54249,15.69,132903
54250,15.57,136004
54251,15.38,116350
54252,14.31,121263
54253,15.68,126611
54254,16.91,147806
54255,19.23,159034
54256,15.47,158908
54257,14.17,123809
54258,13.24,123762
54259,17.09,128664
54260,13.39,130443
54261,16.33,128934
54262,16.3,140751
54263,14.72,119535
54264,18.56,188365
54265,15.27,133608
54266,14.77,133603
54267,16.63,128799
54268,16.34,163361
54269,15.68,135361
54270,15.75,137552
54271,17.5,157898
54272,0.85,18934
54273,5.66,98734
54274,6.39,107027
54275,12.27,157774
54276,7.94,130942
54277,12.32,147142
54278,13.95,165586
54279,13.81,148393
54280,8.03,132798
54281,13.11,144253
54282,12.11,143775
54283,13.96,134557
54284,14.22,174628
54285,15.96,166307
54286,14.29,146728
54287,15.46,149174
54288,6.99,118164
54289,11.86,131534
54290,12.03,140624
54291,15.23,150813
54292,12.92,153653
54293,15.65,148963
54294,15.97,157353
54295,15.58,135569
54296,12.82,155285
54297,12.77,127488
54298,13.35,128693
54299,14.68,133979
54300,13.03,133455
54301,15.33,138115
54302,14.16,143775
54303,16.64,158545
54304,5.92,101907
54305,11.95,138711
54306,12.63,143899
54307,13.58,134692
54308,13.49,155059
54309,14.75,141552
54310,13.79,141028
54311,14.86,135788
54312,15.85,184225
54313,15.49,152527
54314,13.5,138787
54315,16.17,149480
54316,13.91,141077
54317,16.34,142252
54318,14.79,134565
54319,14.37,119215
54320,14.14,176010
54321,14.71,142253
54322,14.31,140926
54323,16.74,150025
54324,12.88,139256
54325,14.15,125947
54326,15.48,151547
54327,15.57,129627
54328,16.23,179678
54329,15.37,135096
54330,15.33,147595
54331,14.19,126562
54332,16.26,165755
54333,15.12,132096
54334,14.87,142347
54335,15.5,136159
54336,5.08,90040
54337,12.51,142018
54338,12.24,136749
54339,14.57,149691
54340,12.07,141622
54341,15.09,149046
54342,14.66,153835
54343,15.51,146233
54344,13.49,164143
54345,14.58,145941
54346,13.87,135777
54347,16.81,142931
54348,13.02,135349
54349,13.33,123787
54350,15.4,140294
54351,15.48,133313
54352,13.9,161358
54353,14.22,138350
54354,15.05,144120
54355,13.51,114738
54356,14.6,148028
54357,16.19,154200
54358,14.51,137268
54359,14.13,114114
54360,18.88,198330
54361,14.18,126703
54362,16.67,154217
54363,14.77,129010
54364,15.92,145791
54365,19.57,158704
54366,15.69,132584
54367,15.77,130532
54368,11.83,154310
54369,14.71,144428
54370,12.94,127110
54371,15.84,150646
54372,12.09,127610
54373,16.59,141451
54374,15.16,132146
54375,16.22,134879
54376,18.09,196072
54377,15.63,142009
54378,14.89,129861
54379,15.87,146171
54380,15.22,149101
54381,15.77,134963
54382,15.96,142237
54383,15.55,125536
54384,14.63,168232
54385,13.85,123484
54386,16.7,143885
54387,17.01,148691
54388,17.23,166096
54389,14.44,128289
54390,14.23,125804
54391,17.91,146285
54392,13.51,138073
54393,14.24,118018
54394,14.45,127403
54395,15.11,123575
54396,14.18,137463
54397,16.42,136656
54398,16.53,143192
54399,15.19,135192
54400,3.62,68623
54401,13.3,152791
54402,13.37,162595
54403,12.95,123917
54404,12.96,164354
54405,14.39,136683
54406,12.12,126054
54407,13.67,124414
54408,14.5,177033
54409,13.98,136885
54410,13.33,124362
54411,14.45,122835
54412,17.83,177149
54413,15.22,135411
54414,13.73,130688
54415,16.66,140006
54416,12.28,158524
54417,14.2,139053
54418,14.09,142399
54419,18.14,161641
54420,15.43,159592
54421,16.65,145029
54422,16.43,149219
54423,16.18,139145
54424,17.0,183001
54425,13.37,121344
54426,16.59,156305
54427,16.81,137151
54428,19.7,189550
54429,16.1,139197
54430,15.16,126268
54431,15.31,125823
54432,11.81,158059
54433,14.58,143336
54434,13.51,136856
54435,15.7,144677
54436,14.68,152807
54437,15.83,143891
54438,14.25,122994
54439,17.49,143029
54440,16.25,169316
54441,14.78,128202
54442,15.71,146643
54443,17.28,138098
54444,16.33,150637
54445,15.19,130393
54446,17.3,151904
54447,17.46,131243
54448,16.57,191639
54449,17.11,152236
54450,15.6,147602
54451,17.25,143340
54452,14.52,135272
54453,17.86,159721
54454,16.23,142772
54455,15.67,131642
54456,15.33,155007
54457,14.79,126529
54458,17.69,149683
54459,18.11,138365
54460,16.81,152115
54461,16.01,125679
54462,15.65,135414
54463,18.79,160750
54464,8.22,120753
54465,13.56,128929
54466,13.35,122737
54467,15.3,143596
54468,14.85,157700
54469,16.58,134205
54470,15.1,142138
54471,14.91,128004
54472,17.43,184098
54473,15.49,141072
54474,14.53,133623
54475,17.61,149863
54476,14.11,136788
54477,16.91,147787
54478,15.88,141320
54479,14.31,118818
54480,17.34,194342
54481,14.15,130116
54482,14.51,138287
54483,16.97,137781
54484,15.63,156136
54485,15.02,125539
54486,16.57,151148
54487,17.09,145465
54488,15.0,136773
54489,15.51,125832
54490,16.4,138487
54491,16.02,127517
54492,16.21,139366
54493,16.51,139174
54494,15.02,125248
54495,15.94,130114
54496,11.97,155287
54497,14.1,120870
54498,13.92,135251
54499,15.21,125539
54500,14.12,135352
54501,15.07,125548
54502,15.74,137229
54503,16.26,134721
54504,15.98,159000
54505,14.52,125374
54506,15.61,134512
54507,16.12,128757
54508,15.61,135752
54509,16.58,139732
54510,15.65,129110
54511,15.66,129621
54512,17.41,193483
54513,15.89,140552
54514,15.11,141702
54515,16.27,133915
54516,15.15,135874
54517,19.11,154219
54518,15.75,132431
54519,18.07,143212
54520,14.01,142893
54521,14.13,120317
54522,14.76,129325
54523,16.69,133301
54524,15.81,143351
54525,16.57,133944
54526,14.99,131324
54527,16.37,139254
54528,2.33,45102
54529,12.12,159729
54530,12.53,165759
54531,14.34,139009
54532,12.42,161495
54533,14.17,151046
54534,14.38,143245
54535,15.12,133750
54536,12.44,164298
54537,13.23,133165
54538,13.03,140237
54539,16.48,143292
54540,14.7,164699
54541,14.71,135895
54542,14.81,139816
54543,15.31,135916
54544,12.71,170110
54545,12.66,124306
54546,14.08,144744
54547,15.7,142120
54548,13.87,141324
54549,14.18,129063
54550,15.95,152173
54551,16.21,135297
54552,18.2,191551
54553,16.59,139018
54554,15.72,137803
54555,16.38,135688
54556,15.56,149543
54557,15.53,127814
54558,15.52,154167
54559,16.61,138992
54560,9.33,133960
54561,14.49,153920
54562,14.96,145173
54563,15.39,135869
54564,15.96,176828
54565,15.05,132268
54566,15.99,148142
54567,17.28,136593
54568,14.33,154620
54569,15.66,141675
54570,14.55,137540
54571,16.23,138958
54572,15.24,148741
54573,16.23,138836
54574,17.39,158808
54575,16.09,126645
54576,15.22,173268
54577,16.4,151858
54578,15.64,140203
54579,15.86,136250
54580,14.48,142476
54581,15.6,145499
54582,15.44,138896
54583,20.22,164396
54584,18.59,179799
54585,15.31,132139
54586,15.74,140699
54587,16.22,133434
54588,16.72,161177
54589,17.13,141518
54590,15.15,132197
54591,17.61,140031
54592,6.37,103339
54593,11.79,131004
54594,12.4,131161
54595,14.84,135000
54596,12.67,140819
54597,15.21,139813
54598,14.2,137397
54599,16.58,149466
54600,15.08,166824
54601,14.96,138360
54602,14.34,141834
54603,17.38,150153
54604,14.27,138866
54605,16.39,145207
54606,16.81,149424
54607,16.45,137183
54608,11.93,156910
54609,12.53,119111
54610,13.81,138449
54611,17.3,143725
54612,13.73,144951
54613,14.62,150575
54614,15.81,141189
54615,15.8,133638
54616,19.11,193038
54617,16.46,143292
54618,13.85,125753
54619,16.48,137265
54620,14.85,139295
54621,18.44,153788
54622,16.59,138156
54623,15.29,125867
54624,14.88,175220
54625,13.74,132652
54626,15.68,144846
54627,15.43,129503
54628,14.6,142234
54629,15.33,125205
54630,15.4,135022
54631,15.5,118655
54632,15.4,155362
54633,15.26,129403
54634,16.39,143980
54635,15.98,143322
54636,16.73,141095
54637,16.22,127506
54638,19.91,171638
54639,17.58,146475
54640,17.12,186642
54641,15.26,139695
54642,14.83,129233
54643,17.53,139503
54644,15.17,139308
54645,16.77,141488
54646,15.52,128730
54647,17.22,140355
54648,14.82,149731
54649,14.2,123565
54650,15.78,131393
54651,15.85,135138
54652,15.62,131868
54653,15.17,121197
54654,15.88,134760
54655,15.42,130048
54656,6.27,98440
54657,13.4,134239
54658,14.76,166359
54659,14.62,133982
54660,13.72,158548
54661,15.7,136944
54662,15.16,143499
54663,16.3,136406
54664,14.98,164679
54665,14.61,136543
54666,14.74,144438
54667,15.46,139372
54668,14.38,139566
54669,16.04,136465
54670,13.6,125140
54671,14.98,123906
54672,15.95,178442
54673,15.4,128726
54674,15.95,153149
54675,15.81,131369
54676,15.43,148136
54677,16.89,143176
54678,15.81,144498
54679,16.22,131166
54680,16.03,152366
54681,15.16,125791
54682,16.86,137529
54683,17.05,143955
54684,16.42,144624
54685,15.42,124211
54686,13.95,121771
54687,16.96,133084
54688,11.88,144149
54689,14.04,132770
54690,14.92,142281
54691,17.92,156110
54692,17.23,172779
54693,15.43,121749
54694,15.87,138478
54695,15.3,123465
54696,16.33,163608
54697,15.91,131299
54698,13.29,121646
54699,15.59,128759
54700,14.99,146799
54701,14.66,124827
54702,17.11,139759
54703,15.23,115292
54704,20.07,197219
54705,13.88,127574
54706,13.92,127007
54707,18.1,147038
54708,16.85,158839
54709,16.04,123054
54710,16.02,131632
54711,15.97,127347
54712,16.84,158091
54713,15.03,127720
54714,15.77,128597
54715,17.69,133743
54716,15.94,138848
54717,16.64,134670
54718,14.63,129420
54719,18.25,148603
54720,9.71,128339
54721,14.56,139547
54722,13.86,138417
54723,15.65,135859
54724,14.67,148092
54725,15.74,123793
54726,15.58,132681
54727,15.83,124252
54728,13.72,137068
54729,15.59,136359
54730,16.06,145842
54731,16.05,124799
54732,14.98,145267
54733,16.83,134533
54734,17.11,145696
54735,16.34,128673
54736,19.07,195012
54737,14.55,130621
54738,16.5,144112
54739,16.34,137097
54740,15.02,137985
54741,16.14,140228
54742,14.8,130875
54743,19.61,165361
54744,14.61,132759
54745,15.78,132504
54746,15.99,126451
54747,16.16,125578
54748,17.83,152006
54749,15.07,125585
54750,16.44,129171
54751,17.33,142725
54752,12.84,139012
54753,13.82,119073
54754,14.52,123909
54755,15.56,128246
54756,15.39,142364
54757,17.6,140419
54758,16.07,144508
54759,17.68,151986
54760,16.51,156406
54761,16.79,145877
54762,16.45,150566
54763,15.74,127692
54764,18.2,157736
54765,17.91,150725
54766,17.22,151852
54767,16.32,137372
54768,19.05,186213
54769,14.26,122845
54770,14.78,132289
54771,17.2,144475
54772,15.02,147127
54773,17.66,139988
54774,16.65,134657
54775,17.33,140085
54776,15.77,158367
54777,16.36,140702
54778,15.52,136896
54779,17.08,142471
54780,17.36,157178
54781,16.66,138184
54782,15.24,131971
54783,17.51,155081
54784,2.25,42032
54785,11.28,146493
54786,12.66,166230
54787,14.94,153157
54788,12.31,165082
54789,13.31,131069
54790,12.73,140886
54791,13.6,141714
54792,11.64,161524
54793,13.82,140498
54794,13.52,137465
54795,15.08,129613
54796,13.17,141170
54797,16.42,152217
54798,13.85,132488
54799,15.47,133807
54800,10.81,150713
54801,13.82,123455
54802,13.97,137065
54803,14.4,127753
54804,12.35,122472
54805,15.17,138562
54806,15.71,146645
54807,15.99,141848
54808,13.96,153840
54809,15.21,133515
54810,14.06,133832
54811,15.59,136938
54812,14.47,141340
54813,16.07,135457
54814,14.52,129903
54815,15.56,127768
54816,8.9,125233
54817,14.29,150547
54818,14.35,158669
54819,15.64,145730
54820,14.82,158904
54821,16.13,143838
54822,14.99,134130
54823,14.49,122919
54824,16.53,171743
54825,13.55,127320
54826,15.29,145614
54827,14.9,125728
54828,15.44,148207
54829,14.69,128281
54830,15.85,139288
54831,18.47,153562
54832,13.28,143664
54833,14.15,134426
54834,15.83,137089
54835,16.47,146528
54836,14.51,142673
54837,15.68,137631
54838,14.83,135012
54839,15.75,134259
54840,18.09,193056
54841,15.67,141201
54842,16.73,146016
54843,17.54,137385
54844,15.09,134312
54845,16.35,134481
54846,17.69,160525
54847,14.9,126771
54848,6.91,100903
54849,14.08,149204
54850,15.11,158253
54851,15.64,133082
54852,16.79,174166
54853,15.79,146244
54854,14.07,127601
54855,15.83,132234
54856,18.71,206235
54857,16.21,133521
54858,15.99,140145
54859,16.2,142189
54860,14.03,142291
54861,17.91,145326
54862,14.71,120301
54863,16.98,132515
54864,16.8,184476
54865,13.25,121859
54866,12.84,119400
54867,17.4,149384
54868,14.27,146178
54869,17.47,155699
54870,16.99,143063
54871,16.48,129042
54872,16.93,171619
54873,16.13,140162
54874,16.72,147728
54875,18.31,150143
54876,17.43,156230
54877,17.42,154173
54878,15.33,133671
54879,18.11,141767
54880,13.89,164808
54881,14.34,136743
54882,15.97,157148
54883,16.97,150653
54884,18.41,183571
54885,15.88,141642
54886,14.83,125330
54887,15.49,131534
54888,14.61,155374
54889,14.95,131294
54890,14.5,118368
54891,14.43,118264
54892,15.56,136067
54893,16.49,138394
54894,15.92,127283
54895,17.4,136291
54896,18.76,204671
54897,14.65,128090
54898,14.75,133383
54899,15.7,127977
54900,16.67,137588
54901,16.4,129972
54902,15.96,131370
54903,15.93,131321
54904,14.15,133343
54905,15.09,128171
54906,15.94,141634
54907,16.47,134726
54908,14.75,137704
54909,16.5,137962
54910,17.03,142170
54911,15.31,120261
54912,5.38,87085
54913,13.41,144619
54914,14.89,163282
54915,15.65,141914
54916,14.31,163474
54917,15.59,144438
54918,17.2,147791
54919,17.81,156395
54920,16.15,178125
54921,14.29,132440
54922,14.85,129462
54923,15.58,131116
54924,14.15,131263
54925,15.27,137927
54926,16.57,151580
54927,14.83,117752
54928,15.54,186127
54929,15.35,136071
54930,15.73,146710
54931,17.21,148205
54932,16.02,151551
54933,18.22,153409
54934,15.94,144610
54935,15.83,118135
54936,16.25,156838
54937,14.93,138114
54938,14.39,134748
54939,17.53,139751
54940,16.35,142304
54941,17.55,143995
54942,15.73,139064
54943,15.93,133301
54944,11.89,151005
54945,12.37,111345
54946,13.2,126629
54947,17.43,149505
54948,13.62,136082
54949,15.79,122949
54950,16.92,151117
54951,15.89,124078
54952,15.5,157483
54953,14.61,126854
54954,16.21,141946
54955,16.64,137754
54956,15.4,149741
54957,16.62,141737
54958,16.64,133679
54959,15.78,135774
54960,15.61,164635
54961,13.97,121223
54962,14.38,125153
54963,15.44,125287
54964,12.94,117105
54965,15.83,139154
54966,15.46,134330
54967,15.55,124024
54968,17.14,160666
54969,16.8,128763
54970,17.62,150423
54971,16.09,130318
54972,14.16,136589
54973,16.48,136548
54974,17.0,145150
54975,15.65,128634
54976,10.97,140574
54977,15.41,147910
54978,14.33,142617
54979,14.96,137312
54980,16.25,168547
54981,16.64,146087
54982,16.87,144677
54983,15.42,122214
54984,13.87,147429
54985,17.34,150478
54986,14.9,135279
54987,16.05,135703
54988,16.83,154625
54989,16.05,131542
54990,15.75,133736
54991,16.1,132699
54992,15.2,159500
54993,14.55,134024
54994,15.4,132556
54995,18.42,147500
54996,15.0,126837
54997,16.26,132533
54998,16.02,133685
54999,16.75,135191
55000,15.98,152414
55001,13.57,119227
55002,16.25,139208
55003,15.8,129824
55004,16.9,143591
55005,17.69,144909
55006,16.48,145240
55007,16.65,125918
55008,17.85,188711
55009,13.57,126570
55010,15.29,138123
55011,16.48,143763
55012,15.6,145634
55013,17.16,140496
55014,18.09,154245
55015,18.19,148692
55016,14.13,133273
55017,15.18,123707
55018,19.3,149287
55019,16.03,131308
55020,16.18,142528
55021,16.39,128978
55022,15.46,129721
55023,17.07,136372
55024,14.78,145501
55025,14.46,125108
55026,15.19,132732
55027,18.58,154885
55028,14.25,129830
55029,17.01,139985
55030,16.58,147254
55031,15.2,123986
55032,14.92,147277
55033,15.8,130675
55034,16.98,141416
55035,17.49,135000
55036,15.96,141627
55037,18.17,144748
55038,21.16,177115
55039,18.77,157630
55040,3.51,60484
55041,13.62,159872
55042,13.75,152067
55043,15.56,145368
55044,14.02,168163
55045,12.81,120708
55046,14.04,134527
55047,15.03,140048
55048,15.39,179442
55049,16.04,156998
55050,14.29,127795
55051,14.61,128171
55052,15.98,158002
55053,16.12,142121
55054,15.09,138415
55055,15.17,137507
55056,14.97,174423
55057,15.31,138001
55058,14.56,139226
55059,14.67,128782
55060,16.05,151382
55061,15.07,125392
55062,16.41,141753
55063,18.66,148429
55064,17.23,179077
55065,14.67,130765
55066,15.19,128885
55067,16.28,133897
55068,15.16,141675
55069,15.87,128646
55070,15.7,133678
55071,17.23,142700
55072,11.6,151713
55073,16.01,151482
55074,13.74,121036
55075,17.03,154130
55076,14.75,147362
55077,15.75,128877
55078,15.47,136685
55079,16.14,137136
55080,16.44,163524
55081,14.33,123870
55082,15.56,136412
55083,16.77,138206
55084,14.93,132876
55085,17.94,148752
55086,15.42,131724
55087,18.36,147013
55088,17.94,185928
55089,15.53,127855
55090,16.01,140010
55091,16.62,140615
55092,16.14,144893
55093,17.21,140828
55094,15.19,125671
55095,18.08,130173
55096,15.07,148084
55097,14.69,113731
55098,16.55,144960
55099,15.59,125203
55100,15.1,133329
55101,15.96,125662
55102,15.21,132967
55103,16.55,134179
55104,7.38,104434
55105,13.07,129287
55106,14.74,131015
55107,16.05,130446
55108,15.82,149051
55109,16.83,148421
55110,14.97,136148
55111,14.31,109532
55112,19.56,202226
55113,15.66,124713
55114,15.84,142112
55115,18.18,144304
55116,14.72,134059
55117,15.84,128698
55118,18.01,153478
55119,16.66,130508
55120,18.25,200734
55121,14.54,128260
55122,16.06,146574
55123,15.22,126244
55124,14.82,139153
55125,16.59,136923
55126,16.6,135615
55127,16.74,134619
55128,17.39,169936
55129,18.74,155197
