index,time,conflicts
819,2356.97,12323986
820,1736.09,9753706
821,1066.44,5941451
822,1128.14,6190735
823,2726.16,13322673
824,1717.09,9624576
825,1260.9,6720989
826,1367.82,7628360
827,2815.27,13685433
828,2680.32,13376940
829,1362.85,7375620
830,1248.18,6697668
831,3274.72,14925240
832,508.68,4097645
833,901.18,6482943
834,662.83,4944575
835,1982.27,12047808
836,1031.3,7131844
837,1189.58,7621513
838,950.43,6490362
839,2384.13,13798285
840,1150.41,7929551
841,1186.16,7753136
842,1107.77,7199997
843,2781.42,14796474
844,1588.72,9636259
845,1324.48,7592829
846,1241.81,7284118
847,2743.43,14283290
848,1139.07,7577405
849,1359.13,8396470
850,1106.49,7015305
851,2831.7,14350920
852,2053.5,11321759
853,1160.67,6449447
854,1048.77,6207610
855,3153.89,14812452
856,1461.6,8676854
857,1388.73,7767024
858,1311.51,7407533
859,2790.71,13806766
860,2071.62,11194736
861,1361.56,6987190
862,1260.36,6903465
863,3254.49,14123264
864,947.4,6407962
865,1188.92,7552522
866,984.86,6354515
867,2484.79,12892273
868,1921.3,10238155
869,1181.71,6338809
870,1193.44,6828303
871,2748.38,13162563
872,1554.63,8451414
873,1175.74,6625190
874,1246.96,7039715
875,3024.47,13521752
876,2135.55,10707524
877,1189.37,6192096
878,1226.47,6559965
879,3270.79,13783969
880,1405.39,8253381
881,1204.93,6923954
882,1269.67,7295068
883,2828.48,13194741
884,1904.83,9842170
885,1180.14,6184256
886,1202.88,6383556
887,3096.44,13474845
888,1721.1,9573908
889,1172.87,6271412
890,1350.16,7023243
891,2653.64,12275560
892,2472.69,11439304
893,1380.11,6579763
894,1159.44,5870349
895,2678.5,11864206
896,348.34,3206928
897,861.98,6533559
898,555.39,4401912
899,2313.01,14921425
900,1098.13,7850885
901,1043.29,7367305
902,1088.07,7360706
903,2285.79,14059680
904,1079.82,7381651
905,1374.11,9076142
906,1187.41,7964339
907,2948.78,15759582
908,1764.86,10527531
909,1618.7,9641392
910,1448.01,8850215
911,2760.92,14418047
912,1285.6,8692903
913,1283.23,8210113
914,1378.08,9032593
915,3278.45,16926781
916,1924.59,11076529
917,1496.99,8861712
918,1196.82,7421231
919,3209.6,16026564
920,1439.88,9190008
921,1518.64,8768017
922,1427.56,8591817
923,3439.5,16901647
924,2551.48,13940142
925,1567.75,8744057
926,1489.47,8391104
927,3203.78,15249463
928,1283.37,8413815
929,1479.28,9326870
930,1020.71,6551154
931,2638.52,13296469
932,1606.91,9152120
933,1097.06,6065693
934,1211.24,6934903
935,2571.05,12374237
936,1710.44,9405273
937,1259.13,6944708
938,1325.63,7345860
939,2610.8,11880598
940,1875.02,9723104
941,1122.8,5998609
942,1128.61,6003560
943,2715.08,11946145
944,1262.66,7848686
945,1260.36,6995683
946,1036.99,6361937
947,2467.16,11740931
948,2077.1,10337156
949,1154.96,6040955
950,1169.85,6380557
951,3052.21,13086384
952,2217.4,10921703
953,1367.27,6892733
954,1411.3,7414898
955,2625.39,12184361
956,2537.78,12109913
957,1320.81,6449577
958,1276.21,6287950
959,3271.1,13520862
960,658.38,5006098
961,911.1,6421665
962,777.24,5597044
963,2328.77,13642289
964,1203.78,7821755
965,1424.87,8490526
966,988.76,6543383
967,2652.45,14174906
968,1239.8,8115053
969,1324.45,8259751
970,1313.75,8092207
971,3483.06,17762133
972,1958.57,10972811
973,1674.56,9172975
974,1249.76,7514897
975,3363.35,15698311
976,1403.67,9129758
977,1215.24,7394126
978,1104.41,6990665
979,3322.88,15766719
980,2055.55,10766482
981,1423.14,7445681
982,1237.35,7067463
983,2906.59,13867439
984,1691.58,9405083
985,1365.38,7354889
986,1336.94,7456088
987,3027.58,13995351
988,2483.62,12396307
989,1344.85,7044082
990,1438.48,7612859
991,3857.33,17060498
992,1082.96,6997867
993,1349.88,8134740
994,1054.91,6526351
995,3074.02,14888597
996,1574.81,8830621
997,1121.84,6182137
998,1212.46,6673690
999,2962.82,13410415
1000,1537.94,8749107
1001,1251.2,6725195
1002,1298.39,7146053
1003,2895.77,13115356
1004,2097.1,10375112
1005,1253.69,6347357
1006,1299.95,6687689
1007,4048.28,17046780
1008,1320.78,7841285
1009,1122.15,6423086
1010,1406.15,7797115
1011,3068.96,14077049
1012,2328.7,11424513
1013,1257.03,6429605
1014,1159.54,6229653
1015,2994.76,13101249
1016,1936.39,9835325
1017,1504.92,7641062
1018,1554.34,7816334
1019,3374.02,14572476
1020,2198.51,10316711
1021,1246.69,6268111
1022,1254.19,6359948
1023,3596.7,14729885
1024,162.86,1787495
1025,228.25,2359219
1026,231.72,2285013
1027,475.61,4201183
1028,291.61,2872644
1029,441.57,3902023
1030,475.03,4272176
1031,907.32,7037510
1032,444.29,4150623
1033,636.78,5217246
1034,570.32,4731033
1035,1203.89,8483755
1036,770.3,5923076
1037,838.45,6119498
1038,988.25,7325221
1039,1886.85,11632929
1040,716.25,5875024
1041,873.24,6756012
1042,757.37,5986985
1043,1572.4,10520381
1044,1203.86,8743608
1045,1192.06,8273608
1046,1002.41,7128415
1047,2051.24,12718984
1048,723.39,5636495
1049,1275.29,8538485
1050,1002.67,7140123
1051,1982.93,12041114
1052,1695.55,10863335
1053,1451.77,9116853
1054,1392.96,8876282
1055,2845.32,15645653
1056,572.47,4611418
1057,895.03,6528568
1058,864.5,6287671
1059,2008.63,12848847
1060,1180.68,8027090
1061,1150.99,7597503
1062,1296.23,8524593
1063,2633.84,15063564
1064,962.28,6550612
1065,1177.24,7629776
1066,1105.12,7473134
1067,1978.26,11329746
1068,1527.43,9478935
1069,1307.59,7635234
1070,1322.81,8259650
1071,2802.29,14580518
1072,902.25,6513853
1073,1088.75,7149422
1074,1055.73,7115441
1075,2298.16,13300603
1076,1280.28,7918385
1077,1343.96,8175147
1078,1274.91,8140171
1079,2513.68,13148265
1080,1087.07,6932071
1081,1172.09,7088122
1082,1311.36,7746770
1083,2613.58,14386373
1084,2228.47,12605091
1085,1468.59,8038948
1086,1574.26,8958980
1087,2960.75,15118149
1088,413.15,3710892
1089,705.85,5597550
1090,609.51,4954166
1091,1515.33,10296215
1092,809.36,6026502
1093,1242.56,8417499
1094,926.71,6614429
1095,2292.22,13382897
1096,905.64,6993169
1097,957.73,6505575
1098,1170.9,7999324
1099,2018.59,11914772
1100,1363.09,8751376
1101,1458.22,9060134
1102,1276.29,7924013
1103,2880.39,15089231
1104,814.49,5819928
1105,1028.49,6652126
1106,916.42,6177462
1107,1998.85,11192402
1108,1497.03,8700277
1109,1222.97,7238342
1110,1345.95,8113229
1111,2399.07,12309591
1112,1007.12,6882251
1113,1216.36,7258234
1114,1255.28,7678908
1115,2515.96,13046901
1116,2129.45,11655600
1117,1442.47,7942120
1118,1410.11,7836279
1119,2923.18,13774621
1120,734.94,5225644
1121,961.43,6191889
1122,872.82,5546180
1123,2193.54,11500336
1124,1304.26,7627203
1125,1076.44,6121631
1126,1083.0,6445566
1127,2279.18,11422978
1128,1044.58,6446931
1129,1177.14,6826058
1130,1172.46,6959130
1131,2397.76,11711480
1132,1950.68,10029682
1133,1332.62,6973030
1134,1407.8,7419374
1135,2756.16,12390530
1136,1151.43,6965727
1137,1038.94,6048619
1138,1117.17,6377552
1139,2081.29,10363837
1140,1870.15,10219091
1141,1253.03,6622208
1142,1426.07,7736294
1143,2608.99,12350151
1144,1278.6,7660438
1145,1234.46,6662061
1146,1529.98,8073450
1147,2126.05,10552964
1148,2100.8,10347826
1149,1309.85,6774415
1150,1563.03,8182940
1151,2704.31,11793917
1152,490.59,4375715
1153,705.2,5670110
1154,691.77,5678490
1155,1402.86,9994784
1156,912.69,7023848
1157,1379.32,9910001
1158,989.64,7337919
1159,2273.4,14246330
1160,796.97,6008360
1161,1217.04,8572412
1162,1027.58,7156466
1163,2228.48,13406081
1164,1482.78,9619890
1165,1631.61,10126769
1166,1416.52,9038749
1167,3047.39,16418252
1168,867.96,6420743
1169,1277.6,8165555
1170,1039.16,7233896
1171,2314.26,13173343
1172,1653.48,10262042
1173,1583.66,9489917
1174,1353.92,8244526
1175,2780.36,14699717
1176,1214.32,8382128
1177,1291.07,8144977
1178,1412.17,8634026
1179,3077.53,15484118
1180,2246.0,12854717
1181,1549.49,8576972
1182,1441.21,8455228
1183,3445.27,16938445
1184,997.88,6907836
1185,1071.96,7064208
1186,1035.8,6765673
1187,2318.71,12768758
1188,1724.66,9649939
1189,1206.6,6575817
1190,1258.1,7319784
1191,2244.32,11223370
1192,1270.02,7827902
1193,1323.77,7323292
1194,1261.03,7222098
1195,2250.4,10619069
1196,2167.66,10771272
1197,1196.37,6042671
1198,1312.59,6661832
1199,2510.86,11135613
1200,1298.82,7876351
1201,1178.98,6546885
1202,1183.8,6654439
1203,2408.7,11355354
1204,2048.55,10324965
1205,1304.78,6581548
1206,1524.11,7720058
1207,2581.75,11021868
1208,1605.47,8986554
1209,1281.78,6584606
1210,1323.78,7154423
1211,2466.97,10865029
1212,2713.4,12823179
1213,1309.1,6337594
1214,1570.16,7434975
1215,2782.76,11549485
1216,650.24,4972222
1217,923.1,6739867
1218,898.59,6465741
1219,2547.13,14930229
1220,1150.32,7800007
1221,1451.06,8832259
1222,1097.25,7319690
1223,2735.62,15243646
1224,979.34,6770202
1225,1311.61,8018561
1226,1050.83,6832010
1227,2568.84,13961979
1228,1615.07,9715508
1229,1480.81,8116555
1230,1138.56,6717237
1231,3214.49,15824522
1232,1103.01,7401384
1233,1113.96,6703605
1234,1054.62,6559509
1235,2657.76,13371885
1236,1876.8,10434033
1237,1650.76,8396175
1238,1329.98,7288239
1239,3308.62,14575382
1240,1246.7,7636912
1241,1390.51,7543268
1242,1440.84,8130351
1243,2738.79,12800838
1244,2256.75,11565796
1245,1612.23,8004231
1246,1410.34,7499536
1247,3445.86,14838998
1248,963.6,6338003
1249,1159.0,6789219
1250,995.32,6100495
1251,2386.19,11800894
1252,1738.52,9356719
1253,1205.29,6491347
1254,1220.97,7063161
1255,2494.04,11487234
1256,1301.3,7745011
1257,1308.17,7143330
1258,1277.12,7118351
1259,2655.09,12054235
1260,2198.81,10610006
1261,1350.42,6648254
1262,1537.73,7816947
1263,2766.07,11371295
1264,1130.4,7020832
1265,1134.93,6321464
1266,1267.28,7129691
1267,2484.13,11284695
1268,2039.59,9990585
1269,1336.42,6597776
1270,1499.18,7767329
1271,2648.65,11834212
1272,1548.13,8655136
1273,1307.18,6651861
1274,1370.54,7207571
1275,2596.47,11153099
1276,2504.99,11328783
1277,1353.08,6429763
1278,1456.06,7155711
1279,2810.02,11586083
1280,376.64,3674219
1281,386.47,3477849
1282,436.36,3929171
1283,1119.48,8485046
1284,1044.74,8315086
1285,1095.56,8253425
1286,883.36,6844800
1287,1792.12,11941498
1288,765.37,6260810
1289,1252.48,9023771
1290,1050.67,7733038
1291,2505.73,15107295
1292,1568.18,10275122
1293,1550.64,10249261
1294,1190.29,8002090
1295,2856.09,16688629
1296,956.98,7162178
1297,1422.3,9390768
1298,1157.11,8086428
1299,2589.78,14787118
1300,1854.25,11735753
1301,1446.43,8886048
1302,1299.37,8409936
1303,2922.35,15690133
1304,1465.12,9747293
1305,1540.11,9642594
1306,1362.25,8582045
1307,2843.77,15440381
1308,2536.91,14548970
1309,1641.5,9235558
1310,1470.91,8551586
1311,3717.35,17881867
1312,945.31,6704437
1313,1256.47,8053140
1314,1115.34,7547879
1315,2424.25,13174575
1316,1762.51,10496187
1317,1368.89,7618253
1318,1142.78,6754955
1319,2599.12,12225854
1320,1643.98,10242889
1321,1229.58,6865805
1322,1230.77,6861138
1323,2633.79,12461050
1324,2425.27,12260161
1325,1245.4,6400166
1326,1300.61,6809988
1327,3042.18,13356906
1328,1398.25,8708000
1329,1270.6,7288579
1330,1103.69,6598750
1331,2458.72,11381873
1332,2373.3,11961185
1333,1220.83,6418868
1334,1338.37,7118293
1335,2745.35,12518044
1336,1852.81,10121977
1337,1197.47,6398412
1338,1311.66,6906112
1339,2648.81,11808907
1340,2831.95,12844146
1341,1219.03,5813066
1342,1177.74,5962644
1343,3165.69,13022751
1344,824.4,6417258
1345,1117.52,7715518
1346,846.41,6149180
1347,2123.33,12738144
1348,1503.15,9876242
1349,1468.45,8850664
1350,1177.39,7647877
1351,2793.24,15434389
1352,1100.84,7502605
1353,1244.02,7789928
1354,1346.12,8423322
1355,3031.84,15299890
1356,2329.88,12776194
1357,1563.38,8507011
1358,1146.19,6617913
1359,3204.86,15230992
1360,1464.2,9578474
1361,1270.63,7405866
1362,1166.81,7468011
1363,3164.9,14967571
1364,1977.14,10928746
1365,1269.27,6566831
1366,1235.93,7002857
1367,3092.12,13671390
1368,1593.74,9447810
1369,1392.16,7577306
1370,1126.98,6546243
1371,3083.04,13699818
1372,2311.86,11723121
1373,1392.04,6742672
1374,1385.1,7235715
1375,3637.94,14490255
1376,997.05,6520612
1377,1096.48,6740503
1378,1227.6,7706877
1379,2679.47,12767383
1380,2307.64,12094201
1381,1307.5,6638407
1382,1145.24,6351806
1383,2532.88,11554432
1384,1785.12,9751498
1385,1137.07,6177306
1386,1252.02,6839223
1387,2923.1,12214699
1388,2424.3,11262105
1389,1243.19,6060742
1390,1324.07,6583167
1391,3169.6,12246932
1392,1366.05,8084923
1393,1161.81,6372300
1394,1082.29,6224840
1395,2855.55,12342142
1396,2414.63,11431575
1397,1113.25,5558944
1398,1185.45,6047028
1399,2658.18,10923524
1400,1976.61,10404526
1401,1220.45,6181930
1402,1280.91,6586681
1403,3219.67,12978910
1404,2644.42,11594680
1405,1295.89,5995788
1406,1352.12,6394359
1407,3092.65,12340004
1408,675.52,5670184
1409,1031.35,7673347
1410,842.56,6491480
1411,2239.09,14161506
1412,1400.9,9535660
1413,1585.1,10474977
1414,1133.2,7950860
1415,2720.6,16047609
1416,1297.85,8963495
1417,1375.31,9204044
1418,1180.13,7798945
1419,2911.67,15938580
1420,1990.44,12017489
1421,1442.03,8407561
1422,1297.63,7964061
1423,3065.29,15785769
1424,1441.71,10105042
1425,1333.35,8262164
1426,1296.54,8421144
1427,3064.73,15820144
1428,2215.68,12253534
1429,1555.94,8501453
1430,1319.71,7616407
1431,3479.07,16215829
1432,1996.96,12322146
1433,1451.88,8356857
1434,1432.71,8421298
1435,3382.93,16347046
1436,2356.48,12549644
1437,1783.78,8947327
1438,1427.4,7748176
1439,3780.68,16559733
1440,1228.83,8212181
1441,1108.29,6843575
1442,1140.88,7251319
1443,2648.17,13391583
1444,2068.76,11379470
1445,1229.2,6647547
1446,1199.79,6798912
1447,2517.93,11434943
1448,1709.6,9729650
1449,1344.92,6852704
1450,1265.69,6730150
1451,2400.09,11362309
1452,2263.02,10660779
1453,1147.14,5756227
1454,1311.46,6386981
1455,2374.42,10501757
1456,1448.46,8400197
1457,1220.63,6616960
1458,1194.62,7000710
1459,2624.39,11908462
1460,2333.57,10932778
1461,1218.05,5904597
1462,1337.88,6835742
1463,2359.04,10623517
1464,2061.97,10442353
1465,1220.59,5932344
1466,1191.12,6280778
1467,2498.98,10833033
1468,2407.62,10573980
1469,1152.45,5396025
1470,1289.67,6250867
1471,2436.72,10652005
1472,739.03,5691228
1473,1179.32,7916911
1474,892.9,6439402
1475,2903.98,16155139
1476,1486.27,9656946
1477,1524.39,8827443
1478,1090.5,7102037
1479,3285.46,16033475
1480,1546.53,10004893
1481,1351.34,7933425
1482,1215.18,7576424
1483,3205.79,15558999
1484,2301.64,12268685
1485,1333.8,6738602
1486,1333.79,7413115
1487,3248.52,14896459
1488,1352.26,8670221
1489,1275.4,7258166
1490,1015.67,6411643
1491,3257.03,14959601
1492,2467.41,12859347
1493,1451.77,7147855
1494,1233.36,6686423
1495,2882.96,12521940
1496,1809.42,10069579
1497,1442.18,7620841
1498,1312.74,7177999
1499,3168.78,13873961
1500,2602.42,12475292
1501,1313.48,6297361
1502,1322.83,6836415
1503,2655.83,11365826
1504,1366.67,8234607
1505,1203.88,7134203
1506,1231.43,7518921
1507,2971.96,14105769
1508,2446.07,12435468
1509,1350.44,6606421
1510,1208.93,6572091
1511,2669.99,11899705
1512,1850.45,9837107
1513,1362.1,7050694
1514,1445.52,7664164
1515,2803.02,12235401
1516,3065.27,13167263
1517,1334.35,6223018
1518,1203.11,6032765
1519,2697.5,11127188
1520,1293.13,7575799
1521,1136.32,6157909
1522,1228.74,6802991
1523,2523.63,11312882
1524,2657.49,12049720
1525,1299.63,6096888
1526,1294.82,6485372
1527,2454.93,10560770
1528,1978.05,9931441
1529,1319.95,6479231
1530,1256.51,6356727
1531,2583.91,11107275
1532,2787.81,11941262
1533,1206.45,5467440
1534,1270.38,6106551
1535,2980.04,12017534
1536,163.69,1773497
1537,260.02,2410380
1538,424.14,4061159
1539,653.65,5382288
1540,428.18,3956333
1541,720.97,5850099
1542,534.57,4511057
1543,1447.16,10108059
1544,581.85,4858982
1545,1200.0,9124484
1546,890.69,7084122
1547,1946.04,11729445
1548,1209.38,8275618
1549,1299.69,8643516
1550,1114.32,7928588
1551,2336.39,14318114
1552,723.31,5811823
1553,1247.89,8796605
1554,794.43,6036453
1555,2223.55,13712140
1556,1465.2,9864580
1557,1435.74,9167416
1558,1096.55,7366526
1559,2938.93,16142422
1560,1153.95,7865532
1561,1424.75,9190027
1562,1476.25,9431976
1563,2772.89,15496848
1564,1974.89,11654417
1565,1751.04,9879829
1566,1683.6,10224997
1567,3270.73,16648827
1568,665.04,5219861
1569,1082.37,7252684
1570,1061.97,7423623
1571,2345.65,13518224
1572,1410.13,9143095
1573,1128.94,6356743
1574,1121.63,7011950
1575,2642.64,13514858
1576,1159.46,7405511
1577,1252.57,7110160
1578,1134.93,6750346
1579,2454.52,12247119
1580,2447.66,12870374
1581,1281.11,6650616
1582,1336.01,6959390
1583,2663.16,12583427
1584,1035.82,6773892
1585,1261.18,7405219
1586,1112.86,6835533
1587,2376.68,12481984
1588,2195.49,12150457
1589,1165.06,5981575
1590,1371.7,7349488
1591,2219.39,11020840
1592,1540.92,8984312
1593,1220.42,6462760
1594,1165.13,6340263
1595,2828.7,13452068
1596,2880.43,13528211
1597,1317.23,6216690
1598,1334.19,6611630
1599,2745.86,12202192
1600,532.73,4411336
1601,971.71,7124077
1602,847.4,6210283
1603,2079.72,12765985
1604,929.37,6725228
1605,1476.67,9143416
1606,1116.5,7461982
1607,2559.12,14296016
1608,912.06,6469187
1609,1368.81,8549531
1610,1148.84,7331192
1611,2888.04,15351499
1612,1790.07,10366433
1613,1454.28,8465928
1614,1354.17,7813065
1615,2574.31,13195783
1616,1042.78,6866538
1617,1210.02,7352032
1618,1078.79,6948690
1619,2608.55,13274691
1620,2057.38,11357171
1621,1237.47,6416543
1622,1291.74,7320194
1623,2894.31,13242865
1624,1440.36,8712582
1625,1339.97,7373940
1626,1284.44,7440457
1627,2660.48,12835203
1628,2285.85,11744726
1629,1250.33,6190040
1630,1332.03,7011096
1631,2785.23,12321614
1632,838.74,5568042
1633,1141.9,6932427
1634,967.91,6264077
1635,2328.33,11841107
1636,1889.69,10591497
1637,1165.57,5805549
1638,1238.22,6761398
1639,2507.49,11978549
1640,1266.42,7498527
1641,1258.53,6634140
1642,1213.94,6463148
1643,2652.65,12062741
1644,2439.03,11743992
1645,1105.26,5230697
1646,1295.05,6491593
1647,2474.07,10853346
1648,1367.88,8518657
1649,1249.37,6800054
1650,1133.09,6567575
1651,2489.67,11462194
1652,2240.35,11355911
1653,1094.12,5452732
1654,1284.82,6546418
1655,2264.78,10074584
1656,1790.12,9680049
1657,1208.62,6065467
1658,1159.81,6070814
1659,2447.47,10535694
1660,2437.92,11326480
1661,1324.07,6067502
1662,1196.44,5694937
1663,2292.27,9989007
1664,525.74,4481665
1665,1011.39,7716312
1666,725.69,5772089
1667,1564.86,10205334
1668,1278.18,9033171
1669,1541.22,10016037
1670,1076.65,7356507
1671,2668.84,15038250
1672,1129.51,8273730
1673,1441.19,9195127
1674,1229.21,7887477
1675,3191.78,17061970
1676,1820.75,10719005
1677,1516.4,8570524
