index,time,conflicts
2112,3.15,21460
2113,4.35,28869
2114,4.4,27895
2115,6.04,38043
2116,4.12,26850
2117,5.85,38401
2118,5.98,38864
2119,9.41,61872
2120,4.12,27301
2121,6.28,40195
2122,6.36,39622
2123,9.57,58718
2124,6.15,39575
2125,8.82,54166
2126,9.12,62306
2127,13.79,83494
2128,4.2,28113
2129,6.29,40354
2130,6.09,41017
2131,8.95,55252
2132,5.98,39096
2133,8.87,55770
2134,8.67,52728
2135,13.2,81753
2136,6.38,41815
2137,8.84,57293
2138,9.66,65261
2139,13.12,80845
2140,8.4,57202
2141,14.07,86385
2142,13.71,79682
2143,19.43,116965
2144,4.11,27874
2145,6.41,40685
2146,6.24,40396
2147,8.95,54552
2148,6.0,41247
2149,8.98,57455
2150,8.95,59577
2151,13.15,85069
2152,5.94,39024
2153,8.82,56668
2154,8.68,57896
2155,14.09,85264
2156,9.59,64229
2157,13.26,83664
2158,14.0,84363
2159,19.5,115713
2160,5.91,40869
2161,9.29,56722
2162,8.55,57413
2163,13.69,85007
2164,9.55,66134
2165,12.7,81221
2166,13.25,83753
2167,20.41,121764
2168,8.88,58703
2169,13.06,81590
2170,13.49,85338
2171,20.15,118873
2172,13.23,83608
2173,19.08,115032
2174,20.44,126913
2175,31.2,180939
2176,3.03,19019
2177,4.32,27917
2178,4.75,28106
2179,6.1,38756
2180,4.24,27052
2181,6.43,42339
2182,5.77,38882
2183,9.2,57349
2184,4.18,27844
2185,6.1,40746
2186,6.25,40129
2187,8.74,52615
2188,6.18,38496
2189,8.72,54431
2190,9.4,59567
2191,13.86,81871
2192,4.11,27376
2193,6.37,43527
2194,6.3,40800
2195,8.67,57025
2196,6.13,40607
2197,8.7,57525
2198,8.59,57739
2199,13.88,83251
2200,6.09,40614
2201,9.05,62048
2202,9.31,59967
2203,14.19,88038
2204,8.81,56849
2205,13.92,82559
2206,13.55,84008
2207,21.49,132250
2208,4.3,27520
2209,6.1,38083
2210,6.34,40705
2211,8.72,57215
2212,6.11,40306
2213,8.89,57510
2214,8.68,58061
2215,13.29,84538
2216,6.01,41195
2217,9.16,55014
2218,8.75,57536
2219,13.76,81218
2220,8.75,60210
2221,13.08,85961
2222,13.38,80560
2223,21.14,119748
2224,6.11,40374
2225,9.59,60981
2226,8.5,58707
2227,13.44,81290
2228,8.89,61286
2229,13.62,86586
2230,12.96,83783
2231,21.07,120110
2232,8.88,60690
2233,13.95,89305
2234,12.77,83490
2235,20.2,118205
2236,13.21,85287
2237,23.38,139067
2238,21.07,127696
2239,32.55,186278
2240,3.99,28320
2241,6.35,40368
2242,6.05,39635
2243,9.01,57997
2244,5.77,38865
2245,9.74,64161
2246,9.15,60988
2247,12.64,74866
2248,6.11,40780
2249,9.04,60505
2250,9.05,57415
2251,14.33,87106
2252,9.0,56428
2253,15.13,95046
2254,13.56,80119
2255,21.29,123667
2256,5.95,40466
2257,9.43,59796
2258,8.52,54121
2259,13.96,84079
2260,11.18,73347
2261,13.45,80972
2262,13.23,77825
2263,21.13,132045
2264,9.7,61889
2265,13.65,86021
2266,13.93,85481
2267,20.08,113906
2268,14.0,85215
2269,24.94,152412
2270,20.66,120459
2271,30.15,165435
2272,5.59,37965
2273,9.27,58039
2274,8.8,57759
2275,13.98,80658
2276,9.26,61492
2277,13.95,82366
2278,13.19,81570
2279,21.09,121257
2280,9.16,61619
2281,14.31,88756
2282,13.34,76325
2283,21.63,120553
2284,13.62,84523
2285,20.75,126853
2286,20.96,126898
2287,31.61,176818
2288,8.47,56488
2289,13.95,79420
2290,13.84,84098
2291,20.59,119957
2292,13.67,86659
2293,19.59,110757
2294,19.92,123916
2295,32.47,179257
2296,13.22,80860
2297,20.67,120280
2298,20.69,128686
2299,32.9,175738
2300,22.01,132134
2301,31.96,179673
2302,31.96,180985
2303,48.53,263345
2304,3.13,21113
2305,4.21,27083
2306,4.16,25652
2307,5.86,35604
2308,4.16,26423
2309,5.98,40120
2310,5.75,38556
2311,8.7,59587
2312,4.07,27348
2313,5.86,41369
2314,6.41,41603
2315,8.74,57590
2316,6.3,41157
2317,9.03,58362
2318,9.33,57024
2319,12.93,81590
2320,4.15,28815
2321,5.96,38723
2322,6.02,38094
2323,9.21,58285
2324,5.94,41719
2325,8.82,54776
2326,8.77,55898
2327,13.21,85537
2328,6.28,42802
2329,9.32,61731
2330,8.74,54109
2331,13.12,86538
2332,9.28,62529
2333,13.64,85790
2334,13.16,84899
2335,20.2,122782
2336,4.03,27322
2337,5.9,40527
2338,5.98,40076
2339,8.56,56477
2340,5.82,38598
2341,9.04,59167
2342,9.5,66469
2343,13.44,81308
2344,5.81,42380
2345,9.06,56696
2346,9.28,59955
2347,13.35,84712
2348,8.74,58860
2349,13.67,88559
2350,12.38,77145
2351,21.38,130735
2352,5.84,37568
2353,9.08,57684
2354,9.35,61381
2355,13.44,87279
2356,9.15,63988
2357,12.79,83290
2358,12.86,88582
2359,20.41,126281
2360,9.49,63259
2361,13.18,82857
2362,13.83,88918
2363,21.32,136379
2364,14.03,91730
2365,20.31,123872
2366,25.16,167466
2367,31.8,188387
2368,3.83,27289
2369,6.03,39733
2370,6.23,42292
2371,9.07,56322
2372,5.74,40406
2373,8.48,53714
2374,9.41,59656
2375,13.42,84435
2376,6.13,41756
2377,9.24,61050
2378,9.59,62368
2379,13.96,85217
2380,8.53,54933
2381,13.51,87021
2382,12.9,78141
2383,20.31,117126
2384,5.67,40236
2385,8.55,52136
2386,9.61,60086
2387,12.55,73363
2388,8.98,56609
2389,13.68,86263
2390,12.94,84753
2391,20.29,122972
2392,9.1,60726
2393,13.44,83301
2394,13.71,85561
2395,20.29,117556
2396,13.17,85473
2397,20.33,118281
2398,21.29,130050
2399,31.73,178993
2400,5.81,39840
2401,9.17,63261
2402,8.94,56718
2403,13.76,81749
2404,8.85,60586
2405,12.99,80575
2406,13.34,87769
2407,22.4,137965
2408,9.29,60729
2409,13.59,86171
2410,14.29,89575
2411,20.45,117717
2412,12.79,83165
2413,20.39,126749
2414,19.79,132009
2415,36.96,222404
2416,8.87,60579
2417,13.78,81582
2418,13.51,81034
2419,21.5,125480
2420,13.21,82747
2421,21.53,126243
2422,18.88,113620
2423,30.12,186455
2424,13.65,87777
2425,20.12,114995
2426,20.83,127916
2427,32.27,177729
2428,20.42,121033
2429,33.96,192032
2430,32.21,182798
2431,50.22,268503
2432,4.1,27215
2433,6.14,40895
2434,5.88,39762
2435,8.99,56133
2436,5.41,34578
2437,9.43,64554
2438,8.66,57858
2439,13.23,85203
2440,5.86,38639
2441,9.78,66894
2442,9.08,52202
2443,13.73,85167
2444,8.85,57620
2445,13.73,84498
2446,12.14,74649
2447,22.26,134628
2448,5.57,37734
2449,9.01,56965
2450,8.99,54472
2451,13.84,91833
2452,8.89,58261
2453,13.71,85638
2454,13.25,80516
2455,21.07,120364
2456,8.76,59982
2457,14.08,92133
2458,13.16,84657
2459,20.17,120464
2460,13.54,87683
2461,19.9,125202
2462,20.18,126433
2463,32.25,186923
2464,5.67,38351
2465,9.34,59178
2466,8.87,55440
2467,13.07,79158
2468,9.23,67051
2469,13.59,86573
2470,13.47,84322
2471,20.42,125248
2472,8.74,58258
2473,14.43,89622
2474,13.4,88124
2475,21.81,127975
2476,12.83,88726
2477,19.84,115224
2478,21.11,135386
2479,32.63,190974
2480,9.2,64285
2481,13.37,83329
2482,14.29,99065
2483,21.79,132592
2484,12.94,84080
2485,20.99,126592
2486,21.0,145317
2487,33.46,195079
2488,13.92,95748
2489,22.39,131389
2490,20.48,126596
2491,32.38,180549
2492,19.26,114625
2493,31.19,178487
2494,31.41,194907
2495,51.35,305096
2496,5.84,39631
2497,8.34,52984
2498,8.83,59123
2499,13.02,80903
2500,9.42,68357
2501,12.43,77934
2502,11.58,72031
2503,21.23,130418
2504,9.54,62932
2505,13.75,82141
2506,13.22,78109
2507,21.11,121407
2508,12.94,80482
2509,20.62,128547
2510,19.82,118063
2511,30.71,170922
2512,9.57,64324
2513,13.75,88882
2514,13.01,77812
2515,20.94,119675
2516,12.4,77522
2517,21.65,129312
2518,19.97,123969
2519,33.44,187669
2520,12.67,82963
2521,20.81,122275
2522,20.1,119676
2523,33.65,191594
2524,20.28,122912
2525,32.74,177875
2526,31.87,178895
2527,53.07,287437
2528,8.47,58698
2529,13.59,82533
2530,13.35,89126
2531,20.88,125772
2532,13.87,88555
2533,19.15,117663
2534,20.35,123933
2535,33.13,178250
2536,13.3,86733
2537,21.55,127541
2538,22.83,147611
2539,33.87,178490
2540,21.1,132449
2541,33.82,197009
2542,34.06,191723
2543,52.96,282045
2544,13.71,89079
2545,21.3,121434
2546,20.11,123257
2547,33.34,176173
2548,20.17,127595
2549,33.85,189014
2550,31.14,170802
2551,55.78,295927
2552,20.28,122973
2553,33.27,177131
2554,32.62,178742
2555,51.22,277767
2556,30.52,172991
2557,55.12,286231
2558,52.18,280835
2559,85.51,427490
2560,2.99,19968
2561,4.35,28494
2562,4.67,32078
2563,5.94,39498
2564,4.08,26368
2565,6.27,39630
2566,6.4,42697
2567,8.91,56460
2568,4.39,29277
2569,6.54,41524
2570,6.13,40582
2571,9.36,60351
2572,5.96,40956
2573,9.31,62256
2574,8.95,61074
2575,13.83,82737
2576,4.19,29269
2577,6.36,40959
2578,7.34,48254
2579,9.33,59516
2580,6.2,42914
2581,9.81,65363
2582,9.29,59042
2583,13.42,81055
2584,5.91,38758
2585,8.91,60053
2586,8.77,62528
2587,14.34,92312
2588,9.07,60730
2589,13.51,81117
2590,15.2,99553
2591,22.01,130993
2592,4.13,28159
2593,6.07,38145
2594,6.28,40724
2595,8.86,58752
2596,6.02,41386
2597,8.94,60488
2598,9.02,55312
2599,13.51,86717
2600,6.16,42320
2601,9.49,60548
2602,10.03,70723
2603,13.9,86267
2604,9.14,61931
2605,13.88,84774
2606,13.55,86752
2607,21.44,129096
2608,5.96,42028
2609,9.45,57963
2610,9.46,62844
2611,14.4,84978
2612,9.44,67567
2613,13.74,88055
2614,12.68,87487
2615,20.68,125750
2616,9.33,65618
2617,13.68,88216
2618,13.16,87829
2619,20.61,132842
2620,13.82,93539
2621,21.07,131024
2622,21.27,132965
2623,33.32,193894
2624,4.21,27767
2625,6.15,40254
2626,6.02,39541
2627,8.76,54329
2628,5.7,37387
2629,9.43,62175
2630,8.92,55786
2631,13.66,83017
2632,6.2,42368
2633,9.93,65743
2634,10.03,64499
2635,13.9,84796
2636,9.29,59137
2637,13.25,79665
2638,13.97,83512
2639,21.11,119441
2640,6.04,42183
2641,8.95,54755
2642,9.03,57454
2643,13.76,84265
2644,8.98,59670
2645,13.98,83736
2646,13.28,84717
2647,22.07,129234
2648,8.71,57703
2649,14.13,88923
2650,13.58,83556
2651,21.37,121760
2652,13.84,84087
2653,22.87,132485
2654,20.41,120043
2655,32.29,176649
2656,6.04,39321
2657,9.6,63043
2658,10.36,69935
2659,13.27,80214
2660,8.18,54995
2661,13.42,84872
2662,13.42,85875
2663,21.72,125698
2664,9.13,60159
2665,14.12,87501
2666,13.73,84317
2667,21.19,122556
2668,13.26,85659
2669,21.22,124146
2670,19.83,121390
2671,33.92,190508
2672,8.98,61384
2673,13.95,90140
2674,13.03,84357
2675,21.88,126494
2676,12.88,86808
2677,21.48,132737
2678,21.06,122067
2679,32.25,185800
2680,14.35,88073
2681,20.42,118769
2682,19.98,123062
2683,32.32,176619
2684,21.67,133375
2685,32.05,186797
2686,31.87,179251
2687,52.81,282130
2688,4.25,30839
2689,6.48,43644
2690,6.41,40982
2691,9.42,59504
2692,5.74,38192
2693,8.62,54140
2694,9.16,60313
2695,13.02,76887
2696,6.1,42837
2697,9.2,60279
2698,9.49,65314
2699,13.53,79017
2700,9.07,60405
2701,13.63,82009
2702,14.09,84799
2703,22.79,135508
2704,5.89,41292
2705,9.72,58467
2706,9.56,61672
2707,13.17,78215
2708,9.32,61087
2709,13.68,80900
2710,13.71,83871
2711,21.94,126028
2712,8.88,58695
2713,13.94,86223
2714,14.03,86976
2715,22.07,130077
2716,13.69,79606
2717,20.57,116065
2718,20.29,116417
2719,32.5,173626
2720,5.81,40667
2721,9.81,63121
2722,8.59,55261
2723,13.74,83669
2724,8.86,60250
2725,13.86,87566
2726,13.57,82789
2727,21.69,128837
2728,8.8,57543
2729,13.9,90116
2730,13.03,85245
2731,21.43,125697
2732,13.17,82464
2733,20.07,117856
2734,21.3,122963
2735,34.38,206709
2736,9.92,68877
2737,15.15,95079
2738,13.66,86673
2739,21.41,124049
2740,13.53,91101
2741,20.93,134220
2742,22.1,131744
2743,34.66,187541
2744,13.4,85280
2745,22.09,127749
2746,21.4,135697
2747,33.83,176142
2748,23.86,149971
2749,33.76,185582
2750,35.28,193799
2751,53.07,279527
2752,5.69,41670
2753,9.16,59169
2754,8.74,59865
2755,13.36,81866
2756,9.73,65791
2757,13.11,81487
2758,12.37,76746
2759,21.57,125533
2760,8.59,60430
2761,14.25,86312
2762,12.98,77015
2763,21.58,120689
2764,13.96,90127
2765,21.58,121530
2766,21.7,123765
2767,33.19,181493
2768,8.81,62682
2769,14.47,84205
2770,13.41,77637
2771,20.83,119929
2772,13.23,80407
2773,21.54,127008
2774,20.82,122518
2775,32.03,171034
2776,13.7,86228
2777,20.64,123961
2778,21.62,128076
2779,31.5,170040
2780,22.43,129927
2781,30.05,156443
2782,32.48,180467
2783,50.82,270595
2784,9.1,63393
2785,13.04,78316
2786,13.11,78898
2787,23.05,129554
2788,13.3,86327
2789,20.25,116537
2790,20.84,124101
2791,31.28,175521
2792,13.76,92997
2793,22.29,124466
2794,20.27,112305
2795,34.11,186725
2796,20.41,126524
2797,33.56,178520
2798,34.03,192064
2799,56.46,276129
2800,14.47,99120
2801,21.17,121150
2802,21.14,120886
2803,32.2,169096
2804,21.83,132164
2805,34.55,190463
2806,34.16,194631
2807,50.59,267259
2808,20.9,122839
2809,31.99,171716
2810,34.41,185267
2811,51.52,258909
2812,33.67,188858
2813,52.31,262794
2814,47.19,245760
2815,88.73,425730
2816,4.09,27698
2817,6.0,38897
2818,5.99,38242
2819,9.07,58153
2820,6.2,44411
2821,9.16,61259
2822,8.98,55383
2823,12.99,82712
2824,5.9,39325
2825,8.83,56857
2826,8.9,54968
2827,13.91,84540
2828,8.89,58915
2829,13.51,87670
2830,13.96,85488
2831,19.79,115854
2832,5.88,38962
2833,9.1,54772
2834,8.95,58096
2835,13.66,84447
2836,9.4,65143
2837,14.07,90152
2838,14.95,93687
2839,20.07,119431
2840,8.74,59346
2841,13.77,89793
2842,14.56,88751
2843,21.43,128507
2844,13.94,84718
2845,21.16,124816
2846,21.54,118633
2847,35.2,195331
2848,5.94,41417
2849,8.29,53308
2850,9.01,56466
2851,12.93,77550
2852,8.72,59637
2853,13.97,83152
2854,13.75,87219
2855,21.15,127455
2856,8.73,59429
2857,14.33,90929
2858,13.59,83600
2859,19.96,120690
2860,12.53,79420
2861,21.78,133918
2862,21.37,131211
2863,33.66,195608
2864,8.72,59063
2865,13.72,83171
2866,14.25,96478
2867,20.95,128762
2868,12.72,82000
2869,21.45,127837
2870,22.92,141485
2871,32.32,187888
2872,13.04,87330
2873,20.86,130044
2874,20.65,122157
2875,33.1,187654
2876,20.61,124584
2877,35.11,195572
2878,33.27,190141
2879,57.95,340313
2880,5.75,41722
2881,9.07,61027
2882,8.64,58777
2883,13.91,87504
2884,8.25,58119
2885,12.85,81832
2886,13.32,86483
2887,20.82,125032
2888,9.14,63487
2889,13.03,78410
2890,14.07,85710
2891,21.22,120870
2892,13.18,83297
2893,20.48,120846
2894,19.81,116670
2895,32.34,179975
2896,10.21,69618
2897,13.53,82575
2898,14.11,90450
2899,21.72,126747
2900,13.49,85096
2901,19.62,119266
2902,21.49,130498
2903,33.0,183316
2904,13.43,84935
2905,20.59,129757
2906,20.83,118666
2907,33.9,184735
2908,21.18,126709
2909,31.03,171567
2910,32.64,187919
2911,49.23,261191
2912,8.83,59126
2913,14.01,85654
2914,12.93,83771
2915,20.64,119407
2916,12.94,85436
2917,19.23,121158
2918,19.84,125919
2919,32.98,182252
2920,12.92,88108
2921,21.88,126001
2922,20.02,122375
2923,33.62,180854
2924,19.28,124900
2925,32.79,185584
2926,32.54,178357
2927,55.6,293105
2928,13.09,81142
2929,20.34,125575
2930,23.57,146257
2931,33.32,189935
2932,21.08,126795
2933,35.48,192341
2934,32.21,181279
2935,54.83,281345
2936,20.61,127883
2937,34.17,185887
2938,31.27,171500
2939,50.3,259827
2940,33.72,188570
2941,56.77,296169
2942,55.67,290367
2943,90.74,445400
2944,5.97,41038
2945,9.08,58485
2946,8.87,57923
2947,13.47,82444
2948,9.53,66021
2949,13.21,85945
2950,13.57,83021
2951,20.77,128856
2952,8.81,58423
2953,13.94,82925
2954,14.01,86060
2955,21.25,129275
2956,12.54,79328
2957,20.14,117980
2958,19.49,116282
2959,34.48,193578
2960,9.27,61522
2961,14.25,94798
2962,14.05,87924
2963,21.67,127682
2964,13.87,84236
2965,20.08,117123
2966,19.33,122725
2967,33.66,182389
2968,14.09,89915
2969,21.96,125837
2970,20.78,122326
2971,33.07,175017
2972,21.6,125624
2973,32.31,176608
2974,35.65,201638
2975,63.62,341562
2976,8.2,57853
2977,14.13,85559
2978,13.05,79766
2979,19.53,111132
2980,13.45,83570
2981,20.83,119797
2982,19.82,116209
2983,35.69,194695
2984,13.61,86993
2985,21.52,130500
2986,20.94,123667
2987,32.41,182255
2988,21.82,132806
2989,36.63,199767
2990,32.12,182321
2991,56.59,322768
2992,14.38,94722
2993,20.8,128762
2994,21.07,128484
2995,33.3,177876
2996,20.19,131078
2997,32.58,177356
2998,33.04,185287
2999,56.51,296295
3000,22.36,135371
3001,32.7,176000
3002,34.42,195304
3003,54.52,284701
3004,32.63,189376
3005,55.34,317330
3006,53.92,315744
3007,97.94,470821
3008,7.71,58185
3009,13.45,86914
3010,12.81,80923
3011,21.04,122745
3012,12.67,86224
3013,21.21,133797
3014,19.28,123446
3015,30.1,176447
3016,12.82,86653
3017,20.52,122782
3018,19.79,121141
3019,34.04,186642
3020,19.56,126287
3021,32.33,193168
3022,31.13,178444
3023,55.9,285223
3024,12.43,85842
3025,20.17,116874
3026,20.1,120625
3027,35.09,191716
3028,19.89,123290
3029,29.88,171764
3030,33.38,188614
3031,52.76,269585
3032,19.91,128301
3033,33.4,187869
3034,33.27,179506
3035,53.31,283368
3036,32.02,179626
3037,52.3,276024
3038,51.39,274890
3039,101.45,491321
3040,12.23,81588
3041,20.18,126811
3042,19.83,119874
3043,33.28,179727
3044,19.58,118872
3045,31.22,180017
3046,30.64,180727
3047,53.4,281675
3048,23.53,149142
3049,32.53,187560
3050,32.44,187356
3051,54.25,301232
3052,27.98,174676
3053,53.2,275217
3054,52.73,276578
3055,87.78,421421
3056,20.6,130045
3057,31.41,173072
3058,32.48,179354
3059,51.54,281326
3060,33.41,188795
3061,48.6,255554
3062,55.35,315949
3063,86.42,464099
3064,33.38,201522
3065,54.29,302110
3066,56.05,290143
3067,87.14,425071
3068,53.57,289344
3069,85.6,408480
3070,86.91,419623
3071,154.64,688553
3072,3.1,21100
3073,4.33,27794
3074,4.43,28678
3075,6.39,41379
3076,4.11,26890
3077,6.17,41379
3078,6.02,37186
3079,9.25,60157
3080,4.48,28339
3081,6.24,39490
3082,6.11,41414
3083,9.66,63552
3084,5.77,38930
3085,11.15,72233
3086,10.06,64185
3087,13.61,84045
3088,4.07,27170
3089,6.01,39604
3090,6.17,41086
3091,8.71,57628
3092,6.07,38962
3093,9.48,58094
3094,8.67,59005
3095,13.7,84752
3096,5.7,39707
3097,10.08,63686
3098,8.71,59469
3099,13.53,91369
3100,9.97,70527
3101,13.75,83664
3102,13.49,82518
3103,20.51,124341
3104,4.06,27853
3105,6.29,40639
3106,6.03,40625
3107,8.62,59542
3108,5.71,41349
3109,8.58,55924
3110,8.83,59374
3111,13.96,89886
3112,5.96,41669
3113,9.02,59435
3114,9.45,65106
3115,13.46,85684
3116,8.92,61176
3117,13.57,84798
3118,13.36,81087
3119,21.72,131923
3120,5.92,41023
3121,9.88,69947
3122,8.87,58381
3123,14.27,91805
3124,9.39,66579
3125,13.28,83246
3126,13.37,86126
3127,20.39,132634
3128,8.73,61159
3129,14.03,85811
3130,13.19,83493
3131,20.41,132220
3132,13.92,86786
3133,20.21,132408
3134,19.82,118598
3135,32.18,185475
3136,4.24,28627
3137,5.98,38866
3138,6.55,42723
3139,9.18,54741
3140,5.87,39535
3141,8.82,54938
3142,8.77,54818
3143,14.08,86668
3144,6.08,38615
3145,9.27,60030
3146,9.18,56365
3147,13.91,81054
3148,9.03,56644
3149,14.28,84612
3150,13.25,78141
3151,21.37,119038
3152,5.67,38260
3153,8.76,54128
3154,9.68,63222
3155,13.97,83660
3156,8.54,56421
3157,13.17,83710
3158,13.54,82048
3159,21.14,124649
3160,9.21,59471
3161,13.38,83436
3162,13.58,84537
3163,20.63,118093
3164,15.38,99867
3165,21.42,122770
3166,21.28,130072
3167,32.43,176876
3168,5.75,39401
3169,8.89,56737
3170,9.12,56735
3171,13.74,82784
3172,9.93,63462
3173,13.55,84113
3174,12.69,77903
3175,19.71,119907
3176,8.96,61542
3177,14.32,83933
3178,14.29,84864
3179,20.99,119131
3180,13.08,86565
3181,21.74,125752
3182,20.27,115505
3183,32.35,176391
3184,8.58,58925
3185,13.38,83683
3186,13.95,84253
3187,19.9,119475
3188,13.64,88048
3189,21.59,128571
3190,20.35,120439
3191,31.06,172309
3192,16.29,112310
3193,21.54,126856
3194,20.97,121898
3195,33.94,182731
3196,19.87,116022
3197,33.17,183061
3198,33.8,189008
3199,49.6,257357
3200,4.22,28082
3201,6.29,41126
3202,6.12,40912
3203,9.64,62709
3204,5.8,38083
3205,9.43,59891
3206,8.88,55781
3207,13.9,84508
3208,6.05,40753
3209,9.89,65282
3210,8.85,57923
3211,13.09,75453
3212,8.77,56911
3213,13.26,82515
3214,13.97,89741
3215,22.34,128057
3216,5.79,40173
3217,9.81,62783
3218,8.61,56422
3219,13.36,88016
3220,8.84,57461
3221,13.3,79977
3222,13.27,83482
3223,20.98,118960
3224,9.51,61865
3225,13.88,84395
3226,13.72,81184
3227,21.54,125745
3228,14.45,93045
3229,21.69,133264
3230,19.46,113315
3231,30.5,165282
3232,5.82,40665
3233,9.23,63422
3234,9.19,63163
3235,13.85,83888
3236,8.47,55553
3237,13.76,84490
3238,13.7,82350
3239,22.01,128067
3240,8.75,60701
3241,13.59,84344
3242,13.86,79732
3243,21.2,117981
3244,13.63,85053
3245,21.35,123965
3246,20.77,126417
3247,32.81,176753
3248,9.07,58821
3249,12.69,82184
3250,13.61,85073
3251,19.95,115391
3252,13.29,82137
3253,20.76,130472
3254,20.75,123578
3255,33.5,184869
3256,13.17,87039
3257,21.34,131945
3258,23.71,156076
3259,31.93,184856
3260,20.32,123344
3261,32.77,180553
3262,31.68,184494
3263,52.91,277647
3264,5.55,40591
3265,8.98,60625
3266,9.27,61829
3267,13.87,84994
3268,8.85,59369
3269,13.3,79322
3270,13.56,84125
3271,19.76,114314
3272,9.28,60628
3273,13.62,84726
3274,13.52,80379
3275,23.48,134706
3276,13.14,81871
3277,22.02,128120
3278,21.65,122044
3279,32.0,172837
3280,9.16,60694
3281,13.49,83244
3282,13.16,82022
3283,21.46,119758
3284,13.46,86731
3285,19.44,111455
3286,19.42,110769
3287,32.97,179280
3288,13.73,87615
3289,21.04,123803
3290,21.13,125171
3291,31.4,169699
3292,20.36,118620
3293,34.13,186131
3294,31.71,175784
3295,50.39,260293
3296,8.76,58867
3297,13.87,84890
3298,13.22,82774
3299,20.02,113965
3300,13.4,86458
3301,19.79,120278
3302,19.46,113544
3303,33.48,184620
3304,13.39,87257
3305,21.09,119774
3306,20.54,122301
3307,33.16,175991
3308,21.73,130922
3309,33.33,192421
3310,34.89,195837
3311,55.27,268538
3312,13.35,84441
3313,21.84,126690
3314,20.53,116484
3315,31.97,184834
3316,20.53,123956
3317,35.22,188179
3318,31.64,190251
3319,51.99,260859
3320,20.6,122913
3321,32.79,186302
3322,32.36,189123
3323,53.17,270076
3324,33.85,188813
3325,54.97,280679
3326,51.3,265193
3327,88.57,425251
3328,4.43,31336
3329,6.62,45229
3330,6.16,41733
3331,9.01,58927
3332,5.6,37832
3333,8.96,57463
3334,8.85,58681
3335,13.6,85620
3336,5.99,40948
3337,9.06,54543
3338,9.61,63536
3339,13.77,84554
3340,8.88,60663
3341,13.56,87450
3342,13.5,83981
3343,18.83,109634
3344,6.02,40613
3345,9.36,56213
3346,8.36,55376
3347,14.12,86904
3348,9.35,69135
3349,13.92,85346
3350,12.94,79850
3351,21.35,129386
3352,9.04,61871
3353,14.75,94058
3354,13.67,87830
3355,20.4,125161
3356,13.94,87250
3357,21.14,127375
3358,20.16,118166
3359,34.82,201954
3360,5.7,38656
3361,8.51,55423
3362,9.55,61694
3363,13.31,80498
3364,8.56,61441
3365,12.97,85042
3366,13.01,83289
3367,19.66,114895
3368,8.75,58604
3369,13.9,87330
3370,13.06,80633
3371,20.9,119257
3372,13.32,85054
3373,20.87,129261
3374,20.66,127336
3375,35.69,193774
3376,8.74,60814
3377,13.61,85914
3378,13.01,77077
3379,20.88,120941
3380,14.17,101212
3381,20.9,132058
3382,21.21,126290
3383,32.52,188607
3384,12.54,85481
3385,22.0,132215
3386,20.85,131040
3387,32.45,180447
3388,20.26,125355
3389,35.5,192977
3390,32.23,185424
3391,51.83,278573
3392,5.67,41593
3393,8.76,59359
3394,8.59,61126
3395,13.56,82898
3396,9.17,63982
3397,13.14,82291
3398,12.43,77861
3399,19.14,111138
3400,8.77,59960
3401,14.28,89338
3402,12.95,76457
3403,22.18,126332
3404,13.95,86997
3405,21.94,129119
3406,19.23,111693
3407,33.58,179056
3408,9.65,65018
3409,13.3,79786
3410,14.54,88577
